"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000076108.12","BAZ2A",-0.0469276602786969,0.41483607447757,0.382123484044518
"ENSG00000170464.10","DNAJC18",0.0469269479972692,0.87083495972498,0.0600641445013083
"ENSG00000258884.4","LINC02321",-0.0469264254254489,0.967401992664512,0.0143930223824298
"ENSG00000068383.19","INPP5A",-0.0469168741103577,0.801053481111703,0.0963384879403083
"ENSG00000251867.4","ENSG00000251867",0.0468683588515114,0.949450092339892,0.0225278589322724
"ENSG00000106078.19","COBL",0.0468639792355381,0.53463376330173,0.27194361805869
"ENSG00000234004.4","ENSG00000234004",-0.0468529496866726,0.983445162845371,0.00724985144126337
"ENSG00000171861.11","MRM3",0.0468362149716325,0.728564473406764,0.137532009843451
"ENSG00000116221.15","MRPL37",0.046769715375349,0.54680773841355,0.262165347932813
"ENSG00000205423.12","CNEP1R1",0.0467625054409227,0.785436809344224,0.104888749461729
"ENSG00000136560.14","TANK",-0.0467509217657047,0.702579848957557,0.153304310581624
"ENSG00000184162.15","NR2C2AP",0.0467373202998098,0.762028167891595,0.118028974941517
"ENSG00000301728.1","ENSG00000301728",0.0467156872364019,0.969874227701678,0.0132845809468078
"ENSG00000294313.1","ENSG00000294313",-0.0466791001081473,0.975994078027568,0.0105528174642013
"ENSG00000303652.1","ENSG00000303652",-0.0466742283103123,0.952961194217795,0.0209247840208692
"ENSG00000147586.10","MRPS28",-0.0466570447074418,0.881145103366681,0.0549525678621507
"ENSG00000011590.14","ZBTB32",0.0466569264061193,0.953315328147864,0.0207634239960791
"ENSG00000230515.2","ENSG00000230515",0.0466300904180583,0.993176821726613,0.0029734243507508
"ENSG00000105613.10","MAST1",0.0466114701885732,0.964559202178917,0.0156711113165603
"ENSG00000180581.7","SRP9P1",0.0465274576788437,0.913262407934956,0.0394044185837965
"ENSG00000228878.11","SEPTIN7-DT",-0.0465271254130722,0.938415884939933,0.0276046493544099
"ENSG00000115616.3","SLC9A2",0.046516830218057,0.606202506171249,0.217382272498099
"ENSG00000176532.4","PRR15",0.0465064011703753,0.845910191299324,0.0726757427452761
"ENSG00000083799.18","CYLD",-0.0464634855548105,0.75562970896011,0.121690975334912
"ENSG00000108819.11","PPP1R9B",-0.0464537972373612,0.58624668893004,0.231919597127135
"ENSG00000274414.1","ENSG00000274414",-0.0463948922166649,0.945658321762347,0.0242657513121306
"ENSG00000236035.2","NSA2P1",0.0463796593237641,0.989587999322906,0.00454558001135565
"ENSG00000107669.19","ATE1",0.0463669596476829,0.772042133415266,0.112358997837271
"ENSG00000159199.14","ATP5MC1",0.0463632215233806,0.604978433148957,0.218260107217529
"ENSG00000273045.7","C2orf15",0.0463445166588368,0.862017004964494,0.0644841667861909
"ENSG00000141568.21","FOXK2",0.0463401248937492,0.68391268744907,0.164999339477951
"ENSG00000167925.17","GHDC",0.046338413550337,0.883817571641008,0.0536373682513601
"ENSG00000182107.7","TMEM30B",-0.0463381310421453,0.688373059436583,0.162176134810166
"ENSG00000071794.16","HLTF",-0.0462861173735108,0.559646248111507,0.252086403419493
"ENSG00000291131.2","ENSG00000291131",0.0462567771051656,0.910004670342491,0.0409563787791619
"ENSG00000164219.10","PGGT1B",0.0462510286458103,0.805522850864665,0.0939221351160621
"ENSG00000186792.17","HYAL3",0.0462041168812063,0.920305416751056,0.0360680217872303
"ENSG00000237491.11","LINC01409",-0.0461989131287375,0.937030684247279,0.0282461873607983
"ENSG00000203872.7","C6orf163",-0.0461968347726396,0.956391517278053,0.019364284517441
"ENSG00000068394.11","GPKOW",0.046176566641267,0.79339584299766,0.100510079344483
"ENSG00000118900.15","UBN1",-0.0461423722177932,0.374026976931819,0.427097072906183
"ENSG00000174791.11","RIN1",-0.0461296051174677,0.881398984317193,0.0548274542863818
"ENSG00000051180.17","RAD51",-0.0460434138551772,0.589291359689109,0.229669926573019
"ENSG00000135829.17","DHX9",-0.0460332030418052,0.518475298582632,0.285271929621711
"ENSG00000287262.2","ENSG00000287262",0.0460275395953138,0.958135673878862,0.0185729896219079
"ENSG00000196421.9","C20orf204",0.0459923614499256,0.940206960613467,0.0267765379330995
"ENSG00000288973.1","ENSG00000288973",0.0459483963116166,0.808999592704882,0.0920516970355236
"ENSG00000289903.2","ENSG00000289903",-0.0459452460491202,0.973558626782691,0.0116378905521963
"ENSG00000149658.18","YTHDF1",0.0459072410361271,0.477091213288707,0.321398581880329
"ENSG00000238035.8","ENSG00000238035",0.045877764218047,0.927142984524972,0.0328532835452559
"ENSG00000142686.8","C1orf216",-0.0458623525806528,0.71965856029295,0.142873504335225
"ENSG00000112343.11","TRIM38",0.0457891297911016,0.788772938773086,0.10304799758906
"ENSG00000070182.21","SPTB",0.045651095354222,0.913848267043862,0.039125907390824
"ENSG00000213341.11","CHUK",-0.0456501123857417,0.650055733852111,0.187049406639039
"ENSG00000189227.6","C15orf61",-0.0456476794936216,0.940064359750853,0.0268424122217686
"ENSG00000073417.15","PDE8A",0.0456380887788195,0.73548040998164,0.133428890509774
"ENSG00000107443.16","CCNJ",-0.045637515258013,0.746925438249385,0.12672274942028
"ENSG00000178537.10","SLC25A20",-0.0456194090912894,0.875156826754191,0.0579141151021645
"ENSG00000140471.17","LINS1",0.0456179973187621,0.820183556236314,0.086088942080257
"ENSG00000065675.16","PRKCQ",-0.045589476424185,0.979443822068577,0.00902046877113306
"ENSG00000153814.13","JAZF1",-0.0455370298764941,0.9536599861841,0.0206064391795628
"ENSG00000282386.1","ENSG00000282386",0.0455240389269057,0.950451160529441,0.0220701946928206
"ENSG00000256238.1","SUPT16HP1",0.045490970086,0.952461216759878,0.0211526993164822
"ENSG00000234711.1","TUBB8P11",0.0454817678887596,0.995686105957402,0.00187755307875592
"ENSG00000131848.10","ZSCAN5A",-0.0454766926445248,0.936026705136146,0.0287117605270452
"ENSG00000225192.1","ZNF33BP1",0.045473358526283,0.992580208269326,0.00323438874489511
"ENSG00000128218.8","VPREB3",-0.0454471365026336,0.97647883422925,0.0103371658703043
"ENSG00000108506.14","INTS2",0.0453978809530039,0.724701866336434,0.13984062023468
"ENSG00000117154.12","IGSF21",-0.0453713659766045,0.89281495177371,0.0492385453123609
"ENSG00000151657.12","KIN",0.0453561358128243,0.773565513662253,0.111502899783418
"ENSG00000176723.10","ZNF843",0.0453197637928816,0.961501602358035,0.0170499876660912
"ENSG00000103111.15","MON1B",-0.0453128592131148,0.563485558474798,0.249117209972933
"ENSG00000155016.18","CYP2U1",0.0452985145132368,0.86855332995035,0.0612035103290388
"ENSG00000174231.18","PRPF8",-0.0452650740861475,0.481026086073596,0.317831371171647
"ENSG00000162775.17","RBM15",0.0452614042664014,0.69900078621071,0.155522335775376
"ENSG00000281904.1","ENSG00000281904",0.0452606873373834,0.99551176316708,0.00195360389536642
"ENSG00000104872.12","PIH1D1",-0.0452560711850978,0.70653867863726,0.150864058218919
"ENSG00000112659.14","CUL9",0.0452499095857035,0.660051527178702,0.180422159767399
"ENSG00000135423.13","GLS2",-0.0451856929235841,0.958452107146043,0.0184295834868624
"ENSG00000305839.1","ENSG00000305839",0.0451774109996781,0.966003929485328,0.0150211069692648
"ENSG00000159459.12","UBR1",0.04511694387663,0.712655746203216,0.147120208758064
"ENSG00000286918.1","ENSG00000286918",-0.0450418435436391,0.985567120085696,0.00631379361668149
"ENSG00000148229.13","POLE3",0.0450062645038192,0.584854130657261,0.232952438447929
"ENSG00000165948.11","IFI27L1",0.0449983494482909,0.865291645228616,0.0628374895689457
"ENSG00000186642.16","PDE2A",-0.0449765110346051,0.887677644424759,0.051744717401694
"ENSG00000115194.11","SLC30A3",-0.0449747508179827,0.927868524735493,0.0325135572154481
"ENSG00000128039.13","SRD5A3",-0.0449738809637507,0.903408699030517,0.0441157318809316
"ENSG00000201555.1","Y_RNA",-0.0449722840422031,0.982928633871136,0.00747801323714143
"ENSG00000013375.17","PGM3",0.0449487583303386,0.613866160374313,0.211926306622585
"ENSG00000286355.2","ENSG00000286355",-0.0449471694310518,0.985697649174616,0.00625627920865987
"ENSG00000163125.16","RPRD2",0.0449451434589644,0.507394401289863,0.294654329196142
"ENSG00000290460.2","ENSG00000290460",-0.0449418321776256,0.989437567064462,0.00461160432248907
"ENSG00000110880.11","CORO1C",0.0449399836286642,0.540750379252162,0.267003167298832
"ENSG00000213236.3","YWHAZP2",-0.0449157579686853,0.952334122920613,0.0212106542599963
"ENSG00000178597.7","PSAPL1",-0.0449042060139975,0.992743294384626,0.00316303775346774
"ENSG00000135094.11","SDS",-0.0448381131839824,0.962089370888852,0.0167845833872559
"ENSG00000179091.5","CYC1",-0.0448252089051185,0.708126274404281,0.149889291198531
"ENSG00000149187.19","CELF1",-0.0448207544068193,0.37605923542562,0.424743741263103
"ENSG00000086189.11","DIMT1",0.0447832736427724,0.781335064342412,0.107162685214661
"ENSG00000147852.17","VLDLR",-0.0447688003796263,0.842028930152502,0.0746729868973204
"ENSG00000256060.3","TRAPPC2B",0.0447394783020838,0.901194964717515,0.045181243492267
"ENSG00000077092.20","RARB",-0.0447223597685929,0.910779774426751,0.0405866222733919
"ENSG00000225695.1","HNRNPA1P35",0.0446851112600644,0.981427722874476,0.00814167845072463
"ENSG00000276174.1","ENSG00000276174",-0.0446775476863499,0.99403901012816,0.00259657178884411
"ENSG00000108439.11","PNPO",0.0446219079553357,0.752505990557661,0.123490038384245
"ENSG00000171160.18","MORN4",0.0446183928629773,0.872352144832378,0.0593081668041096
"ENSG00000010270.14","STARD3NL",0.0445580482481745,0.656989207206641,0.182441764822411
"ENSG00000185551.15","NR2F2",0.0445572205250956,0.681319659736724,0.166649079148099
"ENSG00000198001.16","IRAK4",0.0444947580466516,0.715318931309587,0.145500280960755
"ENSG00000270977.3","ENSG00000270977",-0.0444936303082054,0.981298434965259,0.00819889379419619
"ENSG00000169957.10","ZNF768",-0.0444881060896986,0.720944634630508,0.142098085901521
"ENSG00000103978.17","TMEM87A",0.0444710904772411,0.588766833959246,0.230056662383486
"ENSG00000223393.3","ENSG00000223393",-0.0444357382282206,0.976495406604655,0.0103297952751986
"ENSG00000294948.1","ENSG00000294948",0.0443798420112882,0.981334353536162,0.0081829975580445
"ENSG00000180861.9","LINC01559",0.0443688441760126,0.990471149651542,0.00415817002913355
"ENSG00000189343.7","RPS2P46",-0.0443463176236761,0.739245548483219,0.131211281986146
"ENSG00000129596.5","CDO1",-0.0443427526647116,0.992921921696519,0.00308490085964155
"ENSG00000150316.12","CWC15",0.0443345389385231,0.709202905347993,0.14922949391994
"ENSG00000090020.11","SLC9A1",0.0443025739634873,0.622742542821048,0.205691464323066
"ENSG00000112218.9","GPR63",0.0442717599733133,0.903751363789617,0.0439510343327012
"ENSG00000138738.11","PRDM5",-0.0442135416673913,0.909235255377359,0.0413237329569697
"ENSG00000270039.1","ENSG00000270039",-0.0441170200384131,0.94849817443621,0.0229635006562291
"ENSG00000117335.21","CD46",0.0440983622749867,0.554960453428708,0.255737963669427
"ENSG00000166441.13","RPL27A",0.0440575610131365,0.49597914955299,0.304536580413866
"ENSG00000261476.1","ENSG00000261476",0.0440560626413849,0.985024679673922,0.00655288817048329
"ENSG00000171914.17","TLN2",0.0440049031633309,0.679832213733307,0.167598260295547
"ENSG00000147874.11","HAUS6",0.0439777468033391,0.767187872304812,0.115098271104244
"ENSG00000065243.20","PKN2",0.0439711216344671,0.730204880972736,0.13655526838377
"ENSG00000272886.6","DCP1A",0.0439388151949103,0.674814413808733,0.170815649599893
"ENSG00000050030.16","NEXMIF",0.0438704229026591,0.853180180260191,0.0689592419516407
"ENSG00000273216.1","ENSG00000273216",-0.0438573296597057,0.986529129229725,0.00589008681628898
"ENSG00000113845.10","TIMMDC1",-0.0438503882624974,0.536217016425587,0.270659408140396
"ENSG00000081760.17","AACS",0.0437614665809943,0.699751777915295,0.155055989413681
"ENSG00000153485.6","LYSET",-0.0437239277077419,0.799092851050283,0.0974027546585862
"ENSG00000147050.18","KDM6A",-0.0437157333679234,0.65646479260819,0.182788560946936
"ENSG00000162402.15","USP24",0.0437027113890888,0.721530855753716,0.141745091878819
"ENSG00000149308.18","NPAT",0.0436565823504946,0.791748197875974,0.101412916466832
"ENSG00000117569.20","PTBP2",-0.0436420608971771,0.759772250655581,0.119316572333329
"ENSG00000137714.3","FDX1",0.0436280160977527,0.820708621691747,0.0858110042111112
"ENSG00000132334.17","PTPRE",-0.0436183185600531,0.974313217273194,0.0113014058871342
"ENSG00000075785.14","RAB7A",0.0435858443180155,0.436564695558609,0.359951388058916
"ENSG00000274653.1","ENSG00000274653",0.0435607034445364,0.975139801392738,0.0109331169978685
"ENSG00000078804.13","TP53INP2",0.0435176443333992,0.418140625881124,0.378677635035439
"ENSG00000232486.1","DEPDC1P2",0.0435009368754631,0.989047257870553,0.00478295679304006
"ENSG00000182704.8","TSKU",0.0434662848440962,0.596841973464032,0.224140642300099
"ENSG00000255642.1","PABPC1P4",-0.0434343472188499,0.961577408277222,0.0170157487271463
"ENSG00000158164.7","TMSB15A",-0.0432416261842387,0.962317392616484,0.0166816648355172
"ENSG00000116251.11","RPL22",0.0432353822294685,0.619200308342789,0.208168836059759
"ENSG00000166145.15","SPINT1",0.0431970055244992,0.540750379252162,0.267003167298832
"ENSG00000261437.2","LINC02894",-0.0431836771309208,0.890735614621781,0.0502511827752389
"ENSG00000160216.21","AGPAT3",0.0431370808741436,0.594464750647274,0.225873892186147
"ENSG00000203865.13","ATP1A1-AS1",0.0431208415233862,0.86778446779366,0.0615881274401249
"ENSG00000113916.18","BCL6",-0.0430758681773871,0.751623154148036,0.123999849694666
"ENSG00000183856.11","IQGAP3",0.0430525098599714,0.57608384895074,0.239514300454598
"ENSG00000293621.2","UVRAG-DT",0.0430421772645437,0.978198712359051,0.00957291319305051
"ENSG00000196873.16","ZNG1C",0.0430340760180008,0.884667434149994,0.0532199594237673
"ENSG00000070961.17","ATP2B1",0.0430161949951503,0.663545654188999,0.178129190839866
"ENSG00000227934.1","ENSG00000227934",0.0429631210919477,0.992039330582641,0.00347110938170131
"ENSG00000284691.1","ENSG00000284691",0.0429600858840317,0.891870617076411,0.049698143791264
"ENSG00000153922.12","CHD1",-0.0429285674191589,0.750092293662111,0.124885296392135
"ENSG00000249494.7","DMXL1-DT",-0.0429129541978869,0.988017361687658,0.00523542381429692
"ENSG00000185303.17","SFTPA2",-0.0428148029311383,0.923768865948208,0.0344366789965373
"ENSG00000231910.1","GAMTP2",-0.0428016424191741,0.982350728290754,0.00773342854011301
"ENSG00000116095.11","PLEKHA3",0.0427365543714356,0.770262900864079,0.113361019103639
"ENSG00000154548.10","SRSF12",0.0427272698373297,0.98260980310065,0.0076189073991612
"ENSG00000159882.13","ZNF230",-0.0427206570818781,0.84671966871341,0.0722603517501515
"ENSG00000254732.2","ENSG00000254732",0.04270414024958,0.981697998889828,0.00802209427789381
"ENSG00000172354.10","GNB2",0.0426656922806421,0.82416719307892,0.0839846770576883
"ENSG00000172380.6","GNG12",-0.0426325346750795,0.716930783627765,0.144522771444562
"ENSG00000105854.13","PON2",0.0426239702021233,0.593723810222402,0.22641553412792
"ENSG00000171603.18","CLSTN1",0.0426106662996325,0.556705550184097,0.254374448888299
"ENSG00000261335.2","ENSG00000261335",-0.0426062958570067,0.993437336064063,0.00285952207192499
"ENSG00000214114.9","MYCBP",0.0425966098511858,0.74783864500858,0.126192096175209
"ENSG00000230667.7","SETSIP",0.042478180133497,0.945539860870919,0.0243201579967482
"ENSG00000101844.18","ATG4A",0.0424322322590247,0.784143634557514,0.105604378664761
"ENSG00000140157.16","NIPA2",0.0423535173072816,0.636049419023645,0.196509139736071
"ENSG00000125895.6","TMEM74B",0.0423439525419828,0.963467028171051,0.0161631432071679
"ENSG00000157014.11","TATDN2",0.042323377581333,0.751529105013195,0.124054195513718
"ENSG00000172216.7","CEBPB",-0.0423172589405107,0.772710405515981,0.111983239395007
"ENSG00000126768.13","TIMM17B",0.0422850138642659,0.715351726378706,0.145480370413938
"ENSG00000245694.13","CRNDE",0.0422825135226959,0.709177748782241,0.149244899315747
"ENSG00000142864.15","SERBP1",0.0422822470044365,0.530585501493054,0.275244621499545
"ENSG00000161513.12","FDXR",-0.0422648164218796,0.883665306594514,0.0537121954199361
"ENSG00000089053.13","ANAPC5",0.0422515696700418,0.493086480433494,0.30707690489864
"ENSG00000172586.8","CHCHD1",-0.0422320884714638,0.858369316844231,0.0663258149976055
"ENSG00000285407.2","ENSG00000285407",-0.0422247317628827,0.979635945281715,0.00893528790921054
"ENSG00000167767.14","KRT80",0.0422015826111544,0.620215439249589,0.207457426912876
"ENSG00000236048.2","SSBL5P",0.042198368762714,0.991925794011252,0.00352081620959945
"ENSG00000177707.11","NECTIN3",0.042189813389133,0.922199995502548,0.03517488423461
"ENSG00000198879.13","SFMBT2",-0.042180902672619,0.763474285909306,0.117205585556815
"ENSG00000186439.16","TRDN",0.0421712344767063,0.991925794011252,0.00352081620959945
"ENSG00000186866.17","POFUT2",-0.0421568010329173,0.734058204698543,0.134269502785285
"ENSG00000131791.8","PRKAB2",0.0421146103764502,0.739989489050985,0.130774449025208
"ENSG00000149182.15","ARFGAP2",0.0420808037624449,0.595377520580116,0.22520756685475
"ENSG00000103160.12","HSDL1",0.0420745736067585,0.638463164023617,0.19486415419189
"ENSG00000102098.19","SCML2",0.0420360189298855,0.775587750168777,0.110369058897248
"ENSG00000090686.16","USP48",0.0420097129881343,0.629730803848357,0.200845062273354
"ENSG00000104164.12","BLOC1S6",0.0419146809920098,0.69119668091715,0.160398355978856
"ENSG00000118402.6","ELOVL4",-0.0418861459547478,0.968051803776109,0.0141014014807386
"ENSG00000157654.19","PALM2AKAP2",0.041846397353662,0.918375032299103,0.0369799318734995
"ENSG00000248727.7","LINC01948",0.0417962021662561,0.930093191613817,0.0314735346977036
"ENSG00000132768.14","DPH2",-0.0417447065112601,0.790300787182222,0.102207585479825
"ENSG00000153317.15","ASAP1",0.0416995907582275,0.61187842553815,0.213334859493193
"ENSG00000147576.17","ADHFE1",0.0416926281840037,0.946053584557112,0.0240842644244152
"ENSG00000126107.15","HECTD3",-0.0416388638088091,0.708976596748997,0.149368100600462
"ENSG00000110318.15","CEP126",0.0416039377955114,0.905911839749901,0.0429140643243853
"ENSG00000111276.12","CDKN1B",0.0415746536947846,0.648420082478615,0.188143542906523
"ENSG00000170619.10","COMMD5",-0.0415422287310392,0.80598931866498,0.0936707136236889
"ENSG00000071127.18","WDR1",0.0415120498099621,0.570809005298802,0.243509183909305
"ENSG00000006007.12","GDE1",0.0415084644251634,0.654314813327388,0.184213247402204
"ENSG00000260144.1","ENSG00000260144",-0.0415049810486743,0.978627408226757,0.00938262520498725
"ENSG00000237930.1","RPL31P14",-0.0414905622006153,0.992534805117224,0.00325425493732138
"ENSG00000304570.1","ENSG00000304570",-0.041482691302257,0.974412817738268,0.0112570118249238
"ENSG00000100739.11","BDKRB1",0.0414408199583846,0.967349904814976,0.014416406740561
"ENSG00000243547.1","HNRNPKP4",0.041316218254957,0.952555693559577,0.021109622793026
"ENSG00000151327.14","FAM177A1",0.0412927666294648,0.696029059187091,0.157372628232611
"ENSG00000266171.1","ENSG00000266171",-0.0412888663362146,0.982623390831037,0.00761290192729464
"ENSG00000063177.13","RPL18",-0.0411855204925354,0.732337934673552,0.13528846908219
"ENSG00000118412.13","CASP8AP2",-0.0411771510688577,0.641831154317554,0.192579206187506
"ENSG00000170633.17","RNF34",-0.0411498195195013,0.652874756367924,0.185170123219796
"ENSG00000149262.19","INTS4",-0.041121157168165,0.693468429553645,0.158973305582384
"ENSG00000288028.1","ENSG00000288028",0.0411163740511417,0.98775685930402,0.00534994575429414
"ENSG00000022556.16","NLRP2",0.0411057128888645,0.505800899377793,0.296020402760563
"ENSG00000114209.15","PDCD10",0.0410738465235344,0.679761455234035,0.167643465015914
"ENSG00000087008.16","ACOX3",0.0410588843311645,0.820743567922444,0.0857925121036306
"ENSG00000157693.15","TMEM268",0.0410558599867063,0.580236918076198,0.23639464229189
"ENSG00000155463.14","OXA1L",0.041019809170022,0.4257494956854,0.370845857801481
"ENSG00000289440.2","ENSG00000289440",0.0409451852234484,0.962089370888852,0.0167845833872559
"ENSG00000263001.9","GTF2I",-0.0409385980861233,0.68569878454946,0.163866620352228
"ENSG00000120451.11","SNX19",0.0408776712758482,0.61620964845492,0.210271505892617
"ENSG00000086061.16","DNAJA1",-0.0408491842174971,0.604332132990132,0.218724313232449
"ENSG00000168502.18","MTCL1",-0.0408088625870537,0.786450917435307,0.104328376603526
"ENSG00000242338.7","BMS1P4",-0.040724089799383,0.987937554407912,0.00527050544591321
"ENSG00000140259.7","MFAP1",0.0406969693847338,0.678818012413038,0.168246642212052
"ENSG00000104899.8","AMH",-0.0406812626917528,0.987579937809724,0.00542774112470471
"ENSG00000123739.11","PLA2G12A",-0.0406388241471887,0.768259980256207,0.114491789233582
"ENSG00000176095.12","IP6K1",-0.0405577449483946,0.678068216283799,0.16872661223126
"ENSG00000196177.13","ACADSB",-0.0405510972923526,0.771895049858143,0.112441744179703
"ENSG00000266921.3","ZNF230-DT",-0.0405102330686686,0.984597233136614,0.00674138899307117
"ENSG00000113575.13","PPP2CA",-0.0403726240355096,0.853412805183615,0.0688408449793298
"ENSG00000107249.24","GLIS3",-0.040359572892008,0.972490741249846,0.01211452475109
"ENSG00000289515.3","ENSG00000289515",0.0403486223876329,0.975425889974174,0.010805721449291
"ENSG00000279108.1","ENSG00000279108",0.0403144794916094,0.916234241560122,0.0379934817776489
"ENSG00000213588.6","ZBTB9",-0.0402958593367861,0.786370841230633,0.104372598593284
"ENSG00000136271.11","DDX56",0.0402848261673204,0.509701397538342,0.292684175627776
"ENSG00000081923.15","ATP8B1",0.0402504353676993,0.636026404858665,0.196524854089995
"ENSG00000165097.16","KDM1B",-0.0401644894559679,0.720841736059364,0.142160076058493
"ENSG00000301230.1","ENSG00000301230",-0.0401476755105797,0.993164953434573,0.00297861412605238
"ENSG00000142541.18","RPL13A",0.0401071407464885,0.655153407186065,0.183656996048465
"ENSG00000137075.18","RNF38",0.0400880453859667,0.736731333045025,0.132690859289702
"ENSG00000188010.16","MORN2",-0.0400618839234041,0.909791356815812,0.0410581933634272
"ENSG00000091490.11","SEL1L3",-0.0399833084692815,0.867909761649725,0.0615254269604241
"ENSG00000196387.10","ZNF140",-0.0399760219786666,0.940064359750853,0.0268424122217686
"ENSG00000159915.13","ZNF233",-0.039966656793527,0.928111627671545,0.0323997863174905
"ENSG00000230397.1","SPTLC1P1",-0.039957148168655,0.996538425770446,0.00150595057280285
"ENSG00000120742.11","SERP1",0.0399332275788588,0.662576813922779,0.178763765800238
"ENSG00000231482.3","ENSG00000231482",-0.0398872164444862,0.964284440126289,0.0157948410388484
"ENSG00000124507.11","PACSIN1",0.039871330578858,0.836167868746357,0.0777065250112226
"ENSG00000113734.18","BNIP1",-0.0398363999747195,0.82285951919646,0.0846743023884518
"ENSG00000133884.11","DPF2",0.0398011726181815,0.540620568782248,0.267107434888321
"ENSG00000308001.1","ENSG00000308001",-0.0397828031187836,0.990471149651542,0.00415817002913355
"ENSG00000163170.12","BOLA3",-0.0397274000889359,0.891804825862345,0.0497301818633838
"ENSG00000275202.1","ENSG00000275202",0.0397247140081957,0.993176821726613,0.0029734243507508
"ENSG00000260228.7","CDH13-AS2",-0.0396557297913611,0.826220349586864,0.0829041126704373
"ENSG00000185013.17","NT5C1B",0.0396462039723093,0.988817817857264,0.00488371647919753
"ENSG00000249572.4","TARS1-DT",-0.0396212089388181,0.908008729723461,0.0419099760906962
"ENSG00000154174.8","TOMM70",0.039614730069615,0.70939743371524,0.149110386945731
"ENSG00000111666.11","CHPT1",0.0395691434634503,0.707607354216953,0.150207662083337
"ENSG00000186188.11","FFAR4",-0.0395374006394178,0.983681124921783,0.0071456618639566
"ENSG00000185055.11","EFCAB10",0.0395069527694663,0.963080414458962,0.0163374490148803
"ENSG00000278828.2","H3C10",-0.0394669640191806,0.916900420147273,0.0376778282655074
"ENSG00000274501.1","ENSG00000274501",0.0394662629607792,0.991664358660896,0.00363529543358516
"ENSG00000160190.14","SLC37A1",-0.0393188482897567,0.657358215294365,0.182197905127869
"ENSG00000103066.13","PLA2G15",0.0392976742289552,0.826124588320887,0.0829544515415612
"ENSG00000296385.1","ENSG00000296385",0.0392938383294356,0.992384671318028,0.00331995259552522
"ENSG00000245954.11","LINC02273",0.0392927786983809,0.992849741820284,0.00311647278963027
"ENSG00000163932.16","PRKCD",0.0392212786661471,0.724130396193153,0.140183222134278
"ENSG00000172171.11","TEFM",-0.039217717978305,0.826015503834697,0.0830118011461223
"ENSG00000189410.12","SH2D5",0.0392173856463982,0.951965148992208,0.0213789506464324
"ENSG00000184203.8","PPP1R2",-0.0392169299585482,0.81612999772718,0.088240658894522
"ENSG00000165699.16","TSC1",-0.0392155246037157,0.643491938326585,0.19145688957111
"ENSG00000135503.13","ACVR1B",-0.0392109122327999,0.611451433358878,0.213638032596434
"ENSG00000138759.20","FRAS1",0.0391240585635649,0.880311530523917,0.0553636096169527
"ENSG00000123130.17","ACOT9",0.0390981836273615,0.709073813505003,0.149308553068946
"ENSG00000099622.14","CIRBP",0.0390823232044703,0.667186113516006,0.175753001468238
"ENSG00000128534.8","LSM8",0.039042246224428,0.736444807535757,0.132859795570627
"ENSG00000135801.11","TAF5L",-0.0390415810491097,0.7181980342418,0.14375578790266
"ENSG00000196976.8","LAGE3",0.0390108163528896,0.857130255435224,0.0669531746716518
"ENSG00000146540.15","C7orf50",-0.0389864396201544,0.853649480604838,0.0687204195783898
"ENSG00000124279.12","FASTKD3",0.0389385134735622,0.779836867457782,0.107996237018005
"ENSG00000117174.11","ZNHIT6",0.0388840065924978,0.767187872304812,0.115098271104244
"ENSG00000121898.13","CPXM2",-0.0388170145652056,0.988736945073579,0.00491923772429125
"ENSG00000288109.2","ENSG00000288109",-0.0387591613551942,0.973720411590613,0.0115657260106864
"ENSG00000077549.19","CAPZB",-0.0386827365964667,0.41310366790478,0.383940948950468
"ENSG00000258099.2","ATXN2-AS",0.0386152696321806,0.978533849003081,0.0094241468266262
"ENSG00000013523.12","ANGEL1",-0.0385766451044711,0.595790466445734,0.224906450438089
"ENSG00000160799.13","CCDC12",-0.0385684423872515,0.829700620009979,0.0810785853735168
"ENSG00000171302.17","CANT1",0.0385581253422771,0.64148320554749,0.192814709255582
"ENSG00000109787.13","KLF3",0.0385305768405551,0.733648737977022,0.134511825196009
"ENSG00000090971.5","NAT14",0.0384833533198042,0.863289204845758,0.0638436897679009
"ENSG00000205758.12","CRYZL1",-0.0384814491322781,0.792955529811462,0.100751167914473
"ENSG00000290890.2","PDPR2P",0.0384793792440591,0.924923346063846,0.0338942583538716
"ENSG00000167117.10","ANKRD40CL",-0.0384208811620345,0.9895650736643,0.00455564137261472
"ENSG00000286872.1","ENSG00000286872",0.0383722244132443,0.992136293586201,0.00342866304084747
"ENSG00000155858.6","LSM11",0.0383410251375543,0.87567679565939,0.0576561584008108
"ENSG00000297327.1","ENSG00000297327",0.0383406861118836,0.987592346676456,0.00542228428188549
"ENSG00000121542.12","SEC22A",0.0383133592061887,0.805661839145427,0.0938472065943254
"ENSG00000155096.15","AZIN1",-0.0382739028516243,0.654782630483155,0.18390284970202
"ENSG00000198003.12","ODAD3",-0.0382538714827951,0.950958978956204,0.0218382166032803
"ENSG00000172404.5","DNAJB7",-0.0381920125340356,0.99132841541672,0.00378244503542045
"ENSG00000271746.1","ENSG00000271746",-0.0381684379879032,0.989437567064462,0.00461160432248907
"ENSG00000109685.19","NSD2",0.0381323215859304,0.432840623044135,0.363671986496697
"ENSG00000268201.1","ENSG00000268201",-0.0381177690659391,0.98956967437066,0.00455362224644124
