"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000142173.17","COL6A2",0.622349333616344,0.108939297002987,0.962815431602895
"ENSG00000197562.10","RAB40C",0.622165025290611,0.0003134988161773,3.50376409479702
"ENSG00000293106.2","RPL23AP7",-0.621013479539598,0.0741877978366405,1.1296675201657
"ENSG00000099800.8","TIMM13",0.620904704558077,0.00037878753475458,3.42160432131706
"ENSG00000130479.11","MAP1S",0.620743011193008,0.00191698774477337,2.71738066354046
"ENSG00000169692.14","AGPAT2",0.61957739641889,0.00795374268495243,2.09942846317565
"ENSG00000205707.11","ETFRF1",-0.619340050253285,0.00081200397727132,3.09044184353868
"ENSG00000169783.13","LINGO1",0.6185016425274,0.0124287224310934,1.90557351091121
"ENSG00000188486.4","H2AX",0.617415025303124,6.06268881998564e-06,5.21733472225346
"ENSG00000233426.3","EIF3FP3",0.61718420748512,0.233076434499995,0.632501634175596
"ENSG00000104518.11","GSDMD",0.616946963884905,0.000552919148332978,3.25733836959942
"ENSG00000234287.1","RPS27P4",0.616392786896704,0.0794739955343038,1.09977495239294
"ENSG00000142330.20","CAPN10",0.616112616066615,0.00686467935625434,2.16337974350539
"ENSG00000132481.7","TRIM47",0.615897548623413,2.59356861057158e-06,5.5861022586407
"ENSG00000105701.16","FKBP8",0.615608179730188,0.0105375115371706,1.97726193687237
"ENSG00000141574.8","SECTM1",0.614892967023734,6.13895308903195e-05,4.21190568527949
"ENSG00000271503.7","CCL5",0.614708896000299,5.46487463511974e-26,25.2624197963676
"ENSG00000168404.13","MLKL",0.613042012964917,0.0905039009672493,1.04333270110377
"ENSG00000309880.1","ENSG00000309880",-0.612466765019798,0.124667317534875,0.904247385130945
"ENSG00000130758.8","MAP3K10",0.612446122571288,0.00867940487267156,2.06151005240134
"ENSG00000259994.1","ENSG00000259994",-0.611484515144113,0.185133757758882,0.732514383669149
"ENSG00000273893.1","ENSG00000273893",-0.610994280442676,0.205795148811518,0.686564867033354
"ENSG00000290849.2","ENSG00000290849",-0.610918856350421,0.000486327803511889,3.31307090097136
"ENSG00000023191.17","RNH1",0.610606020038406,0.0252793192681604,1.59723462509148
"ENSG00000180340.7","FZD2",0.610183463943742,0.00557010581048456,2.2541365548311
"ENSG00000130222.11","GADD45G",0.609398345780717,0.135846795889466,0.866950600484475
"ENSG00000289293.2","ENSG00000289293",0.609127487193306,0.0674361631577475,1.17110714726262
"ENSG00000165804.16","ZNF219",0.608826352563857,0.0285309967786156,1.5446830552658
"ENSG00000291317.1","TMEM276",0.608144946623186,0.0565337499386231,1.24769220640902
"ENSG00000117984.15","CTSD",0.607060377309412,2.76772309949626e-05,4.55787736160553
"ENSG00000167925.17","GHDC",0.606554641395327,0.0183582480968618,1.73616876530077
"ENSG00000213465.8","ARL2",0.604925231885918,0.000634402040565006,3.19763542877258
"ENSG00000167701.14","GPT",0.604641228038019,0.211573661309913,0.674538398355838
"ENSG00000012223.13","LTF",-0.60352934624806,0.125693194048509,0.900688237566222
"ENSG00000187961.15","KLHL17",0.603431100841005,0.0110226676422397,1.95771328732623
"ENSG00000119737.6","GPR75",-0.603247649485707,0.141048113084435,0.850632719380995
"ENSG00000132003.10","ZSWIM4",0.602799975818978,0.02331982398205,1.63227473195389
"ENSG00000075618.18","FSCN1",0.602500948229752,0.00300147340914396,2.52266549982208
"ENSG00000184254.18","ALDH1A3",-0.602465426430819,0.174225462814207,0.758888373142464
"ENSG00000172115.9","CYCS",-0.602267014692253,5.9147706992554e-07,6.2280620872116
"ENSG00000203724.11","C1orf53",0.601783850862162,0.198615287126897,0.701987327545837
"ENSG00000172366.20","MCRIP2",0.600767261529768,0.00204835120425002,2.68859557846221
"ENSG00000021826.18","CPS1",0.600463438081846,0.305209735175519,0.515401617946584
"ENSG00000182175.15","RGMA",0.600048466476981,0.0544943209712588,1.26364875459225
"ENSG00000106003.14","LFNG",0.599779208846768,4.05050327079672e-06,5.39249101279744
"ENSG00000099904.16","ZDHHC8",0.599720020477996,0.0925087052057851,1.03381739758584
"ENSG00000105722.11","ERF",0.599521435794575,0.000355166419791188,3.44956810254658
"ENSG00000218426.5","ENSG00000218426",0.598304797183019,0.0136889443606172,1.86363004171522
"ENSG00000185504.17","FAAP100",0.597711057721781,0.0021624637131878,2.66505117139819
"ENSG00000007541.17","PIGQ",0.597510713328262,0.000322278671279056,3.49176843557461
"ENSG00000099977.16","DDT",0.597436825362622,0.234593816251966,0.629683439803794
"ENSG00000218175.2","ENSG00000218175",0.597100343480639,0.0847799439836689,1.07170687471745
"ENSG00000110057.9","UNC93B1",0.596099337923213,1.69400384777992e-06,5.77108560754268
"ENSG00000225573.4","RPL35P5",0.594935730105481,0.255683417005874,0.592297438326368
"ENSG00000132274.17","TRIM22",0.594537578458299,9.31173858635708e-05,4.03096922471483
"ENSG00000114933.16","INO80D",-0.594517909144184,0.000548273166629838,3.26100300866651
"ENSG00000167103.12","PIP5KL1",0.594274711648265,0.0218228340964176,1.66108884895809
"ENSG00000148680.16","HTR7",0.594150191377752,0.147153789329386,0.832228549985345
"ENSG00000189410.12","SH2D5",0.591968408690418,0.255265611985942,0.59300768707845
"ENSG00000100092.24","SH3BP1",0.591666330584544,0.282209707990947,0.549428050629933
"ENSG00000165810.17","BTNL9",0.591084621461657,0.216601056657473,0.664339429061621
"ENSG00000126705.15","AHDC1",0.590865833176255,0.000697145330405968,3.15667667726189
"ENSG00000170345.11","FOS",-0.590515703344749,2.96589144466136e-11,10.5278447487383
"ENSG00000126603.9","GLIS2",0.590083789501166,0.021100108304471,1.6757153155121
"ENSG00000260711.2","ENSG00000260711",-0.589189844166756,0.176985778900697,0.752061628514345
"ENSG00000151773.13","CCDC122",-0.588998178187665,0.00614221001958427,2.21167533787876
"ENSG00000026036.23","RTEL1-TNFRSF6B",0.588701353349575,0.0428287269021055,1.36826483495687
"ENSG00000127399.15","LRRC61",0.588592627927076,0.0128799569799301,1.89008558755153
"ENSG00000274512.6","TBC1D3L",0.58710582142512,6.85363320104301e-07,6.16407914225013
"ENSG00000163531.17","NFASC",0.586817629285657,0.0662918118853369,1.17854011069962
"ENSG00000178458.5","H3P16",0.586641485161119,0.135323301959534,0.868627413741659
"ENSG00000141526.18","SLC16A3",0.586030329056008,0.00383084301326877,2.41670564490234
"ENSG00000228506.5","PNISR-AS1",-0.585475985137213,0.0778759891351894,1.10859642414367
"ENSG00000185303.17","SFTPA2",-0.585329628696369,0.135069882705976,0.869441477275022
"ENSG00000111671.10","SPSB2",0.585316493987596,0.0339648370846417,1.46897046420032
"ENSG00000249936.3","RAC1P2",0.585080129105135,0.0646916534686,1.18915174848678
"ENSG00000131408.15","NR1H2",0.585013319039828,0.0019224368056389,2.71614792742426
"ENSG00000264343.7","NOTCH2NLA",-0.58477784493902,0.23430905743463,0.630210923021259
"ENSG00000198406.7","BZW1P2",0.584705462151517,0.132724312656115,0.877049515076499
"ENSG00000108852.16","MPP2",0.584439511195631,0.214419929105158,0.668734851916926
"ENSG00000168961.17","LGALS9",0.58425207586164,4.39702433168905e-05,4.35684113113057
"ENSG00000105792.19","CFAP69",-0.584053148439798,0.274527820786594,0.561413637363761
"ENSG00000105866.15","SP4",-0.584034933689722,1.09648885628477e-07,6.95999577773805
"ENSG00000197785.14","ATAD3A",0.584032998750703,0.000998496340565691,3.00065352245581
"ENSG00000183307.4","TMEM121B",-0.583190176550458,0.218019106510561,0.661505444521563
"ENSG00000206052.11","DOK6",-0.583190151185062,0.202875626094485,0.692770126887411
"ENSG00000230513.5","THAP7-AS1",0.583032750402663,0.190909055265372,0.71917347150935
"ENSG00000151746.15","BICD1",-0.582828239834197,0.0260223435249639,1.58465359424142
"ENSG00000285976.4","ENSG00000285976",-0.582787293551351,0.0375696873134128,1.42516241948611
"ENSG00000213347.11","MXD3",0.582424102140739,0.0111497207925147,1.95273600793317
"ENSG00000110697.14","PITPNM1",0.581861871567781,0.000656219109472172,3.18295112686451
"ENSG00000233087.8","RAB6D",-0.581441934379834,0.114131284163761,0.942595296182657
"ENSG00000184489.13","PTP4A3",0.581416676825484,0.00255353459440573,2.59285825409677
"ENSG00000297566.1","ENSG00000297566",0.581243509510498,0.115119395156426,0.938851500872326
"ENSG00000290967.2","ENSG00000290967",-0.58108636561459,0.286043518085604,0.54356788915526
"ENSG00000150594.7","ADRA2A",-0.58014424242176,0.255504041463029,0.592602225974627
"ENSG00000162729.14","IGSF8",0.579849987616109,2.92933542517479e-05,4.53323089634094
"ENSG00000163093.12","BBS5",0.579398680858325,0.0215035112870062,1.66749061877918
"ENSG00000037280.16","FLT4",0.579330776338385,0.208998145211214,0.679857568090425
"ENSG00000099889.14","ARVCF",0.578415542602404,0.00798841993974025,2.09753911296531
"ENSG00000162062.15","TEDC2",0.57798893769188,0.0030812534331839,2.51127257948028
"ENSG00000007520.4","TSR3",0.577911226620704,0.0103585872584523,1.98469947120231
"ENSG00000065413.20","ANKRD44",-0.57787073134726,0.243839547289935,0.612895856646537
"ENSG00000146540.15","C7orf50",0.577789488855137,0.000404972207590779,3.39257478049922
"ENSG00000203644.3","ENSG00000203644",-0.577568898390939,0.00790315199757312,2.10219966540071
"ENSG00000127580.17","WDR24",0.576780646530198,0.083895180364345,1.07626298793521
"ENSG00000167964.13","RAB26",0.576679681750695,0.0671294369897694,1.17308699519943
"ENSG00000164880.16","INTS1",0.576571351108572,0.00367376541570553,2.43488857854661
"ENSG00000229119.3","RPLP0P9",0.576282268783322,0.0581300671996043,1.23559917498959
"ENSG00000215417.15","MIR17HG",-0.576002452870342,0.166922144627634,0.777486044077967
"ENSG00000128283.7","CDC42EP1",0.575911412817389,3.95327164766092e-05,4.40304334224019
"ENSG00000225663.8","MCRIP1",0.575778931730382,0.122871439294136,0.91054905444823
"ENSG00000130487.9","KLHDC7B",0.575762957711275,0.0736687924657708,1.13271644877889
"ENSG00000176532.4","PRR15",0.575482500296203,0.00157059710947755,2.80393520615729
"ENSG00000162994.16","CLHC1",-0.574118281273772,0.0251700422630608,1.59911605522642
"ENSG00000159388.6","BTG2",-0.573359017938354,3.20569899896675e-25,24.4940772584088
"ENSG00000259891.1","ENSG00000259891",-0.573214858098801,0.0599985258692264,1.22185941986178
"ENSG00000167799.10","NUDT8",0.572780619170906,0.00170844382449949,2.76739929670776
"ENSG00000160180.17","TFF3",0.572318707426379,0.0182230107248877,1.73937986922986
"ENSG00000247596.10","TWF2",0.572117378308775,0.0643611684418426,1.19137608012244
"ENSG00000258682.1","ENSG00000258682",-0.5720945834766,0.218042267003692,0.661459311224805
"ENSG00000308073.1","ENSG00000308073",-0.571555512227786,0.198025475936807,0.70327893424831
"ENSG00000290989.2","SEPTIN7P13",-0.571397228056446,0.0398157908536492,1.39994465354152
"ENSG00000177943.14","MAMDC4",0.571131370963251,0.0527095420871171,1.27811075669155
"ENSG00000100299.18","ARSA",0.570945967225578,0.0282124714936136,1.54955886673288
"ENSG00000151778.11","SERP2",0.569986166186699,0.265823779133309,0.575406172059721
"ENSG00000164603.12","SAMTOR",-0.569381873935686,0.000667172803095343,3.17576166576714
"ENSG00000142765.18","SYTL1",0.56922450099367,0.00111939746795279,2.95101567979071
"ENSG00000214413.9","BBIP1",-0.566835887500196,0.0686114632447908,1.16360331857824
"ENSG00000105141.6","CASP14",0.566680037679066,0.0563437283386324,1.24915441856215
"ENSG00000070886.12","EPHA8",0.566130614334041,0.189665642939941,0.722011332437427
"ENSG00000164342.14","TLR3",0.56588942939696,0.0400177825083223,1.39774698044447
"ENSG00000230409.3","TCEA1P2",0.565563370134265,0.175557935461988,0.75557953504248
"ENSG00000108479.13","GALK1",0.565228042649992,0.025673935962302,1.59050754637826
"ENSG00000105048.18","TNNT1",0.564907051628009,0.0928961296901128,1.03200237953963
"ENSG00000172803.18","SNX32",-0.564678848243499,0.2851231970059,0.544967447994521
"ENSG00000167962.15","ZNF598",0.564588329854704,0.0016279476788878,2.78835955714673
"ENSG00000124256.15","ZBP1",0.56438944178814,0.214909678822392,0.667744024878497
"ENSG00000284691.1","ENSG00000284691",0.563420074430573,0.0312229789532758,1.50552566369352
"ENSG00000295507.1","ENSG00000295507",0.56091528210564,0.245587519211953,0.609793707869254
"ENSG00000103152.12","MPG",0.559477260847739,0.0143375740450298,1.84352432621257
"ENSG00000198517.10","MAFK",0.559175921867495,0.0110226676422397,1.95771328732623
"ENSG00000222038.4","POTEJ",0.557956463846034,0.181595634305554,0.740894596452587
"ENSG00000007255.10","TRAPPC6A",0.557621781307519,0.0128799569799301,1.89008558755153
"ENSG00000133243.10","BTBD2",0.557075869533142,0.000640591424163975,3.19341887969529
"ENSG00000141582.15","CBX4",0.556703219139289,0.000548273166629838,3.26100300866651
"ENSG00000173272.16","MZT2A",0.556476035449573,0.00655741940185012,2.18326703867842
"ENSG00000071967.12","CYBRD1",0.556345861693866,0.094598782042958,1.02411445509321
"ENSG00000173327.9","MAP3K11",0.556302875229196,0.0103336492752353,1.98574628252471
"ENSG00000160360.13","GPSM1",0.556144499750337,0.0140799453493182,1.85139903088536
"ENSG00000124802.12","EEF1E1",-0.555731517536797,0.00189421507271086,2.72257071192797
"ENSG00000116691.11","MIIP",0.555275731157774,0.00165716767402299,2.78063354697063
"ENSG00000204060.8","FOXO6",0.555143627288299,0.0395080214132951,1.40331471951634
"ENSG00000196787.5","H2AC11",0.554990208228249,0.0778759891351894,1.10859642414367
"ENSG00000047648.23","ARHGAP6",0.554268587131838,0.208415721135472,0.681069524600585
"ENSG00000198944.6","SOWAHA",0.554237451549708,0.224596653464109,0.648596719102605
"ENSG00000233762.3","RPS15P4",0.554225075088145,0.056171233408105,1.25048603977967
"ENSG00000289496.3","ENSG00000289496",0.554201251084378,0.191024929137927,0.718909952749321
"ENSG00000228221.7","LINC00578",-0.553408081126282,0.0544943209712588,1.26364875459225
"ENSG00000167702.13","KIFC2",0.55274395255246,0.0771195759309424,1.11283536721931
"ENSG00000173846.14","PLK3",-0.552705968401837,0.0581753100189591,1.23526129365938
"ENSG00000103253.19","HAGHL",0.552676563064095,0.219381745245854,0.65879951289999
"ENSG00000071564.19","TCF3",0.552344109123962,1.50501735794838e-06,5.8224584911547
"ENSG00000105669.14","COPE",0.552236608637574,8.39247467368425e-05,4.07610996066628
"ENSG00000127415.13","IDUA",0.552214883174063,0.0225862115687783,1.64615660806818
"ENSG00000114646.10","CSPG5",0.552084620818214,0.205005051302322,0.68823543784328
"ENSG00000187653.11","TMSB4XP8",0.551726277160849,0.0369452285430666,1.43244164255262
"ENSG00000272849.1","ENSG00000272849",-0.55171167200207,0.146233033185754,0.834954511715934
"ENSG00000171700.14","RGS19",0.551640820245368,0.00145538208440038,2.83702297550083
"ENSG00000233927.5","RPS28",0.551458904485626,0.145745167104366,0.836405837493167
"ENSG00000234797.5","RPS3AP6",0.551399793974129,0.0686114632447908,1.16360331857824
"ENSG00000085872.15","CHERP",0.551206070967745,0.000815888656137472,3.0883691051242
"ENSG00000203485.14","INF2",0.551119309681379,0.0105798286891372,1.97552136443361
"ENSG00000007080.11","CCDC124",0.550948413071024,0.00829164378958493,2.08135936354159
"ENSG00000115266.12","APC2",0.550819307446971,0.185984185888326,0.730523981983255
"ENSG00000072310.18","SREBF1",0.550811187399823,0.00137891246515335,2.86046330243002
"ENSG00000243477.6","NAA80",0.550105050781425,0.0124761184226569,1.90392051159505
"ENSG00000180448.11","ARHGAP45",0.549616713591872,0.137726034149886,0.860983957935199
"ENSG00000100490.10","CDKL1",-0.549468779611653,0.0352369644937481,1.45300151116794
"ENSG00000102038.16","SMARCA1",0.54931404322725,0.213581603086409,0.670436158114189
"ENSG00000248905.10","FMN1",-0.549067920044038,4.35492384827458e-06,5.36101943481551
"ENSG00000178209.17","PLEC",0.548937453551018,0.0129248766554051,1.88857359277039
"ENSG00000106546.14","AHR",-0.548767706536679,0.000697145330405968,3.15667667726189
"ENSG00000175147.13","TMEM51-AS1",0.547203903692214,0.2709247039502,0.567151392530168
"ENSG00000160256.14","SLX9",0.546685675379068,0.0245757212463881,1.60949372766754
"ENSG00000071655.18","MBD3",0.545474499283688,0.00259708422886583,2.58551396506517
"ENSG00000294153.1","ENSG00000294153",-0.545271509717356,0.000452255844669649,3.34461581188357
"ENSG00000050820.17","BCAR1",0.54457711353834,0.00154817357649172,2.8101803491528
"ENSG00000114626.18","ABTB1",0.544001679932862,0.0170475797298122,1.76833726972706
"ENSG00000231203.1","KRT8P10",0.54388559313296,0.277649213310494,0.556503552716879
"ENSG00000142409.6","ZNF787",0.54386673586239,0.00367376541570553,2.43488857854661
"ENSG00000128626.12","MRPS12",0.543195096164229,7.90146125477437e-05,4.10229258513989
"ENSG00000186193.9","SAPCD2",0.543074482533448,0.00314410597720848,2.50250282378366
"ENSG00000263934.5","SNORD3A",-0.54278042171478,0.300435955539463,0.5222480931128
"ENSG00000179841.8","AKAP5",-0.542595030410858,0.071143521166632,1.14786464371316
"ENSG00000132005.9","RFX1",0.542316227829236,0.0114300881355109,1.9419504208192
"ENSG00000213553.4","RPLP0P6",0.54125760078555,0.120513026421279,0.91896600705495
"ENSG00000236603.2","RANP1",0.54088715403323,0.264333035310192,0.57784855704851
"ENSG00000111678.11","C12orf57",0.539398248767948,0.252790593769561,0.597239090001899
"ENSG00000125912.11","NCLN",0.539212080811982,0.000606144987931511,3.21742348156442
"ENSG00000215126.12","ZNG1F",-0.539185500137072,0.284891739515681,0.545320143020147
"ENSG00000084636.18","COL16A1",0.538940472048607,0.0211441510103357,1.67480974815854
"ENSG00000185803.12","SLC52A2",0.538466455147337,7.2864791788392e-05,4.13748227175965
"ENSG00000159714.12","ZDHHC1",0.538381345904129,0.000333942720932186,3.47632801856678
"ENSG00000062822.16","POLD1",0.53811381934672,0.000896732121219922,3.04733727340074
"ENSG00000176387.7","HSD11B2",0.537653903632059,0.00769896956321626,2.11356739728928
"ENSG00000163359.17","COL6A3",-0.537578885575187,0.040107652653375,1.39677275485998
"ENSG00000196366.3","C9orf163",0.537400403298224,0.208744280954077,0.680385414211355
"ENSG00000229994.1","RPL5P4",0.537063636637595,0.286594902173632,0.542731538912685
"ENSG00000137841.12","PLCB2",0.53699279623111,0.0662918118853369,1.17854011069962
"ENSG00000142327.13","RNPEPL1",0.536822152101288,0.00528218766690948,2.27718617312997
"ENSG00000196557.14","CACNA1H",0.536523410345291,0.00076636055956592,3.11556685414303
"ENSG00000134758.14","RNF138",-0.536358578595049,0.000188095539132215,3.72562150404152
