ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7776	95,127,69	311,404,289	129,81,56	581,381,313	220	149
7778	39,35,27	206,234,223	30,29,17	367,264,159	238	149
7779	176,168,130	10,4,6	197,153,122	10,4,3	362	149
7780	109,140,126	204,166,127	163,101,96	250,195,146	668	149
7781	56,66,68	171,187,166	86,86,31	264,176,164	306	149
7782	432,439,346	0,0,0	615,471,428	0,0,1	254	149
7785	6,2,8	19,12,8	16,5,16	13,13,16	304	149
7786	6,2,7	0,0,0	15,5,16	2,0,0	255	149
7787	6,2,7	0,0,1	15,5,16	0,0,0	252	149
7788	23,11,7	2,3,8	20,17,18	4,4,6	347	149
7790	24,16,18	54,63,42	31,20,14	63,68,54	313	149
7792	0,0,0	2,0,0	0,0,2	2,0,2	262	149
7793	31,11,17	67,74,54	27,14,19	101,77,51	325	149
7794	378,416,313	0,0,0	519,444,312	1,0,0	964	149
7795	23,26,22	0,0,1	35,24,22	0,0,0	243	149
7796	131,161,108	826,897,721	175,133,137	1168,993,724	345	149
7801	110,85,67	2,1,7	98,80,74	5,3,1	2996	149
7802	105,76,62	0,0,0	82,72,65	1,0,0	2611	149
7803	178,256,149	571,720,497	264,228,155	836,705,573	228	149
7804	142,157,124	536,674,475	169,137,109	763,708,522	266	149
7807	50,59,42	0,3,0	86,69,43	0,0,0	357	149
7808	177,196,162	2,0,0	248,197,147	0,0,0	745	149
7809	750,872,672	1165,1101,917	1057,854,627	1624,1312,980	2973	149
7810	0,0,2	0,0,0	0,0,0	0,0,2	227	149
7812	3,0,1	30,39,37	3,2,1	64,64,33	486	149
7815	630,737,614	1,6,1	949,767,595	3,10,0	731	149
7816	111,97,121	12,7,11	154,162,78	14,10,7	290	149
7818	0,0,0	0,0,2	0,2,0	0,0,0	223	149
7819	14,18,19	148,186,114	17,16,13	201,191,125	232	149
7821	8,5,9	33,41,24	16,14,15	46,73,63	220	149
7825	140,134,109	1,0,0	198,154,91	0,0,3	1153	149
7826	155,147,118	0,0,0	210,169,101	1,6,2	1228	149
7827	71,95,50	2,2,2	88,87,91	7,0,0	577	149
7828	41,52,36	378,348,316	46,28,42	500,409,305	489	149
7829	15,35,21	425,404,318	38,29,24	492,485,306	238	149
7830	160,162,154	1,0,1	201,278,223	2,0,1	1081	149
7831	0,0,1	8,10,4	0,1,0	1,6,3	618	149
7832	0,0,0	1,3,4	0,0,1	9,1,1	237	149
7833	41,25,30	0,0,4	33,36,20	1,0,0	3360	149
7835	144,178,126	1,0,0	193,190,156	0,0,0	595	149
7837	20,27,16	2,3,2	42,16,25	2,6,4	694	149
7839	5643,5406,4632	6,3,10	7141,6244,4299	5,6,0	883	149
7840	10,9,11	64,90,58	20,17,10	103,65,61	333	149
7841	8,6,11	0,0,2	17,16,7	0,0,2	304	149
7843	16,11,17	7,8,8	13,15,13	12,14,3	1816	149
7844	10,5,0	0,2,0	9,7,7	1,0,1	618	149
7845	2316,2489,2021	0,0,0	2951,2470,1695	0,0,1	253	149
7846	4761,5063,3988	48,32,28	6172,5129,3592	65,38,26	432	149
7847	3150,3411,2736	3,7,2	3974,3352,2365	6,1,1	323	149
7848	14564,14688,12026	2561,2451,2107	17705,15793,11067	3383,2969,1962	1385	149
7849	12953,13036,10774	25,21,11	15507,14016,9840	38,32,19	1276	149
7850	10499,10370,8624	11,4,4	12421,11395,8043	15,6,6	1015	149
7851	2434,2199,1903	11,3,6	2944,2512,1718	3,10,1	267	149
7852	436,422,346	3077,2938,2549	635,475,382	3943,3324,2386	364	149
7853	522,557,454	1,0,0	785,569,405	0,1,0	851	149
7854	278,282,245	4611,4383,3859	395,271,182	5944,5158,3558	525	149
7855	53,44,35	5201,5282,4172	44,38,15	6671,5719,3957	380	149
7856	20,17,10	4289,4645,3356	14,7,11	5483,4911,3394	263	149
7859	33,36,33	26,28,23	50,40,32	18,22,16	236	149
7860	3613,3640,3293	127,149,115	4799,3714,2659	161,182,157	2924	149
7861	3641,3649,3313	125,157,131	4827,3737,2678	150,176,143	2927	149
7862	149,162,154	36,49,38	230,148,146	72,57,37	448	149
7863	395,472,391	39,59,48	551,480,492	101,74,46	467	149
7864	31,53,38	42,48,25	49,37,27	55,65,41	986	149
7865	54,68,57	1,1,0	73,67,31	0,0,0	702	149
7866	0,3,2	2,2,0	0,0,1	3,3,1	464	149
7869	373,465,324	3586,3761,3016	594,442,301	5971,4544,3280	324	149
7870	338,424,301	0,12,1	541,401,270	4,5,6	266	149
7871	1328,1372,1126	0,1,1	1714,1404,993	3,1,1	706	149
7872	1191,1166,1005	5667,6006,4936	1440,1207,856	9438,7288,5133	501	149
7873	1038,1015,885	15,9,25	1243,1070,766	19,19,13	416	149
7876	904,844,791	1772,1793,1550	1151,905,686	2426,1895,1412	859	149
7877	418,561,420	57,66,46	696,589,494	92,71,47	847	149
7878	107,139,88	8,8,1	160,154,141	6,12,16	277	149
7879	96,93,82	70,85,58	132,108,92	84,86,86	227	149
7880	4,5,4	170,131,124	20,9,8	203,200,146	243	149
7883	18,9,5	263,316,211	19,7,11	407,304,238	232	149
7886	55,40,57	195,244,177	64,64,38	286,269,183	418	149
7887	19,22,17	366,334,290	31,32,27	558,448,342	570	149
7888	322,355,290	19094,22359,16780	465,382,253	27757,22855,16620	278	149
7889	89,135,81	0,1,3	146,114,83	0,0,3	251	149
7890	347,457,324	0,0,0	568,461,344	0,0,1	722	149
7891	1,0,0	3,4,0	0,3,0	2,8,1	227	149
7892	5,1,1	0,0,0	4,0,3	0,0,1	464	149
7896	92,148,99	2,0,0	159,119,122	0,0,2	1217	149
7897	92,148,99	0,0,0	160,119,122	0,4,0	1224	149
7898	92,148,99	218,231,153	161,119,123	447,384,326	1275	149
7899	93,152,104	0,0,0	168,126,130	0,2,0	1282	149
7900	7,7,5	5578,6114,4628	19,8,6	9454,6490,5353	244	149
7904	9,4,6	0,0,1	0,6,6	0,0,0	608	149
7909	2,2,0	0,0,1	2,2,0	0,0,0	349	149
7913	31,24,29	185,165,157	44,18,12	229,186,145	485	149
7916	3,4,2	11,16,7	1,0,1	15,10,6	268	149
7918	0,1,1	84,103,66	1,1,0	127,93,62	231	149
7919	9,3,7	64,85,73	14,5,7	97,79,67	227	149
7920	35,50,37	35,24,29	49,35,18	42,29,13	1099	149
7922	2,1,0	1,1,0	0,0,0	5,1,3	404	149
7927	134,170,134	0,0,0	158,129,128	2,0,0	273	149
7928	29,27,34	0,0,2	40,22,19	0,1,0	808	149
7929	18,15,9	206,194,144	13,24,15	269,214,159	1231	149
7930	6,6,4	90,81,70	5,6,3	128,104,102	391	149
7931	2,3,1	84,120,67	6,1,4	134,117,118	472	149
7934	351,387,315	1752,2000,1612	422,374,297	2395,2117,1484	738	149
7935	88,79,70	1352,1557,1249	85,79,54	1787,1545,1166	236	149
7936	111,113,86	2076,2292,1877	143,148,100	2938,2240,1767	393	149
7937	558,559,489	0,0,0	795,656,433	4,0,0	891	149
7938	1073,1161,966	1,2,2	1493,1197,803	0,0,2	604	149
7939	684,674,573	1613,1885,1481	921,731,494	2308,1773,1435	584	149
7940	411,395,377	60,68,58	579,463,311	118,81,43	460	149
7941	71,86,57	1206,1402,1029	102,57,53	1913,1497,1183	304	149
7942	50,87,60	1660,1903,1497	64,63,56	2413,2013,1426	886	149
7943	544,679,512	0,0,1	692,605,467	2,1,1	942	149
7946	4,14,21	0,0,0	8,13,15	0,0,2	462	149
7948	2,0,0	0,2,0	0,0,0	0,3,6	333	149
7949	43,46,44	415,480,317	82,76,50	585,462,359	237	149
7950	117,123,88	1,0,1	179,164,124	0,0,0	492	149
7951	39,31,21	220,236,133	51,36,33	308,240,193	238	149
7953	223,183,154	5,6,4	241,237,142	6,7,5	1146	149
7954	142,113,97	21,19,23	151,145,95	40,43,16	992	149
7957	0,0,0	0,1,0	1,4,0	0,0,0	243	149
7958	31,21,23	0,0,0	28,31,14	1,0,0	1137	149
7961	0,0,0	3,6,2	0,2,0	13,13,9	229	149
7965	14,10,6	23,30,33	10,5,8	50,46,22	325	149
7966	91,152,95	24,29,18	167,125,97	36,44,41	1606	149
7968	59,53,37	246,181,188	52,39,29	292,245,142	3765	149
7969	23,29,30	120,123,86	41,20,19	195,146,99	514	149
7970	41,38,46	0,1,0	54,44,33	2,0,2	1707	149
7971	71,108,88	112,108,75	95,94,59	124,101,79	4174	149
7972	97,120,96	117,132,113	146,151,117	187,171,106	426	149
7973	122,151,103	0,0,1	152,107,134	0,1,0	788	149
7974	252,301,206	4,13,8	302,270,182	11,13,4	2939	149
7975	74,47,69	0,0,1	102,101,89	0,0,0	292	149
7976	523,477,419	74,77,65	596,496,354	117,94,64	976	149
7978	5,2,2	85,99,35	4,5,4	121,92,82	256	149
7979	13,19,13	0,0,0	23,8,20	0,2,0	426	149
7980	24,34,22	0,6,0	45,25,29	3,0,2	499	149
7981	1171,1248,1022	1,0,1	1687,1387,995	3,3,1	819	149
7988	26,17,21	10,17,4	23,32,25	13,9,13	393	149
7989	14,7,10	12,10,6	7,10,13	10,7,6	305	149
7990	239,297,179	2,2,2	346,210,191	0,0,2	1401	149
7991	238,296,177	3,0,2	341,208,182	0,1,1	1379	149
7998	61,93,58	1652,1668,1345	112,103,49	2399,2059,1364	1136	149
7999	59,93,57	1,0,3	112,102,48	3,3,5	1121	149
8000	100,113,83	0,0,0	143,126,79	5,0,0	1138	149
8001	27,35,34	2084,2301,1791	39,24,18	3080,2252,1724	339	149
8002	62,33,30	0,2,2	61,24,13	1,3,1	462	149
8003	80,68,42	2238,2343,1999	92,43,29	3335,2820,1852	478	149
8004	130,141,150	2,0,0	174,129,130	1,1,2	275	149
8005	192,213,227	1515,1746,1412	318,213,200	2421,1974,1385	523	149
8006	217,260,254	0,3,2	372,263,229	1,1,0	527	149
8007	848,795,744	0,0,2	1134,862,691	0,1,0	1156	149
8008	694,621,553	1554,1871,1317	905,702,534	2396,2020,1479	679	149
8009	846,776,659	0,3,0	1058,842,677	0,1,0	688	149
8010	2,6,6	0,0,0	13,4,5	0,1,0	256	149
8011	31,35,20	426,512,299	41,42,29	552,544,398	301	149
8012	295,366,309	596,695,439	449,364,285	786,718,552	1732	149
8016	25,50,35	752,761,621	46,33,41	1006,871,612	816	149
8017	43,41,34	768,671,619	60,29,23	983,873,643	650	149
8018	22,22,19	2,0,0	39,19,8	2,3,0	632	149
8019	228,219,177	1,0,0	247,200,149	0,0,0	4386	149
8020	81,79,74	681,735,621	73,81,46	888,763,561	3712	149
8021	9,10,2	1190,1265,961	20,8,9	1644,1414,1277	232	149
8024	0,0,0	0,0,1	0,0,2	0,0,0	270	149
8037	14,6,7	86,70,68	12,7,10	97,73,45	420	149
8038	175,164,116	258,248,247	243,177,108	328,292,148	1705	149
8039	110,103,76	4,4,2	97,79,87	1,3,0	433	149
8040	131,123,102	1582,2109,1574	115,93,101	2757,2013,1741	481	149
8041	68,83,77	1805,1941,1571	109,102,85	2629,2014,1640	731	149
8042	1190,1205,1007	1385,1615,1145	1573,1169,922	2042,1498,1185	2345	149
8043	1362,1410,1140	1,3,4	1801,1378,1082	5,3,0	2365	149
8044	107,118,101	1250,1563,1078	109,116,75	1856,1450,1091	911	149
8045	92,109,94	2,4,2	94,107,71	5,1,4	884	149
8049	2,0,2	0,1,0	0,0,0	0,2,0	1629	149
8053	30,22,18	18,13,10	14,23,12	16,14,7	599	149
8054	33,23,18	113,103,81	16,23,13	149,146,106	622	149
8058	13,19,7	43,52,41	19,19,10	66,56,46	498	149
8061	5,4,0	0,0,2	6,8,0	0,0,0	484	149
8062	29,21,14	186,194,135	26,34,10	274,200,181	446	149
8063	3,2,2	5,3,10	0,4,3	13,9,11	220	149
8064	2,2,2	2,5,8	2,2,0	4,6,4	336	149
8066	37,50,34	3,8,2	38,48,50	7,9,6	384	149
8068	49,42,34	0,1,2	43,42,36	1,4,0	1253	149
8069	2,2,0	323,296,299	6,0,2	492,410,253	1586	149
8071	86,74,98	107,147,70	102,105,82	168,116,98	2193	149
8076	101,97,94	0,0,1	100,100,96	3,0,0	1916	149
8077	151,148,116	185,261,160	160,142,102	308,261,174	1281	149
8078	165,161,129	2,0,0	177,160,113	0,0,0	1285	149
8079	64,55,52	208,213,218	69,66,53	347,307,213	2332	149
8080	307,297,281	2,2,1	364,315,254	1,0,0	1737	149
8086	129,133,92	1,0,2	173,119,122	0,1,0	249	149
8087	16,2,15	162,148,128	18,20,11	223,204,128	828	149
8088	41,50,39	144,160,137	73,39,32	213,174,130	752	149
8090	35,32,25	165,155,147	27,21,10	243,153,145	258	149
8091	148,159,136	1,0,0	156,135,76	8,1,2	330	149
8092	195,207,172	6,1,5	201,181,104	6,4,7	354	149
8093	47,52,41	0,0,1	46,36,12	0,2,2	550	149
8094	100,127,97	3,0,0	127,82,54	0,2,1	1505	149
8095	55,67,47	243,260,202	58,46,21	289,278,164	586	149
8096	455,464,300	10,8,4	599,524,337	2,2,3	278	149
8097	572,645,405	0,2,2	783,679,494	6,2,6	352	149
8098	46,75,33	5,4,6	62,52,52	2,3,3	253	149
8099	50,78,35	0,0,0	69,57,58	4,0,0	269	149
8100	66,89,40	40,46,40	80,68,71	48,45,39	285	149
8101	58,57,51	96,70,56	64,61,38	96,83,56	233	149
8102	2,4,4	0,2,0	6,1,3	0,0,0	333	149
8104	9,27,13	42,42,11	35,15,18	52,57,42	508	149
8105	15,9,10	43,23,29	21,13,7	38,23,23	396	149
8106	31,29,22	18,25,7	41,44,41	15,9,17	520	149
8111	27,24,16	1,0,1	43,29,27	0,3,0	1652	149
8113	10,8,6	1,0,0	17,12,12	0,0,0	701	149
8114	98,93,65	24,22,17	159,95,93	24,23,17	470	149
8115	65,60,36	2,0,0	99,72,63	0,0,0	359	149
8116	53,85,34	37,44,25	89,86,86	57,42,32	224	149
8117	0,0,0	46,42,46	1,0,0	63,62,40	293	149
8118	81,104,82	6,7,4	117,108,73	4,6,5	285	149
8119	105,122,108	141,174,166	178,145,73	268,187,139	683	149
8120	85,108,85	2,1,0	151,109,61	6,0,0	567	149
8123	0,4,9	39,40,31	7,2,2	65,30,31	259	149
8124	56,62,46	0,0,0	77,77,44	2,1,0	1136	149
8125	50,43,37	75,78,65	60,45,56	92,79,40	3146	149
8134	2,6,2	9,15,9	0,4,2	13,12,4	554	149
8135	0,0,1	8,10,12	1,2,0	8,15,18	370	149
8136	2,3,0	13,26,2	10,6,0	27,28,14	226	149
8137	215,219,183	5,0,0	274,219,177	0,0,0	254	149
8138	0,0,0	28,15,20	0,1,0	47,34,20	659	149
8144	534,667,482	1848,2186,1672	791,613,525	3045,2380,2014	1666	149
8145	1006,1303,853	2,4,0	1594,1228,1045	2,2,1	406	149
8146	51,63,35	1784,2144,1419	51,47,65	2789,2426,1859	307	149
8147	158,145,143	1403,1885,1224	197,179,123	2040,1722,1434	480	149
8148	547,617,443	0,1,0	767,653,544	2,6,5	1057	149
8149	481,569,406	4,0,3	695,610,482	6,10,5	963	149
8150	94,134,68	120,159,125	172,100,90	210,176,142	720	149
8155	62,66,71	0,0,0	100,54,66	0,1,0	4864	149
8156	119,145,144	5,1,0	238,143,128	0,3,1	399	149
8157	68,74,72	130,152,119	118,82,77	229,163,138	360	149
8158	34,41,46	17,3,3	75,56,49	18,9,5	243	149
8159	15,24,7	81,75,56	23,28,10	111,95,46	241	149
8164	4,10,2	3,3,1	10,9,4	2,0,1	278	149
8165	8,12,2	56,52,29	13,13,6	41,53,58	337	149
8168	472,460,405	3,1,0	604,508,366	0,1,1	712	149
8172	1284,1198,1037	1,0,3	1604,1312,941	0,0,0	3147	149
8173	1535,1404,1254	0,0,0	1945,1617,1107	2,0,0	3227	149
8174	1307,1223,1050	612,580,557	1629,1330,952	841,660,518	3191	149
8176	2117,2147,1770	3,7,4	2760,2271,1697	0,0,6	3293	149
8177	0,1,2	1,0,3	0,0,0	0,3,0	269	149
8178	6,11,9	0,1,0	8,7,6	0,0,2	588	149
8179	28,28,18	2,8,9	23,26,14	9,11,12	1326	149
8180	23,40,25	3,3,7	35,23,13	1,2,2	292	149
8181	4,5,8	1,0,1	2,6,4	5,5,0	596	149
8183	4,1,2	72,49,58	2,10,1	71,66,47	659	149
8184	1,2,1	8,4,5	1,0,0	6,6,2	1122	149
8185	7,11,14	72,62,56	10,12,9	127,71,62	822	149
8186	382,322,278	2,0,0	443,401,239	2,2,0	240	149
8187	6,6,9	141,166,125	8,8,3	214,138,77	6488	149
8188	0,3,0	121,136,80	0,0,0	142,130,89	223	149
8189	0,3,0	1,0,0	0,0,2	0,0,0	968	149
8190	1,1,0	118,142,83	0,2,3	135,122,104	819	149
8191	18,11,15	0,0,2	17,16,10	0,0,1	909	149
8193	92,107,87	106,114,92	104,97,79	142,130,90	327	149
8194	295,311,220	6,2,2	375,293,243	1,6,1	438	149
8195	33,64,49	6,2,3	73,105,57	4,5,3	469	149
8196	10,18,13	2,0,0	14,9,5	0,0,0	391	149
8203	43,25,31	15,15,6	72,16,31	27,14,8	968	149
8207	11,15,20	156,134,144	40,15,13	245,176,128	1895	149
8208	5,3,8	191,145,176	1,5,1	238,194,137	317	149
8209	2,1,0	117,92,78	1,0,0	126,93,74	892	149
8210	0,1,0	28,41,16	1,0,0	73,52,28	889	149
8211	130,125,112	0,1,0	169,190,147	0,0,0	792	149
8212	3,0,10	14,3,8	4,4,3	23,14,9	251	149
8214	33,35,28	0,0,2	33,48,21	6,8,2	404	149
8216	33,33,27	0,0,0	33,48,21	2,0,0	349	149
8217	12,13,6	44,37,26	11,11,3	43,50,62	363	149
8218	53,51,47	31,31,35	60,58,42	50,39,31	633	149
8219	3,2,5	15,17,25	5,4,3	31,34,13	453	149
8220	58,32,23	0,0,2	57,35,43	0,0,0	2004	149
8221	3693,3781,2788	3,7,4	4638,4028,3113	3,7,6	266	149
8222	16,21,14	1095,1010,895	16,27,13	1388,1268,753	1169	149
8223	31,37,27	4,6,2	42,44,18	4,2,1	1176	149
8225	2,0,2	5,0,0	1,5,2	0,2,0	334	149
8227	2,13,4	14,6,2	14,4,3	6,3,7	844	149
8228	428,398,296	66,62,57	497,393,323	109,80,38	549	149
8230	266,264,160	1,3,3	330,257,210	4,9,2	311	149
8231	603,572,426	1,0,0	716,566,457	0,0,0	748	149
8232	259,239,185	10,19,20	308,246,190	21,21,9	259	149
8233	20,17,12	133,129,107	12,21,11	149,143,104	745	149
8234	12,2,4	119,181,124	2,2,8	161,165,116	384	149
8235	64,69,43	23,20,23	90,50,27	38,28,21	294	149
8236	141,126,86	0,1,0	137,103,78	0,0,0	552	149
8237	172,161,108	75,106,66	167,130,106	141,111,68	739	149
8238	43,42,30	4,5,2	34,34,41	1,6,1	266	149
8239	134,119,82	3,3,8	115,100,94	9,7,3	519	149
8241	236,239,156	13,17,10	285,232,174	17,18,19	487	149
8242	271,270,200	6,7,5	318,274,196	2,6,1	555	149
8245	4,3,3	5,6,9	6,3,1	18,13,13	246	149
8246	15,12,16	13,17,8	16,13,12	16,26,10	496	149
8247	2,2,2	8,0,0	0,0,0	7,2,3	473	149
8248	91,72,56	6,4,6	89,90,48	8,8,3	7191	149
8254	83,78,53	1623,1688,1298	110,104,57	2294,1990,1444	222	149
8255	984,984,750	18,19,16	1303,1116,797	33,28,23	589	149
8256	1972,2027,1514	2,0,0	2742,2402,1721	0,1,2	444	149
8257	241,212,191	1617,1992,1345	257,235,206	2643,2056,1531	315	149
8258	107,117,95	1,0,0	153,101,90	0,0,0	867	149
8259	109,120,96	3,5,1	155,103,91	3,2,5	881	149
8260	97,122,101	0,0,0	197,138,119	1,0,0	929	149
8263	49,92,36	96,113,85	101,64,81	113,110,94	309	149
8264	43,29,22	1,3,2	32,34,30	6,4,2	646	149
8265	43,29,23	0,1,1	32,34,30	6,3,0	656	149
8267	2,8,2	0,0,0	4,2,2	0,2,0	513	149
8269	41,32,60	2955,3479,2690	42,48,34	4574,3783,2665	1195	149
8270	90,93,68	1,2,3	111,88,48	4,2,1	459	149
8271	125,122,84	1611,1874,1364	145,125,81	2280,1945,1454	542	149
8272	141,161,106	938,1127,812	167,137,86	1353,1144,789	746	149
8273	63,76,51	1603,1857,1353	72,56,47	2260,1932,1462	347	149
8274	47,38,39	2772,2963,2186	50,32,51	3707,3093,2311	249	149
8275	135,122,95	2296,2597,1855	136,152,94	3320,2682,2009	618	149
8276	200,176,131	0,0,0	214,198,143	0,2,0	1076	149
8277	181,162,113	14,8,10	200,184,125	11,8,4	834	149
8278	83,81,46	2989,3365,2742	101,76,54	4453,3567,2642	245	149
8279	135,166,134	3224,3815,2753	194,130,129	4922,3841,2961	657	149
8280	544,602,533	2640,3069,2338	786,599,481	3836,3108,2382	762	149
8282	0,0,0	6,6,0	0,0,4	3,1,3	644	149
8283	2346,2555,2025	0,2,0	3237,2900,1850	0,2,1	1242	149
8284	111,99,82	2381,2502,2074	141,138,62	3492,2753,1977	1101	149
8288	0,1,3	91,100,69	4,1,3	135,118,93	237	149
8289	138,121,107	15,14,18	105,109,75	13,17,12	5077	149
8290	71,41,52	121,130,100	47,40,25	134,105,93	956	149
8292	44,49,46	204,258,182	57,43,41	296,288,263	895	149
8293	10,4,5	479,468,371	9,1,8	672,580,407	259	149
8294	47,74,77	2,5,6	89,102,78	3,6,3	532	149
8295	0,2,2	1,0,0	4,2,2	0,0,0	1597	149
8307	1,1,0	0,0,0	1,1,0	0,0,1	243	149
8310	31,50,27	226,268,178	31,41,32	307,242,176	225	149
8311	65,61,72	0,0,2	116,88,74	5,2,0	814	149
8312	96,102,74	57,76,51	153,104,108	67,69,81	322	149
8313	84,91,68	0,0,0	135,88,99	0,1,2	299	149
8314	44,58,23	0,1,0	52,61,37	1,1,1	601	149
8315	34,43,37	85,73,70	75,51,40	111,93,76	232	149
8316	65,67,70	0,0,0	116,76,61	2,0,2	411	149
8317	69,87,79	0,2,0	138,90,85	6,3,0	599	149
8318	25,34,23	82,89,69	37,29,37	123,100,89	263	149
8319	70,77,78	0,1,1	117,73,78	0,1,3	474	149
8320	32,42,38	0,0,0	59,39,19	0,1,0	351	149
8321	0,0,0	7,7,4	1,1,0	13,10,2	222	149
8327	0,2,0	23,19,14	4,0,0	42,25,15	1071	149
8328	4,5,8	10,3,9	10,4,10	12,7,2	4953	149
8335	36,38,22	75,78,54	39,15,31	93,73,64	2092	149
8336	147,162,122	13,10,11	163,164,92	16,11,13	302	149
8337	35,19,38	273,219,189	49,27,9	272,213,166	2330	149
8338	194,155,148	74,74,66	193,187,129	124,87,73	2865	149
8339	163,162,164	303,268,222	247,184,140	402,322,259	310	149
8342	846,913,766	1,1,0	1120,974,789	1,2,2	499	149
8343	45,55,52	6,8,6	112,74,53	8,11,5	300	149
8344	676,754,576	3,5,3	989,844,562	4,4,4	388	149
8345	63,68,66	1125,1128,891	130,95,62	1393,1266,950	324	149
8346	125,125,120	0,3,0	206,180,116	2,0,0	333	149
8347	82,98,66	8,14,3	98,81,55	7,3,2	225	149
8348	137,131,99	1249,1244,959	155,127,83	1858,1313,985	301	149
8349	40,43,43	1359,1359,1146	50,58,21	2070,1421,1086	281	149
8350	12,14,20	1051,1320,996	28,44,17	1701,1333,903	281	149
8352	90,91,58	0,0,2	120,69,77	0,0,0	1047	149
8353	7,14,10	115,149,148	15,16,7	184,199,141	2666	149
8358	14,13,18	0,0,0	19,11,12	3,0,0	1042	149
8359	209,203,172	0,0,1	276,200,136	1,2,2	306	149
8360	6,3,3	0,0,0	0,4,0	0,2,0	4879	149
8362	4,1,1	1,3,3	1,2,0	4,1,1	302	149
8363	125,125,88	5,3,8	136,105,95	13,6,5	405	149
8368	5,1,0	232,207,163	8,3,4	319,295,179	1171	149
8369	1365,1294,1129	1221,1427,1157	1825,1422,1020	1856,1713,1135	1024	149
8371	0,1,0	159,151,134	0,0,0	256,177,135	1459	149
8374	11,12,9	0,2,2	16,28,8	4,1,5	405	149
8375	25,46,21	404,443,387	50,44,32	589,473,422	244	149
8378	1041,976,838	0,1,1	1221,1077,758	0,0,2	2345	149
8381	8,10,15	286,271,212	13,12,10	430,348,245	307	149
8382	25,33,12	1,2,3	55,37,26	4,0,1	379	149
8383	25,33,12	0,0,2	50,36,24	2,3,2	376	149
8384	1,4,2	56,50,47	3,2,2	64,50,37	310	149
8385	792,803,558	0,1,0	1146,812,643	2,2,0	1349	149
8386	1414,1574,1270	4,3,1	2180,1791,1165	5,1,2	669	149
8390	0,0,1	0,0,0	0,0,0	0,2,0	249	149
8392	49,39,44	151,195,160	68,57,41	241,172,169	677	149
8393	48,77,56	192,228,168	60,83,42	290,236,179	285	149
8394	27,32,24	108,146,98	25,35,26	175,148,101	287	149
8395	44,56,37	45,53,30	62,67,45	46,44,37	304	149
8400	55,47,40	338,364,256	69,69,31	430,411,300	404	149
8401	30,24,22	2,1,2	43,48,19	0,2,2	287	149
8402	361,338,320	0,3,0	480,440,270	0,0,0	2052	149
8403	319,302,291	564,560,441	432,400,248	770,665,451	1705	149
8405	141,155,132	21,18,16	168,173,173	30,49,32	490	149
8406	76,88,69	1098,977,731	130,96,49	1350,1113,763	1150	149
8408	17,29,18	58,51,33	28,18,11	83,76,56	382	149
8409	75,91,61	17,18,20	130,85,90	49,36,23	548	149
8410	48,57,46	141,127,85	71,46,32	138,144,110	247	149
8411	184,192,139	184,139,140	258,230,177	222,205,140	788	149
8412	41,75,48	4,6,2	85,67,54	1,2,4	235	149
8413	218,226,219	30,32,37	280,255,136	34,34,18	922	149
8414	5,8,9	165,125,97	8,15,7	162,160,107	240	149
8415	3,5,3	4,3,3	7,11,6	1,1,0	227	149
8416	49,67,62	168,204,138	84,73,37	254,273,134	225	149
8417	58,73,71	5,11,1	91,82,42	8,5,5	229	149
8418	142,136,94	251,309,201	173,162,105	369,344,182	1166	149
8422	1,0,1	28,10,11	2,0,2	9,10,5	1852	149
8423	150,164,139	3,1,0	201,165,115	3,3,1	2064	149
8424	68,71,53	138,155,130	51,45,37	160,170,117	539	149
8425	16,37,14	0,0,2	38,28,24	1,0,0	1103	149
8427	746,695,628	0,1,0	1038,894,603	0,0,0	907	149
8429	1,0,2	0,0,0	0,2,2	0,0,1	438	149
8431	0,4,8	1,0,0	5,6,3	0,0,0	245	149
8432	1147,1141,932	2,2,0	1425,1223,889	0,0,0	301	149
8436	3,0,2	0,0,0	0,0,0	1,0,0	1555	149
8440	1,1,3	47,60,31	2,1,6	51,57,48	417	149
8441	137,141,120	23,25,13	188,104,102	54,47,40	1344	149
8442	1,3,3	40,36,32	4,2,0	51,70,43	256	149
8443	220,265,207	58,73,55	270,259,197	102,60,36	1523	149
8445	165,168,132	104,113,98	210,136,118	148,92,79	431	149
8446	573,546,449	0,0,2	740,474,421	2,0,0	1775	149
8447	687,587,483	4,0,6	814,693,525	2,4,1	233	149
8450	18,28,25	181,182,159	50,17,13	268,226,168	283	149
8451	139,164,90	28,18,10	232,128,150	33,31,31	402	149
8454	0,2,0	2,2,1	0,0,0	1,0,0	714	149
8455	192,207,153	2,0,0	244,170,178	3,0,0	484	149
8463	7,3,9	13,26,16	11,7,3	22,14,12	252	149
8464	34,24,20	5,13,3	29,24,20	14,10,6	227	149
8465	361,398,323	5813,7150,5109	577,539,412	9331,7726,6340	268	149
8466	43,64,49	3450,3949,3100	75,61,50	5109,4244,3157	228	149
8467	12,5,13	387,398,308	13,5,8	396,367,279	240	149
8468	29,15,19	0,0,1	19,11,18	0,0,0	363	149
8478	0,4,0	0,0,0	2,0,0	2,0,0	513	149
8480	3,3,5	2,0,4	8,5,0	11,3,1	468	149
8481	5,7,8	287,281,211	11,8,2	438,338,234	505	149
8482	7,0,0	291,293,261	1,0,0	395,326,220	530	149
8483	208,214,168	347,368,311	264,184,136	536,403,266	634	149
