ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
118911	26,26,7	0,2,0	17,19,8	0,0,0	321	149
118912	273,309,210	0,1,1	298,321,178	0,1,0	321	149
118913	149,152,120	1,0,0	155,188,94	0,0,0	321	149
118914	153,187,97	0,6,0	166,161,92	1,3,3	321	149
118915	37,36,16	0,0,2	31,35,21	0,0,0	321	149
118916	154,188,99	0,0,0	170,156,98	2,0,0	321	149
118917	100,132,77	0,1,1	116,111,63	0,1,0	273	149
118918	3,1,1	1,0,0	2,0,1	0,0,0	273	149
118919	97,132,76	0,0,0	113,111,62	2,0,0	273	149
118920	0,5,4	0,0,0	4,0,3	2,0,0	267	149
118921	2,3,5	0,0,1	3,8,6	0,0,0	267	149
118922	4,8,9	124,158,90	7,9,9	144,133,84	267	149
118923	2,3,5	0,1,0	5,8,5	0,0,0	267	149
118924	119,130,116	0,1,0	164,131,82	0,0,0	311	149
118925	119,130,115	0,0,0	164,131,83	2,0,0	311	149
118926	118,127,112	1,0,0	155,122,81	0,0,0	276	149
118927	242,284,201	0,1,0	299,253,165	0,0,0	276	149
118928	120,131,115	0,0,0	159,122,85	2,0,0	276	149
118929	93,98,85	0,1,0	111,83,66	0,0,0	239	149
118930	0,6,0	0,0,0	2,1,3	4,0,0	250	149
118931	398,481,340	0,0,0	616,493,315	4,0,0	3844	149
118932	356,364,371	6,15,7	475,331,325	13,20,6	364	149
118933	139,160,168	6,15,7	185,141,139	13,20,6	278	149
118934	270,297,221	0,0,0	424,355,203	4,0,0	332	149
118935	276,312,227	2,5,3	437,375,209	2,2,4	332	149
118936	426,476,363	0,0,2	665,548,325	1,0,0	285	149
118940	102,86,75	6,0,1	144,98,88	4,0,3	335	149
118941	266,238,226	6,0,1	359,248,201	4,0,3	899	149
118942	292,268,261	2,0,0	425,301,216	0,2,0	354	149
118944	186,143,113	0,1,0	241,177,148	0,0,0	233	149
118945	33,29,21	2,0,4	45,33,25	1,2,0	335	149
118948	212,185,159	1,1,0	284,236,155	0,1,0	307	149
118950	11,4,8	1,0,1	9,2,5	0,0,0	351	149
118951	0,2,2	102,82,60	1,0,0	141,114,76	265	149
118952	0,2,2	1,0,1	1,0,0	0,0,0	265	149
118953	3,1,2	175,143,103	2,1,1	209,154,133	226	149
118954	145,166,125	0,0,1	188,154,116	2,6,1	366	149
118955	114,97,80	3,0,0	145,112,78	3,0,2	210	149
118956	57,64,42	0,0,0	66,46,45	0,1,2	210	149
118957	22,30,20	5,0,2	32,39,39	0,4,4	203	149
118958	72,88,57	0,0,0	124,91,78	0,2,1	217	149
118959	68,72,57	2,2,0	124,84,64	0,2,3	213	149
118960	46,60,24	0,1,0	91,42,42	0,0,0	226	149
118967	1793,1696,1400	0,0,2	2353,2030,1428	0,0,1	316	149
118968	2079,2002,1623	3,2,0	2669,2372,1730	6,3,1	316	149
118969	359,317,253	3,0,2	416,347,219	4,2,2	370	149
118970	30,23,22	1,1,0	54,24,37	0,0,0	193	149
118971	156,165,122	0,0,0	213,165,135	0,1,1	243	149
118972	207,246,205	0,1,0	343,252,211	0,0,0	244	149
118973	1108,1121,955	0,0,0	1720,1186,824	0,1,1	1067	149
118974	270,275,240	0,0,0	414,321,220	1,0,0	312	149
118975	162,203,161	9,5,17	269,270,139	25,10,4	236	149
118976	868,873,747	0,0,2	1233,947,616	0,0,0	944	149
118977	12,7,11	26,17,19	19,21,10	28,24,28	241	149
118978	2,0,1	7,10,8	2,0,5	7,13,7	359	149
118980	3,11,5	4,0,0	5,8,4	0,0,0	271	149
118985	3,1,0	0,7,1	2,2,4	2,0,0	234	149
118986	3,3,3	15,14,13	3,4,3	16,19,11	234	149
118988	1,2,1	0,7,1	0,2,2	2,0,0	264	149
118989	2,2,1	15,14,13	1,3,2	16,19,11	264	149
118991	5,10,1	15,14,13	5,2,2	16,19,11	235	149
118992	8,4,0	4,3,5	9,3,6	14,8,1	235	149
118993	5,4,1	4,2,1	3,3,2	1,3,1	235	149
119015	0,4,2	0,0,0	4,0,0	1,0,0	277	149
119018	1156,922,815	0,2,1	1266,1223,796	0,5,0	290	149
119019	1215,1027,861	2,2,0	1376,1265,865	0,0,2	272	149
119020	1701,1743,1366	0,1,0	2281,1942,1336	0,0,0	394	149
119021	2066,2078,1723	0,0,0	2971,2656,1764	1,0,0	331	149
119022	1470,1448,1252	0,0,0	1875,1505,990	1,0,0	269	149
119027	20,27,16	0,0,0	43,17,14	0,2,0	493	149
119028	20,12,19	0,2,0	16,21,10	0,0,0	233	149
119030	8,13,7	2,0,3	5,11,5	1,4,0	215	149
119031	4,7,5	1,0,0	3,5,2	0,2,0	215	149
119033	3,3,4	1,0,0	3,5,1	0,2,0	221	149
119039	8,5,8	0,0,0	8,11,4	1,1,1	226	149
119040	1,0,3	7,4,8	1,0,2	9,7,4	379	149
119041	22,16,21	0,0,1	13,19,9	0,0,0	277	149
119042	19,29,27	0,0,1	48,26,28	0,0,0	292	149
119043	101,68,78	0,1,0	129,95,69	1,1,0	259	149
119044	0,9,3	51,28,51	6,4,5	73,43,27	441	149
119045	72,58,72	0,0,0	112,62,52	4,1,1	257	149
119046	31,33,17	9,13,14	55,33,28	10,14,9	176	149
119047	8,13,3	0,0,0	18,8,5	1,1,0	176	149
119048	106,138,95	0,0,0	164,120,95	0,0,2	311	149
119049	76,110,58	0,0,0	124,93,85	0,2,0	270	149
119050	32,32,39	0,0,0	39,51,33	1,0,0	285	149
119051	1,3,4	2,0,0	14,9,7	0,0,0	543	149
119052	2,0,2	0,2,0	0,2,5	0,0,0	267	149
119065	397,487,379	0,2,2	587,516,375	2,0,0	217	149
119066	2670,2875,2250	22,42,18	3902,3281,2400	38,25,27	250	149
119068	4854,4831,3894	0,2,1	6334,5623,3706	3,2,3	300	149
119069	6131,6546,5203	0,0,0	8269,7129,4837	0,0,2	377	149
119070	3307,3460,2839	0,0,2	4648,4033,2651	0,0,0	202	149
119071	2794,2727,2223	4,4,6	3918,3049,2066	2,9,6	199	149
119073	0,0,1	0,0,1	0,0,2	0,0,0	289	149
119075	0,0,0	3,6,2	0,0,4	7,3,3	242	149
119085	5398,5695,4676	0,0,0	7228,6092,4184	1,0,0	290	149
119086	7085,7116,6146	0,0,2	9530,8007,5416	0,1,1	293	149
119087	5760,5550,4821	0,0,0	7618,6336,4364	0,2,0	223	149
119088	0,1,0	3924,3804,3292	0,0,5	5331,4467,2948	237	149
119089	19,19,11	3924,3804,3292	25,12,10	5331,4467,2948	215	149
119090	24,12,17	2218,2202,1838	17,17,11	2787,2447,1847	202	149
119091	2950,3201,2381	0,1,2	3815,3265,2293	5,1,1	311	149
119092	1546,1722,1279	0,1,2	2089,1746,1213	5,1,1	322	149
119093	2098,2185,1665	0,2,0	2573,2208,1560	1,0,0	239	149
119094	2314,2349,1883	0,0,1	2887,2336,1734	0,0,0	323	149
119095	2403,2504,2057	4,0,0	3191,2541,1960	4,5,0	359	149
119096	88,132,89	4,0,0	155,135,94	4,5,0	188	149
119097	29,31,19	0,0,0	29,23,28	0,2,1	267	149
119103	2,3,1	1,3,1	1,1,0	6,2,1	271	149
119104	26,25,29	0,0,0	31,19,27	0,0,2	230	149
119105	328,317,276	4,2,2	463,385,339	6,1,3	175	149
119106	63,67,54	6,6,3	91,87,62	13,6,3	175	149
119107	259,258,211	6,6,3	400,293,225	13,6,3	239	149
119108	3,2,1	2,2,3	4,1,4	2,2,0	239	149
119109	522,512,436	2,7,4	784,603,503	3,7,2	239	149
119110	371,326,268	2,2,3	486,369,286	2,2,0	238	149
119111	728,673,559	2,1,1	1008,762,593	0,0,2	238	149
119112	214,164,139	2,1,1	208,193,146	0,0,2	211	149
119113	17,25,29	586,535,429	48,32,25	789,602,455	225	149
119114	173,154,136	1,0,0	208,199,120	0,0,0	249	149
119117	447,453,315	0,2,0	532,609,386	1,0,0	224	149
119119	46,78,51	0,2,0	82,71,71	1,0,0	349	149
119122	339,304,222	0,2,0	403,431,263	2,2,3	267	149
119123	930,901,705	2,6,6	1226,1164,757	11,5,9	267	149
119124	2,4,7	2,6,6	6,3,3	11,5,9	223	149
119125	2,2,11	0,2,0	4,1,0	2,0,0	223	149
119126	15,9,9	610,609,492	6,10,4	832,747,500	223	149
119127	771,811,689	0,2,0	1123,993,666	0,0,0	214	149
119128	843,958,702	0,1,2	1108,948,684	0,0,0	219	149
119129	905,912,686	1,1,0	1098,940,670	0,1,0	242	149
119130	957,1115,796	3,2,1	1349,1049,862	2,0,2	224	149
119131	7,2,2	7,3,10	3,4,4	2,12,4	308	149
119133	328,262,267	0,0,0	433,305,222	0,1,0	974	149
119134	94,114,81	0,0,0	151,89,59	0,1,0	383	149
119135	117,76,71	2,0,0	148,113,78	0,0,0	224	149
119136	48,34,26	21,14,11	56,62,17	35,17,18	233	149
119137	22,12,9	21,14,11	24,22,8	35,17,18	242	149
119139	152,131,147	0,0,0	177,159,100	0,1,0	287	149
119140	147,127,134	0,3,0	173,130,84	1,2,3	290	149
119141	2,0,6	46,57,56	12,5,1	75,76,63	161	149
119142	101,79,111	7,1,3	142,138,72	2,0,2	281	149
119143	0,0,0	85,57,62	3,0,1	92,87,41	214	149
119144	0,0,3	71,63,50	7,7,1	87,84,58	205	149
119145	661,784,577	24,22,18	989,860,530	48,54,19	610	149
119146	538,630,456	51,47,29	785,694,428	39,47,31	610	149
119147	526,629,458	24,22,18	800,668,420	48,54,19	607	149
119148	403,475,337	51,47,29	596,502,318	39,47,31	607	149
119149	222,227,188	19,9,9	336,279,163	21,22,10	215	149
119150	104,86,76	51,47,29	157,144,70	39,47,31	215	149
119151	9,3,3	64,66,60	6,6,9	109,103,44	350	149
119152	357,358,367	1,0,0	637,460,377	1,0,2	637	149
119153	213,170,148	0,0,0	281,186,144	0,1,0	280	149
119154	82,75,55	0,0,0	86,71,61	0,1,0	268	149
119155	575,597,494	4,2,6	766,639,479	2,5,1	306	149
119156	248,230,169	0,0,0	338,268,210	0,0,1	264	149
119157	625,751,583	0,0,4	928,705,605	5,0,1	303	149
119158	2,0,2	342,309,280	4,2,4	456,358,262	208	149
119159	2,0,2	161,215,157	3,8,7	218,196,145	217	149
119160	12,3,5	161,215,157	15,4,6	218,196,145	525	149
119161	263,225,195	2,1,2	246,240,151	4,0,1	248	149
119162	266,233,167	2,1,2	270,258,158	4,0,1	299	149
119163	115,86,65	0,1,0	111,102,58	0,0,0	246	149
119165	397,340,354	0,1,0	598,453,292	0,0,2	373	149
119166	77,104,75	79,75,64	111,99,67	87,60,51	338	149
119167	66,84,68	33,30,46	103,90,55	51,36,23	338	149
119168	185,173,149	33,30,46	251,175,136	51,36,23	338	149
119169	99,97,86	0,0,0	127,88,67	2,1,0	338	149
119170	127,126,104	10,8,12	188,134,104	16,10,7	338	149
119171	219,167,200	0,0,0	290,225,141	2,1,0	340	149
119172	272,213,217	0,0,0	364,278,187	1,2,0	340	149
119173	220,231,199	1,0,0	404,279,207	0,0,0	288	149
119174	307,283,280	0,2,0	500,359,263	0,2,0	274	149
119175	157,135,140	0,0,0	258,169,136	0,0,1	278	149
119176	546,538,465	0,2,0	793,572,437	0,0,1	300	149
119177	284,278,207	2,0,1	426,324,230	0,0,0	300	149
119178	41,55,49	2,0,1	48,48,32	0,0,0	192	149
119179	315,317,310	12,4,3	421,301,238	6,6,0	192	149
119180	28,28,26	273,287,241	28,28,24	371,355,185	311	149
119181	281,298,246	0,0,0	386,360,190	0,2,0	301	149
119182	464,469,429	1,0,0	724,548,325	0,0,0	258	149
119183	352,335,313	0,0,0	598,398,274	1,0,0	367	149
119184	554,659,522	1,0,0	829,712,469	0,2,0	372	149
119185	145,150,115	92,81,56	198,139,114	119,75,61	323	149
119186	187,172,117	0,0,0	228,151,106	0,2,0	342	149
119187	298,305,268	1,4,1	412,287,187	3,2,1	234	149
119188	401,422,329	0,3,1	495,381,248	1,0,2	336	149
119189	0,1,1	3,0,1	7,1,4	0,1,2	327	149
119190	6,2,3	0,1,0	4,2,3	2,2,0	282	149
119191	488,470,378	4,0,0	588,461,383	0,1,1	224	149
119192	328,340,289	0,1,0	487,467,314	0,0,0	255	149
119195	79,82,54	0,0,1	84,72,55	0,2,0	681	149
119196	24,10,7	2,0,3	20,12,12	0,0,0	251	149
119197	5,6,1	2,1,0	2,2,0	1,1,1	261	149
119198	3,7,1	0,4,0	4,5,0	0,0,0	236	149
119200	0,1,0	11,9,5	0,0,0	7,6,5	377	149
119201	3,5,4	0,1,0	17,3,1	2,1,1	213	149
119202	3,4,2	0,0,0	8,3,1	4,0,0	213	149
119203	0,4,2	4,5,11	11,3,1	0,0,0	213	149
119204	1,4,0	0,0,0	4,1,1	4,0,0	244	149
119206	0,1,2	4,5,11	4,1,0	0,0,0	244	149
119207	2,5,0	3,0,0	8,0,2	0,0,0	244	149
119208	1,2,2	0,0,0	7,0,1	3,0,0	244	149
119209	0,0,0	4,5,11	4,0,0	0,0,0	265	149
119210	3,0,0	0,0,0	0,0,0	3,0,0	265	149
119211	0,3,0	0,0,2	3,0,1	2,0,0	265	149
119213	29,21,22	4,5,11	35,25,33	0,0,0	553	149
119214	31,21,22	0,0,2	35,25,34	2,0,0	553	149
119215	0,3,2	0,0,0	1,7,0	2,0,0	543	149
119218	5,1,4	0,4,2	3,2,5	2,1,0	368	149
119219	0,4,2	0,1,0	1,0,0	0,0,0	222	149
119220	0,3,2	5,2,1	3,3,0	5,0,0	222	149
119221	0,3,2	4,1,0	1,0,0	0,2,3	222	149
119223	0,0,0	0,1,0	1,0,3	0,0,0	281	149
119224	0,0,0	5,2,1	0,0,1	5,0,0	281	149
119225	0,0,0	1,0,0	0,0,1	3,0,3	281	149
119226	0,2,3	4,1,0	1,1,3	0,2,3	375	149
119227	0,2,3	1,0,0	3,2,3	3,0,3	375	149
119228	0,1,3	0,0,0	4,2,6	0,0,1	375	149
119229	0,0,1	4,1,0	0,2,0	0,2,3	204	149
119231	6,2,0	4,1,0	2,2,0	0,2,3	236	149
119232	2,0,0	1,0,0	3,0,0	3,0,3	236	149
119238	1,1,0	1,0,0	0,0,2	3,0,3	236	149
119243	3,2,0	0,0,0	1,1,1	2,0,0	236	149
119245	0,0,1	0,0,0	0,0,2	2,0,0	329	149
119246	0,0,1	2,0,1	0,2,2	1,2,2	329	149
119247	0,0,0	2,0,1	0,0,2	1,2,2	205	149
119248	87,92,77	1978,2103,1626	139,92,86	2601,2141,1533	297	149
119249	4748,5191,3983	6,4,9	6287,5228,3807	8,11,8	324	149
119250	6,10,7	3,0,0	10,10,4	1,1,0	239	149
119251	4,3,6	6,1,0	7,10,4	1,0,0	239	149
119252	153,222,161	2380,2443,2005	248,237,139	3140,2697,1938	240	149
119253	353,518,391	4,8,1	618,560,350	4,3,0	240	149
119254	3854,3951,3298	4,8,1	5282,4503,3169	4,3,0	249	149
119255	1458,1533,1247	0,0,0	1952,1672,1218	0,1,2	249	149
119256	909,1008,749	6,1,0	1391,1086,797	1,0,0	257	149
119257	3170,3279,2661	7,10,9	4491,3719,2631	0,2,0	257	149
119258	671,737,601	6,1,0	1016,921,557	1,0,0	260	149
119259	672,744,601	0,0,0	1019,922,557	0,1,2	260	149
119260	2812,2840,2442	7,10,9	3976,3447,2313	0,2,0	260	149
119261	2,2,0	6,1,0	1,2,0	1,0,0	433	149
119262	3,8,0	0,0,0	4,3,0	0,1,2	433	149
119263	3283,3915,2976	0,1,0	5372,4328,2948	0,0,0	347	149
119264	2519,3130,2217	3,1,0	4409,3533,2606	0,1,1	354	149
119265	2375,2937,2083	3,1,0	4162,3307,2411	0,1,1	524	149
119270	11,6,15	1,0,4	17,15,18	1,2,2	253	149
119271	4,4,10	7,3,3	14,16,14	7,12,3	253	149
119272	9,4,10	2,2,0	14,11,14	6,3,0	253	149
119273	1,1,4	7,3,3	2,2,2	7,12,3	311	149
119274	7,3,5	0,0,0	4,4,4	0,5,0	311	149
119275	27,16,12	5,0,4	15,17,5	0,0,0	283	149
119276	7,4,3	2,2,0	7,12,2	6,3,0	283	149
119277	0,1,1	5,0,0	0,6,0	0,0,0	283	149
119279	22,10,9	2,2,0	9,7,9	6,3,0	282	149
119280	37,23,16	0,1,2	17,14,12	0,1,0	282	149
119281	3,3,3	2,2,0	0,2,0	6,3,0	226	149
119282	1,2,1	0,1,2	0,1,1	0,1,0	226	149
119285	1,0,0	3,2,0	2,0,0	2,2,0	207	149
119288	149,149,124	2,2,1	178,129,109	0,2,2	234	149
119289	63,40,46	3,0,0	52,38,27	0,2,0	234	149
119290	82,121,77	10,13,10	139,114,81	12,19,8	191	149
119291	24,31,18	0,0,0	45,35,28	1,0,0	191	149
119292	45,81,49	0,0,0	75,75,45	1,0,0	239	149
119293	97,157,98	2,0,0	156,135,92	0,0,0	239	149
119294	17,25,11	0,0,0	20,24,16	3,0,0	180	149
119295	135,146,102	1,1,3	194,174,110	3,2,0	252	149
119296	101,96,98	0,0,1	124,105,90	2,0,0	269	149
119297	72,66,58	0,1,0	98,88,65	4,2,2	275	149
119309	11,14,15	0,0,2	9,6,7	3,3,0	309	149
119310	83,82,66	0,0,2	86,76,49	3,3,0	266	149
119314	72,77,64	1,1,0	113,98,58	1,3,1	296	149
119315	0,2,0	47,36,28	0,0,0	52,47,31	246	149
119316	7,6,5	52,37,44	11,10,4	68,59,47	231	149
119319	281,300,236	21,17,10	449,324,232	23,19,14	196	149
119320	400,491,340	0,0,0	660,576,411	4,0,0	257	149
119321	254,261,191	3,12,1	343,324,216	7,0,6	248	149
119322	42,47,36	8,9,3	50,66,29	6,5,4	197	149
119323	36,21,19	0,0,1	39,44,32	2,0,0	200	149
119324	62,95,60	2,0,1	98,81,76	4,5,1	236	149
119325	0,4,5	21,23,9	8,5,0	27,40,22	311	149
119327	50,56,34	0,0,0	77,74,85	0,0,1	413	149
119328	625,715,505	0,2,0	1044,790,593	0,2,1	437	149
119329	622,719,503	0,2,0	1045,788,590	0,0,0	437	149
119330	624,725,508	4,2,2	1051,795,605	2,6,6	437	149
119331	23,10,20	0,2,0	34,29,24	0,2,1	308	149
119332	22,20,23	4,2,2	41,34,36	2,6,6	308	149
119333	24,35,16	4,0,4	29,38,56	1,3,3	391	149
119334	19,23,13	1,4,2	18,30,42	2,1,0	391	149
119335	81,69,81	2,0,1	114,103,96	4,4,2	345	149
119336	153,211,139	1,4,2	242,220,218	2,1,0	349	149
119337	35,40,33	3,10,7	42,57,51	8,8,15	349	149
119338	226,304,201	0,0,0	422,391,378	0,0,1	408	149
119339	226,306,201	4,2,2	422,391,378	2,6,6	408	149
119340	227,308,203	3,10,7	424,392,378	8,8,15	408	149
119341	345,475,308	1,0,1	624,555,546	2,1,1	408	149
119342	740,881,660	0,0,1	1175,919,723	1,0,0	1330	149
119343	431,548,337	2,4,2	716,532,404	2,0,0	364	149
119344	716,779,540	0,0,0	929,830,606	0,1,0	249	149
119345	341,311,248	45,49,34	437,375,257	44,47,34	220	149
119346	1,1,1	1,0,0	1,0,0	0,0,0	220	149
119347	171,140,108	5,1,1	211,168,113	2,4,0	220	149
119349	364,290,238	1,0,0	411,339,253	0,0,0	238	149
119350	11,12,5	0,0,0	8,7,3	0,0,1	238	149
119351	12,11,5	0,1,0	8,10,4	0,0,0	238	149
119353	683,565,467	0,0,2	821,684,487	0,0,0	238	149
119354	208,230,190	0,1,1	313,218,172	0,0,0	257	149
119355	209,226,189	0,0,0	311,216,172	0,0,1	240	149
119357	710,616,524	0,1,1	920,692,524	0,0,0	240	149
119359	369,304,247	1,4,4	471,372,254	5,1,4	240	149
119360	369,304,247	1,0,1	471,372,254	0,5,1	240	149
119361	0,0,0	342,314,278	1,0,0	450,320,270	389	149
119362	2,0,2	342,314,278	1,0,0	450,320,270	262	149
119364	0,0,0	0,1,0	1,2,0	0,0,0	290	149
119365	0,2,1	0,1,0	7,0,1	0,0,0	272	149
119366	516,471,368	1,4,4	626,544,368	5,1,4	272	149
119367	0,3,2	1,0,1	7,0,0	0,5,1	272	149
119370	305,271,246	0,1,0	402,298,254	0,0,0	272	149
119371	390,345,283	1,4,4	461,414,264	5,1,4	213	149
119373	3,0,1	0,1,0	0,0,2	0,0,0	213	149
119374	264,244,200	1,0,1	368,285,177	0,5,1	237	149
119376	2,0,1	0,1,0	2,0,0	0,0,0	237	149
119377	819,769,601	0,2,1	1046,856,559	9,0,0	237	149
119378	190,194,134	0,0,0	244,170,138	2,2,0	237	149
119379	436,380,325	0,1,0	558,469,322	0,0,0	239	149
119380	436,382,326	0,0,0	567,469,322	2,2,0	239	149
119381	1067,960,795	3,0,2	1363,1162,749	4,1,1	239	149
119382	2,6,8	573,514,436	9,5,5	779,635,439	288	149
119383	956,918,808	0,0,0	1300,1098,755	0,2,0	249	149
119384	703,624,581	0,1,1	906,784,548	2,0,0	231	149
119385	294,272,247	0,1,1	397,363,245	2,0,0	2021	149
119386	0,0,0	430,393,359	0,2,0	554,461,329	221	149
119387	181,179,134	0,1,0	239,182,136	0,1,0	220	149
119388	501,470,365	0,1,0	636,502,371	0,1,0	2337	149
119389	607,617,484	4,12,5	829,645,505	15,1,1	229	149
119390	9,13,8	525,518,451	17,18,10	759,633,418	209	149
119391	5,8,8	0,2,0	10,11,8	2,0,0	247	149
119392	818,753,634	0,2,0	1102,922,606	2,0,0	225	149
119393	788,747,622	0,2,0	1029,933,572	0,0,0	203	149
119394	202,198,203	2,0,0	337,284,164	0,0,0	203	149
119395	0,1,0	554,593,429	0,0,0	654,615,416	226	149
119396	738,797,598	0,0,0	939,847,602	0,2,0	215	149
119411	0,0,0	27,31,19	0,2,0	46,34,27	299	149
119412	68,71,64	2,0,0	111,66,58	1,1,0	250	149
119413	99,78,111	0,0,0	144,121,75	2,0,0	260	149
119414	87,67,74	0,0,0	121,97,60	1,3,0	260	149
119415	33,30,18	54,45,40	45,42,20	78,60,39	347	149
119416	213,217,177	0,0,0	235,241,166	1,0,0	479	149
119417	64,54,61	0,0,0	84,77,63	0,0,1	304	149
119418	83,80,74	1,1,2	116,62,81	0,0,2	304	149
119419	112,116,92	2,0,0	156,83,99	0,1,0	304	149
119420	18,14,11	2,0,0	14,7,13	0,1,0	294	149
119421	26,23,19	38,46,28	30,17,22	56,31,29	294	149
119422	42,35,14	0,0,1	29,21,22	0,0,0	308	149
119423	36,32,41	9,5,5	36,45,39	22,7,10	299	149
119424	21,16,22	0,2,1	27,30,21	1,1,0	299	149
119425	22,17,22	3,0,0	26,24,22	0,0,0	299	149
119426	21,16,23	13,19,2	27,28,21	12,11,6	299	149
119427	0,0,0	4,0,0	1,0,0	0,0,0	196	149
119428	6,5,7	0,2,1	16,6,5	1,1,0	196	149
119429	4,1,3	3,0,0	4,2,2	0,0,0	196	149
119430	19,14,13	13,19,2	26,27,18	12,11,6	196	149
119431	4,1,2	0,0,0	4,4,2	4,1,0	196	149
119432	15,5,16	1,0,0	8,16,10	1,6,0	196	149
119433	3,1,6	2,1,0	2,7,6	0,0,1	196	149
119434	15,24,23	1,0,1	21,40,23	1,4,0	196	149
119435	1,3,0	3,0,0	1,0,1	0,0,0	216	149
119436	1,6,4	13,19,2	4,7,3	12,11,6	216	149
119437	2,1,0	2,1,0	0,2,1	0,0,1	216	149
119438	2,4,3	1,0,1	4,12,3	1,4,0	216	149
119439	13,3,4	0,0,1	8,4,5	0,0,0	216	149
119440	15,9,13	19,29,19	18,15,7	27,36,24	216	149
119441	3,0,0	13,19,2	3,4,0	12,11,6	182	149
119442	2,1,0	1,0,1	3,4,1	1,4,0	182	149
119443	0,0,1	19,29,19	3,4,0	27,36,24	182	149
119444	1,1,0	3,7,10	3,4,2	11,16,4	182	149
119445	8,18,2	0,0,0	9,9,6	4,1,0	268	149
119446	15,21,14	0,2,0	22,29,20	0,2,0	268	149
119447	65,58,52	0,0,0	81,70,38	0,2,0	245	149
119448	31,25,22	0,2,0	31,23,24	0,2,0	299	149
119449	64,48,42	26,18,15	64,72,37	28,20,18	299	149
119450	35,33,26	0,1,0	48,41,31	1,0,0	245	149
119451	60,49,41	3,4,5	76,59,49	1,2,1	245	149
119452	19,10,13	35,39,34	18,27,14	39,28,30	290	149
119453	43,46,52	2,0,0	63,40,35	1,1,1	238	149
119454	0,3,2	13,17,22	1,1,0	19,11,10	305	149
119455	0,0,0	13,17,22	2,0,0	19,11,10	245	149
119456	21,19,13	251,230,171	43,32,23	278,270,166	286	149
119457	821,896,686	1,0,0	1145,960,650	0,1,0	520	149
119458	258,287,186	0,2,2	454,327,229	0,3,0	270	149
119459	5,7,6	0,0,0	4,4,0	0,0,1	307	149
119460	6,6,10	0,0,0	6,4,4	0,1,0	413	149
119461	42,39,39	156,153,133	52,40,28	272,162,139	402	149
119462	34,38,40	0,0,0	49,52,31	0,0,2	194	149
119463	185,184,171	106,99,98	316,210,169	143,115,84	194	149
119464	328,304,287	1,5,0	364,412,255	0,4,3	218	149
119465	101,72,79	9,5,8	100,92,73	7,3,1	218	149
119466	194,193,140	9,5,8	273,231,155	7,3,1	242	149
119467	419,432,352	0,0,0	543,551,338	2,0,1	242	149
119469	9,2,3	301,308,290	5,6,4	465,421,253	206	149
119470	0,0,0	45,55,50	2,2,2	86,56,40	206	149
119471	440,417,403	45,55,50	618,567,334	86,56,40	196	149
119472	150,118,117	0,0,0	169,154,90	1,0,0	196	149
119473	271,246,217	2,0,1	351,305,205	1,2,0	243	149
119475	144,186,138	34,47,51	237,194,133	41,36,42	242	149
119476	544,579,437	34,47,51	765,649,472	41,36,42	359	149
119477	355,404,296	3,3,0	547,454,310	2,0,3	359	149
119478	281,317,292	3,3,0	387,354,292	2,0,3	294	149
119479	70,92,86	2,0,0	83,94,89	0,0,0	294	149
119480	434,443,384	0,0,1	560,511,412	0,0,0	294	149
119481	472,578,398	2,0,0	674,549,408	0,0,0	368	149
119482	718,846,640	37,45,37	1020,867,656	42,58,48	368	149
119483	414,420,320	0,0,0	551,493,319	0,0,2	230	149
119484	96,112,89	1,0,0	132,130,75	0,0,0	215	149
119485	404,439,308	1,0,0	556,441,295	0,0,0	199	149
119486	152,152,113	0,0,0	192,154,111	2,0,0	219	149
119487	429,489,344	8,2,2	575,473,304	8,8,8	219	149
119488	0,0,0	278,337,232	2,1,0	385,322,194	256	149
119489	0,0,0	278,337,232	0,4,0	385,322,194	281	149
119490	77,91,70	1,0,1	133,113,98	1,0,0	318	149
119491	0,2,2	60,70,56	0,2,0	101,89,73	268	149
119492	233,178,173	0,0,0	236,219,160	2,0,0	251	149
119493	418,391,319	1,0,0	593,486,355	0,0,0	288	149
119494	373,353,352	4,2,0	563,482,376	1,1,2	314	149
119495	397,373,300	7,11,6	469,478,322	20,10,10	348	149
119496	0,1,0	3,2,2	1,1,0	3,5,1	217	149
119497	245,247,202	0,0,0	346,286,198	2,1,0	211	149
119498	482,554,452	0,0,0	802,567,379	1,0,0	327	149
119499	283,286,254	0,1,0	381,340,186	0,0,0	192	149
119500	49,60,48	0,0,1	68,67,44	1,0,0	192	149
119501	217,207,191	3,4,2	302,243,124	7,0,1	283	149
119502	182,184,125	0,0,1	225,200,170	1,0,0	287	149
119503	413,407,327	3,4,2	535,465,306	7,0,1	287	149
119504	306,351,234	0,2,0	401,358,291	3,0,0	222	149
119507	1,4,1	1,0,0	4,8,0	0,0,0	245	149
119509	2,1,2	0,0,0	1,2,0	1,0,0	250	149
119511	1,2,0	2,3,2	2,1,1	6,3,4	230	149
119513	572,657,478	2,3,2	846,767,467	6,3,4	379	149
119514	119,130,90	0,4,1	180,157,96	2,1,1	207	149
119518	141,173,142	0,0,0	251,193,120	1,0,0	317	149
119519	337,302,286	2,2,7	420,471,283	9,8,7	224	149
119520	282,244,213	13,3,3	331,360,225	5,4,1	318	149
