ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
110172	22,21,20	2,0,0	23,19,7	2,0,0	222	149
110173	22,21,20	2,0,1	23,19,7	4,8,10	222	149
110174	22,21,20	0,1,3	23,19,7	7,1,2	222	149
110175	22,23,22	6,4,3	25,19,7	6,5,1	222	149
110176	22,21,20	0,1,0	23,19,7	0,4,0	222	149
110180	2,0,0	0,2,0	2,2,6	0,0,0	220	149
110183	40,30,31	0,2,0	56,53,37	0,0,0	258	149
110190	93,64,82	1,0,0	113,111,56	0,0,0	247	149
110191	12,12,11	1,0,0	12,14,8	0,0,0	187	149
110192	4,3,2	77,47,59	1,1,0	85,81,37	292	149
110199	1226,1223,1039	113,109,95	1661,1373,957	160,116,79	172	149
110203	654,648,508	3,5,3	784,639,549	2,3,1	243	149
110204	326,318,241	0,0,2	370,315,257	0,6,0	243	149
110205	2,3,1	0,0,2	2,2,5	1,1,0	243	149
110206	211,196,180	3,5,3	254,234,193	2,3,1	298	149
110207	358,339,336	0,0,2	524,450,281	1,1,0	246	149
110208	0,3,1	2,0,2	2,1,2	1,1,5	246	149
110209	822,826,695	2,0,0	1099,882,657	2,0,0	246	149
110210	974,981,781	0,1,0	1271,1079,718	0,0,1	265	149
110211	411,404,332	0,2,0	538,491,305	0,0,0	265	149
110212	374,386,317	0,2,0	599,443,346	0,0,0	229	149
110213	952,978,778	2,2,3	1342,1043,770	0,4,2	229	149
110215	26,24,9	0,0,0	41,18,19	0,0,1	298	149
110217	40,54,51	1,0,1	69,59,57	1,0,1	221	149
110218	53,60,53	0,0,0	92,121,95	0,1,0	216	149
110221	164,123,96	1,0,0	183,178,114	0,0,0	298	149
110222	156,165,102	1,2,0	195,172,133	2,0,0	233	149
110228	35,20,16	4,2,3	29,28,19	9,7,5	227	149
110229	24,18,15	1,0,0	20,21,16	0,0,0	227	149
110232	37,29,34	26,42,17	30,35,31	49,33,23	227	149
110235	25,22,18	2,4,2	28,21,21	3,0,4	227	149
110238	98,109,65	21,16,11	107,91,62	29,22,19	218	149
110239	102,132,89	1,0,0	142,118,76	0,0,0	237	149
110243	63,64,46	0,0,0	59,87,49	3,1,1	298	149
110244	363,438,320	0,0,1	613,564,571	0,0,0	232	149
110245	19,15,14	2,5,1	28,8,16	14,8,11	212	149
110246	7,10,5	2,4,3	22,3,13	6,5,3	212	149
110247	3,1,0	2,4,3	2,1,3	6,5,3	224	149
110248	25,31,38	0,0,1	52,32,30	3,2,2	205	149
110254	848,804,620	2,0,0	1027,1014,713	0,0,1	291	149
110255	843,797,620	0,0,0	1016,1013,711	0,1,0	291	149
110256	3345,3383,2799	5,7,0	4311,3850,2721	11,2,2	298	149
110257	1567,1640,1381	0,0,0	2181,1890,1354	0,1,0	298	149
110258	1089,1048,844	0,0,0	1373,1212,799	0,1,0	254	149
110259	1091,1055,844	0,0,0	1384,1214,800	0,1,0	254	149
110260	2861,2788,2258	0,0,0	3499,3170,2163	2,0,1	254	149
110261	2262,2196,1821	0,1,0	2708,2489,1666	0,0,0	298	149
110262	2262,2196,1821	1,2,4	2710,2488,1667	2,1,3	298	149
110263	2208,2230,2005	0,0,0	2968,2556,1806	0,1,0	264	149
110265	1976,2036,1768	0,0,1	2544,2243,1554	2,0,0	265	149
110266	4398,4659,3753	0,0,0	5917,5057,3538	1,0,5	250	149
110268	1065,1056,824	0,1,0	1490,1091,793	0,0,0	298	149
110269	4,8,0	0,3,0	0,2,1	2,0,0	245	149
110270	7,9,0	103,108,75	6,5,3	148,104,90	245	149
110271	0,3,3	103,108,75	2,1,0	148,104,90	271	149
110272	0,3,0	4,6,1	3,0,0	5,10,4	271	149
110273	2,3,0	0,0,0	2,0,0	3,0,2	271	149
110274	0,3,0	0,1,1	0,2,0	0,0,0	271	149
110275	0,2,3	4,5,0	0,2,0	6,6,2	271	149
110276	178,184,132	0,0,0	239,176,137	3,0,2	298	149
110277	15,18,11	0,2,0	29,26,20	0,0,0	298	149
110278	75,76,61	2,0,0	92,73,47	0,0,0	298	149
110279	72,68,52	11,13,11	79,68,43	23,20,18	250	149
110280	122,160,118	0,0,2	200,152,109	0,0,0	191	149
110281	232,276,177	2,0,0	341,264,158	0,0,0	298	149
110282	257,285,173	0,0,0	390,284,159	0,1,1	298	149
110283	133,173,145	0,0,0	244,204,129	0,0,1	227	149
110284	1,0,2	1,1,0	1,0,0	1,1,0	200	149
110285	1,0,1	26,21,21	2,0,4	35,19,14	200	149
110289	2,0,0	22,32,23	0,0,0	42,28,20	245	149
110290	150,145,119	6,4,9	230,156,106	6,6,1	298	149
110291	150,146,122	0,3,0	232,158,106	3,0,0	298	149
110292	172,177,142	3,10,8	272,184,126	16,12,5	298	149
110293	77,103,57	0,1,0	148,106,60	0,0,0	211	149
110295	194,217,135	0,0,0	317,210,121	2,0,0	298	149
110296	365,368,253	0,0,0	546,417,256	2,0,0	298	149
110297	177,159,123	0,0,0	240,221,138	2,0,0	298	149
110298	335,353,319	0,1,0	581,426,292	0,0,1	296	149
110299	247,218,211	0,0,0	349,288,173	0,1,0	272	149
110300	1,0,6	136,113,107	2,1,1	192,130,123	215	149
110301	28,33,27	0,0,0	52,39,31	1,0,2	250	149
110302	257,233,224	2,0,0	306,253,177	0,0,0	284	149
110303	109,119,109	0,0,0	111,116,82	0,2,0	284	149
110304	182,178,126	0,0,0	213,153,114	0,2,0	275	149
110305	330,300,245	1,6,3	410,295,215	0,0,4	275	149
110306	275,243,212	0,1,0	328,251,186	0,0,0	187	149
110307	428,351,341	2,1,0	530,444,309	4,0,0	298	149
110308	287,205,236	1,0,0	357,296,209	0,0,0	215	149
110309	139,171,132	4,4,5	191,144,134	8,5,4	270	149
110310	136,169,130	2,2,0	188,142,132	3,0,0	254	149
110311	355,408,324	4,4,5	425,356,262	8,5,4	254	149
110312	218,255,189	2,0,0	286,235,189	0,3,1	251	149
110314	58,45,21	0,1,0	48,49,37	0,0,0	266	149
110315	57,44,24	0,10,2	43,47,35	12,10,8	266	149
110316	107,96,78	0,0,0	134,120,64	2,1,0	298	149
110317	116,127,102	0,0,0	190,152,104	2,1,0	296	149
110318	96,99,66	1,0,1	102,83,63	0,0,0	286	149
110319	4,5,0	43,45,34	0,3,5	54,47,37	222	149
110320	85,103,85	0,0,0	116,96,72	1,0,0	242	149
110321	125,131,112	2,0,3	198,131,79	2,2,0	298	149
110322	126,138,78	0,0,2	207,126,79	0,0,0	242	149
110323	79,75,72	2,4,3	110,84,85	4,5,2	182	149
110324	86,76,89	0,0,0	123,102,89	2,0,0	266	149
110325	1448,1395,1173	0,0,4	1779,1531,1089	0,3,0	262	149
110326	791,757,572	0,2,0	968,955,592	0,0,0	295	149
110327	0,0,0	32,33,36	1,2,0	58,56,24	272	149
110351	105,99,83	0,1,0	108,93,82	0,3,0	284	149
110352	22,34,40	0,0,1	87,38,42	0,0,0	221	149
110353	60,52,43	1,1,1	87,69,49	1,0,0	197	149
110359	25,31,21	0,2,0	21,47,9	0,2,0	202	149
110360	4,5,2	3,6,3	6,4,2	19,10,13	227	149
110363	0,2,0	0,0,0	0,0,2	0,1,0	266	149
110366	0,0,0	0,2,0	0,2,0	0,0,0	272	149
110367	190,201,167	0,0,0	206,173,152	3,0,0	258	149
110368	225,217,197	2,1,0	318,215,176	2,0,0	298	149
110369	403,392,353	2,1,0	494,366,307	2,0,0	289	149
110370	200,201,181	2,1,0	286,193,160	2,0,0	270	149
110371	343,362,261	0,3,0	392,313,262	0,0,0	256	149
110372	263,306,230	2,2,0	330,268,209	0,0,0	244	149
110373	221,253,201	0,0,0	289,244,198	0,0,2	220	149
110376	1,2,5	0,0,0	5,3,6	0,1,0	245	149
110377	9,11,15	1127,1245,1075	10,18,15	1797,1476,978	245	149
110379	3,4,0	1127,1245,1075	0,2,1	1797,1476,978	285	149
110380	3,5,0	8,10,10	0,1,1	5,15,9	285	149
110382	0,0,0	1127,1245,1075	5,2,1	1797,1476,978	298	149
110383	1129,1253,1075	2,5,4	1802,1481,980	4,4,1	298	149
110384	1127,1246,1074	12,9,7	1797,1478,978	8,19,4	298	149
110385	2918,3280,2457	2,8,1	4263,3415,2554	5,5,2	256	149
110386	1076,1295,973	0,1,0	1638,1276,916	0,2,0	256	149
110387	0,1,1	0,0,0	2,2,1	0,0,1	298	149
110388	0,2,2	12,9,7	1,2,3	8,19,4	298	149
110389	0,2,2	0,4,1	1,3,3	0,1,0	298	149
110390	1,6,4	0,0,0	4,6,2	0,0,1	275	149
110391	1,7,5	12,9,7	3,6,4	8,19,4	275	149
110392	2,10,3	0,1,0	5,5,5	0,2,0	275	149
110393	1608,1725,1313	0,4,1	2302,1857,1401	0,1,0	275	149
110394	0,0,2	0,1,0	1,2,1	0,2,0	233	149
110395	2446,2526,1969	0,1,1	3155,2660,2010	2,2,1	202	149
110396	1874,1822,1515	12,9,7	2325,2009,1464	8,19,4	298	149
110397	1874,1823,1516	0,2,4	2327,2011,1464	1,3,3	298	149
110398	4197,4525,3424	0,0,2	5719,4937,3291	0,0,1	298	149
110399	3625,4030,3067	3,0,1	5270,4248,3001	0,0,0	247	149
110400	2981,3813,2945	2,1,6	4627,3488,2813	4,4,1	298	149
110401	1,0,0	3,1,2	1,2,0	0,2,4	298	149
110403	48,46,49	0,2,0	98,52,33	7,5,0	253	149
110404	62,46,61	0,0,0	79,75,41	2,0,0	298	149
110405	56,28,38	0,0,1	54,49,23	0,0,0	182	149
110406	60,71,71	0,0,0	111,76,61	0,1,0	289	149
110407	19,18,7	2,1,0	17,23,21	0,0,1	298	149
110408	18,33,12	2,0,0	26,20,21	0,0,0	298	149
110410	2,0,1	0,0,2	0,5,0	1,0,1	275	149
110421	110,111,81	15,5,8	143,116,62	9,8,1	298	149
110422	180,151,117	0,0,1	206,196,92	0,0,0	255	149
110423	125,127,101	1,2,0	192,110,86	0,0,0	197	149
110424	2,1,0	0,0,0	0,0,1	1,0,0	227	149
110425	138,187,138	5,2,2	240,147,118	7,1,4	287	149
110426	63,62,63	3,2,1	75,72,47	0,1,4	233	149
110427	128,148,121	3,1,2	178,154,94	0,3,5	233	149
110428	4,2,4	0,0,1	2,2,4	2,4,0	172	149
110429	3,4,2	2,0,0	4,1,1	3,3,2	242	149
110430	18,18,13	2,0,0	24,34,19	3,3,2	198	149
110431	176,239,163	1,0,0	319,263,207	0,0,0	276	149
110432	81,118,75	1,0,0	138,118,100	0,0,0	260	149
110433	5,2,2	109,145,107	0,2,1	206,166,129	236	149
110434	173,228,172	0,0,0	305,244,199	0,0,1	217	149
110435	251,298,215	1,0,0	360,285,260	0,0,1	258	149
110438	0,0,2	8,6,3	0,0,2	1,1,3	298	149
110439	0,0,2	0,0,0	0,0,0	0,3,0	298	149
110440	21,36,28	8,6,3	38,33,17	1,1,3	253	149
110442	1,0,0	30,42,39	0,1,0	43,41,25	192	149
110443	1,0,0	30,42,39	0,2,0	43,41,25	187	149
110444	0,0,1	10,15,5	0,0,0	4,8,8	187	149
110452	0,0,2	8,6,3	2,0,0	1,1,3	216	149
110453	0,0,2	0,0,0	0,0,0	0,3,0	216	149
110454	0,0,0	30,42,39	2,2,0	43,41,25	216	149
110455	0,0,1	10,15,5	0,0,0	4,8,8	216	149
110456	0,1,0	8,6,3	0,0,0	1,1,3	298	149
110457	0,1,0	0,0,0	0,0,0	0,3,0	298	149
110463	539,554,429	0,0,0	667,600,408	0,0,2	298	149
110464	759,872,640	0,0,0	1044,865,659	2,0,0	291	149
110465	679,884,560	0,3,0	970,817,679	1,4,0	290	149
110466	319,414,290	0,0,0	422,354,298	0,2,0	275	149
110467	743,908,636	2,5,2	1052,841,742	0,4,2	298	149
110468	30,43,38	38,40,34	48,48,41	74,54,68	263	149
110469	176,256,133	0,0,0	288,232,209	0,0,1	298	149
110470	124,137,95	0,1,0	179,155,129	0,0,0	298	149
110471	4,12,3	0,0,1	17,10,1	0,0,0	246	149
110472	0,1,0	0,2,0	0,0,1	0,0,0	258	149
110473	0,2,1	4,11,3	2,1,2	16,10,1	258	149
110474	4,10,3	4,11,3	0,0,2	16,10,1	229	149
110475	4,9,3	0,2,1	0,0,3	2,1,2	229	149
110476	11,22,11	2,0,0	32,26,7	7,1,0	298	149
110477	3,9,1	7,11,8	13,1,4	16,16,6	240	149
110478	33,26,24	2,0,0	26,31,28	0,0,0	298	149
110479	45,27,33	1,0,0	54,37,32	0,1,0	298	149
110480	73,63,50	2,0,0	81,69,38	2,0,0	298	149
110481	791,812,632	8,5,3	1024,800,607	6,1,11	298	149
110482	794,771,598	0,0,1	898,761,599	0,2,1	283	149
110483	547,485,427	1,1,0	638,575,416	2,4,2	243	149
110484	5,11,10	233,207,167	5,10,6	307,320,212	298	149
110500	1676,1975,1469	0,0,0	2470,2093,1468	5,0,0	298	149
110504	2,0,0	36,19,23	0,4,0	43,45,18	235	149
110505	90,78,94	0,0,0	138,134,69	0,0,1	298	149
110506	3,9,5	54,59,71	5,6,3	95,89,51	267	149
110507	162,157,134	2,0,0	215,182,94	0,0,0	280	149
110509	106,89,90	1,1,1	144,142,68	3,2,2	182	149
110510	18,22,15	0,0,3	32,21,14	0,1,0	182	149
110511	39,33,40	0,0,3	44,42,29	0,1,0	204	149
110512	126,101,113	0,2,0	154,159,82	0,0,1	204	149
110513	1,1,0	0,0,3	1,0,0	0,1,0	210	149
110514	47,23,24	0,2,0	52,60,19	0,0,1	210	149
110515	0,0,0	80,82,97	1,2,0	109,106,68	155	149
110516	219,194,178	0,0,0	246,261,170	0,2,0	217	149
110517	265,200,232	0,1,1	278,282,156	0,0,0	224	149
110518	169,171,197	0,0,0	187,216,124	2,0,0	240	149
110519	7,0,2	63,74,57	5,1,2	92,97,50	234	149
110520	25,31,23	0,1,0	28,32,21	0,0,0	196	149
110521	71,73,64	0,0,0	101,103,46	1,0,0	196	149
110522	17,23,15	0,0,1	20,21,14	0,0,0	196	149
110523	18,23,15	0,1,0	20,21,12	0,0,0	196	149
110524	3,1,0	0,0,0	5,5,6	1,0,0	298	149
110525	13,8,8	58,52,50	14,16,15	82,90,35	298	149
110526	126,78,89	0,0,1	152,115,81	0,0,0	298	149
110527	184,130,139	0,0,0	233,205,116	0,0,2	298	149
110528	2,0,1	0,1,0	1,1,0	0,0,0	239	149
110529	2,0,0	1,0,0	1,1,1	0,0,0	239	149
110530	145,102,92	2,0,0	164,147,97	4,1,1	201	149
110531	192,152,128	0,0,0	215,174,110	2,0,0	222	149
110532	225,206,181	0,0,1	292,206,134	0,0,0	269	149
110533	7,3,4	126,152,130	5,5,5	204,152,105	204	149
110534	182,160,128	2,3,0	226,203,130	2,2,0	248	149
110535	191,158,142	0,0,0	248,196,121	0,0,1	239	149
110536	188,192,148	5,14,3	254,234,144	7,6,5	230	149
110537	202,241,216	0,1,0	319,247,178	0,2,1	203	149
110541	0,3,0	74,71,58	2,2,0	89,56,52	233	149
110543	46,44,43	0,2,0	54,47,41	0,0,0	298	149
110544	30,54,54	0,1,1	77,37,54	1,4,0	236	149
110546	5,18,13	0,0,0	15,25,21	3,0,2	247	149
110547	2,5,3	17,17,31	6,0,1	28,15,12	252	149
110548	9,11,15	0,1,0	21,16,14	0,0,0	250	149
110549	24,21,29	0,0,0	43,22,18	1,0,0	250	149
110550	34,33,23	0,0,0	46,24,41	0,1,0	251	149
110552	166,213,121	7,7,8	262,229,138	7,5,9	252	149
110553	170,214,177	0,1,0	277,228,148	1,2,0	233	149
110554	33,47,23	0,0,0	29,43,27	1,0,0	261	149
110555	93,106,68	0,0,0	108,91,61	1,0,0	201	149
110556	73,79,40	0,1,0	81,92,70	0,1,0	291	149
110559	6,5,1	0,0,0	7,7,1	1,0,0	298	149
110560	4,5,1	0,2,0	6,2,4	0,0,0	298	149
110561	2,5,3	0,0,0	8,3,5	4,0,0	298	149
110565	521,466,405	1,4,3	736,603,411	4,7,3	298	149
110566	0,0,2	1,4,3	0,0,0	4,7,3	257	149
110567	82,89,69	4,0,0	139,98,64	2,1,2	217	149
110569	1,1,0	4,2,6	0,0,0	2,13,5	271	149
110571	2,8,7	0,0,0	5,6,4	0,1,0	213	149
110572	1,2,4	0,6,7	6,7,1	3,2,5	298	149
110573	0,2,7	1,0,0	2,5,0	0,0,2	276	149
110574	2,0,1	30,12,26	1,4,0	20,24,17	271	149
110576	931,1096,826	0,0,1	1561,1097,947	0,0,0	278	149
110578	143,137,105	0,0,0	182,194,212	0,0,2	240	149
110579	421,459,336	0,0,0	563,556,516	0,1,0	295	149
110580	373,423,288	0,2,1	515,515,426	4,0,0	295	149
110581	8,2,5	213,197,163	7,12,1	257,248,218	231	149
110582	5,2,6	166,161,115	2,6,0	207,209,128	231	149
110583	3,6,3	213,197,163	13,8,2	257,248,218	271	149
110584	229,260,187	166,161,115	337,259,207	207,209,128	298	149
110585	200,238,160	0,2,1	286,246,177	4,0,0	236	149
110586	412,434,319	166,161,115	539,489,395	207,209,128	236	149
110587	202,240,160	0,2,1	291,251,178	0,0,0	236	149
110588	490,458,375	0,1,1	670,569,403	0,0,0	221	149
110589	1415,1438,1133	0,4,0	1931,1560,1198	0,0,1	282	149
110590	3,2,1	846,861,689	13,4,1	1179,933,742	241	149
110591	1382,1398,1093	0,0,0	1748,1475,1084	0,1,0	258	149
110592	917,883,646	2,1,0	1143,957,728	0,2,0	225	149
110599	635,747,529	1,1,0	972,832,600	3,5,0	236	149
110602	0,0,0	1,0,0	0,0,1	2,0,0	237	149
110604	1408,1534,1173	2,0,0	1980,1692,1162	0,1,0	245	149
110605	440,444,364	0,0,0	568,488,345	2,0,0	245	149
110606	417,569,418	0,0,0	624,512,385	2,0,0	243	149
110607	815,910,674	0,0,0	1121,950,696	1,0,0	243	149
110608	1242,1517,1125	0,2,0	1828,1520,1078	0,0,0	243	149
110609	17,16,12	0,2,0	23,21,14	0,0,0	167	149
110610	321,330,226	738,926,670	442,364,276	1140,918,651	167	149
110611	1128,1450,1035	3,6,3	1707,1361,1100	8,0,4	240	149
110612	469,564,412	5,1,1	682,635,513	2,0,2	244	149
110613	469,566,414	0,1,0	682,639,516	0,0,0	244	149
110614	1113,1385,1056	0,1,0	1860,1296,1048	0,0,0	231	149
110615	402,479,350	0,3,2	610,456,386	0,4,3	231	149
110616	432,506,376	0,1,0	717,530,379	0,0,0	228	149
110617	427,506,375	0,3,2	715,530,377	0,4,3	228	149
110618	1145,1416,1085	0,1,0	1973,1381,1045	1,2,0	228	149
110619	374,456,340	0,0,0	668,501,340	1,0,0	222	149
110620	1334,1406,1113	0,0,0	1997,1510,1105	1,0,0	272	149
110621	1011,1085,842	0,0,0	1464,1262,865	1,0,0	206	149
110623	0,0,2	323,280,235	0,0,0	380,378,251	298	149
110624	313,275,223	0,1,0	368,368,245	5,0,0	192	149
110625	468,452,357	2,0,0	567,429,305	0,0,0	268	149
110626	465,421,373	0,0,0	590,461,307	3,5,2	298	149
110627	465,421,372	0,0,1	588,461,307	0,0,1	298	149
110628	5,5,8	0,0,2	2,7,7	3,2,3	227	149
110629	2,3,1	0,0,1	3,5,5	0,0,1	227	149
110630	15,29,29	10,15,10	42,22,20	5,17,19	274	149
110632	0,0,0	8,10,3	0,2,0	6,15,1	298	149
110633	10,19,11	0,0,0	19,16,13	1,0,0	212	149
110634	18,14,15	0,2,0	17,15,14	0,3,0	237	149
110637	0,0,1	13,8,11	1,0,0	26,16,7	273	149
110643	0,0,0	0,0,6	1,1,2	4,2,0	237	149
110644	133,164,106	0,0,3	172,125,111	1,1,1	210	149
110654	753,816,699	4,0,0	999,907,601	4,6,1	229	149
110655	355,385,362	6,5,6	478,443,263	8,8,4	229	149
110656	567,590,470	8,13,7	698,620,477	6,1,10	208	149
110657	569,606,497	0,0,0	733,623,496	2,0,0	239	149
110658	232,261,198	0,0,0	300,275,198	0,0,1	239	149
110659	206,239,172	0,0,0	301,276,175	0,0,1	214	149
110660	555,599,487	0,4,1	753,637,489	0,1,1	214	149
110662	361,479,338	1,0,0	548,426,324	0,0,0	283	149
110663	448,468,344	1,1,1	631,422,366	1,1,5	205	149
110664	188,170,133	2,0,0	250,147,125	0,0,0	231	149
110665	520,607,489	18,12,18	778,707,436	27,4,9	292	149
110668	0,0,0	3,2,3	0,0,4	2,1,2	257	149
110669	0,3,0	0,0,0	3,1,0	4,0,0	243	149
110670	137,168,110	73,91,65	194,164,103	114,95,79	298	149
110671	192,245,160	228,238,164	274,244,160	311,312,194	298	149
110673	115,154,96	0,0,0	208,148,124	0,0,2	240	149
110674	1,0,0	535,514,401	0,0,0	745,651,425	291	149
110676	1258,1314,1023	6,0,0	1820,1592,1051	1,3,0	298	149
110677	734,828,634	6,0,0	1065,889,636	1,3,0	266	149
110678	539,639,481	1,0,0	839,715,491	0,0,0	218	149
110679	905,940,761	1,0,0	1352,1110,774	0,0,0	275	149
110680	775,831,630	17,27,20	1081,877,584	26,22,13	298	149
110681	151,226,158	3,1,0	258,237,137	0,2,0	298	149
110682	952,952,744	45,44,31	1313,1021,710	68,52,31	298	149
110683	328,347,272	1,0,0	490,381,263	0,2,0	298	149
110684	537,582,509	3,1,0	854,676,495	0,2,0	298	149
110685	565,599,520	1,0,0	896,706,513	0,2,0	298	149
110686	1148,1168,964	4,8,3	1666,1308,934	15,14,5	298	149
110687	719,780,604	5,1,0	962,791,570	4,6,5	221	149
110688	566,580,451	1,1,0	824,671,493	0,0,0	266	149
110689	1569,1678,1404	2,5,0	2236,1881,1341	0,3,2	285	149
110690	1398,1440,1248	0,0,0	2036,1701,1148	2,0,0	260	149
110691	365,418,356	4,1,0	546,449,301	0,1,1	254	149
110692	789,955,726	2,0,0	1206,905,709	0,0,0	250	149
110693	356,429,344	2,0,0	551,431,345	0,0,0	298	149
110724	0,3,1	0,0,2	0,2,2	0,0,0	261	149
110725	1,9,4	397,408,285	5,9,7	572,444,261	298	149
110726	1,1,2	299,289,241	1,1,0	406,311,178	298	149
110728	2,6,6	299,289,241	3,3,2	406,311,178	191	149
110730	2,2,1	299,289,241	0,2,0	406,311,178	298	149
110731	139,108,88	0,1,0	189,132,69	0,0,0	220	149
110732	244,213,164	0,3,2	314,246,142	4,3,0	227	149
110733	145,120,95	0,1,0	198,146,76	0,0,0	227	149
110739	0,2,1	0,2,0	4,0,0	1,0,0	273	149
110740	1,0,0	1,0,0	3,1,2	0,0,0	221	149
110754	295,305,234	0,0,2	402,371,211	0,0,0	298	149
110755	265,246,220	0,0,1	324,322,173	2,2,0	298	149
110756	82,76,70	0,0,1	90,76,52	2,2,0	224	149
110757	79,73,69	0,0,1	91,109,37	0,0,0	238	149
110758	203,187,155	2,0,2	232,221,116	1,1,0	257	149
110762	0,1,0	4,2,3	0,0,0	2,3,2	173	149
110763	6,1,6	4,2,3	6,6,3	2,3,2	245	149
110765	61,49,49	0,0,0	66,58,39	0,1,0	199	149
110766	89,100,82	0,0,2	154,129,83	0,2,0	298	149
110768	82,101,82	0,4,0	124,122,94	0,0,4	231	149
110769	73,90,92	0,0,1	113,111,77	0,0,1	298	149
110771	136,104,77	4,0,2	139,143,92	9,0,1	219	149
110772	3,0,2	2,0,0	14,2,2	0,0,0	265	149
110773	165,148,111	0,0,0	195,194,103	2,2,2	265	149
110774	143,133,97	0,0,0	195,165,97	6,2,1	210	149
110776	104,128,105	33,36,23	177,128,71	29,43,27	215	149
110777	160,138,121	0,0,2	138,185,95	3,1,0	267	149
110778	139,122,117	0,0,0	146,168,89	0,0,1	298	149
110779	39,46,39	0,1,0	58,47,33	0,0,0	273	149
110780	103,104,63	1,0,0	174,106,72	0,0,0	281	149
110781	154,141,111	1,0,0	213,165,98	3,3,2	298	149
110782	140,130,110	0,0,0	185,187,98	1,0,0	234	149
110783	68,65,48	1,1,0	66,70,31	0,0,0	234	149
110784	73,63,51	1,1,0	101,62,35	0,0,0	247	149
110785	160,135,113	10,5,0	230,191,106	6,4,1	247	149
110786	170,157,125	1,0,0	237,163,118	0,0,0	298	149
110787	130,127,85	0,0,0	200,131,99	0,2,2	250	149
110788	157,158,87	0,0,0	216,171,121	1,0,0	298	149
110789	115,118,84	0,1,0	154,149,103	0,1,0	298	149
110790	74,68,34	0,0,0	83,79,52	0,1,0	298	149
110791	82,83,40	0,1,0	93,94,56	0,1,0	298	149
110793	57,59,59	1,1,1	92,83,67	7,3,0	213	149
110794	26,28,37	0,1,0	54,45,30	0,0,2	213	149
110795	25,25,34	0,0,0	48,41,26	2,0,1	213	149
110796	45,34,23	0,0,0	53,51,34	2,0,1	290	149
110797	77,74,48	0,0,0	92,96,79	0,0,2	290	149
110798	26,22,17	0,0,0	32,34,23	2,0,1	245	149
110799	27,24,20	0,0,0	39,39,27	0,0,2	245	149
110802	7,19,9	0,0,0	16,11,3	0,0,1	166	149
110803	26,25,14	0,0,1	20,23,11	0,0,0	298	149
110804	15,16,5	3,3,0	9,10,8	0,0,0	266	149
110805	9,11,3	0,0,0	4,4,3	1,0,0	266	149
110807	33,30,8	4,7,2	18,27,18	0,1,1	269	149
110808	21,27,22	0,1,0	40,24,22	0,0,0	276	149
110809	11,27,18	2,2,2	25,16,15	6,4,0	298	149
110810	12,13,14	0,0,8	10,8,11	0,1,2	298	149
110811	10,15,14	2,0,0	13,12,11	2,1,1	298	149
110812	7,2,5	0,0,8	7,7,6	0,1,2	298	149
110813	6,14,8	2,0,1	16,11,10	0,0,0	298	149
110814	16,11,7	0,0,8	13,10,4	0,1,2	298	149
110815	15,23,10	2,0,1	22,14,8	0,0,0	298	149
110816	12,11,15	0,0,0	19,12,7	4,2,1	260	149
110817	12,16,17	0,0,0	19,26,15	4,2,1	227	149
110818	13,21,18	3,0,0	28,35,8	0,0,0	261	149
110820	0,4,2	352,356,277	2,6,5	442,399,278	269	149
110821	351,393,270	0,2,4	466,385,260	2,1,0	195	149
110822	329,356,255	105,81,91	433,347,252	131,143,95	199	149
110823	0,0,0	312,306,239	0,1,1	383,304,279	267	149
110825	312,277,239	0,6,2	406,296,224	6,2,3	298	149
110826	559,521,404	0,6,2	694,530,392	6,2,3	275	149
110827	224,234,148	0,0,0	273,218,157	0,1,0	275	149
110828	148,136,118	0,0,0	169,166,104	0,1,0	287	149
110829	479,422,372	0,3,0	583,477,341	0,1,0	287	149
110830	468,465,373	3,0,0	646,470,345	0,0,1	287	149
110831	595,589,441	13,19,12	813,663,480	24,14,12	298	149
110832	162,175,116	0,0,0	264,194,153	0,2,0	298	149
110833	206,222,166	0,0,0	330,249,204	0,2,0	293	149
110834	265,304,217	8,18,5	393,335,267	4,13,6	251	149
110835	240,289,206	8,18,5	395,348,253	4,13,6	254	149
110836	168,186,128	8,18,5	252,209,172	4,13,6	266	149
110837	128,132,97	2,3,0	144,155,98	2,2,1	243	149
110838	204,206,165	9,8,7	244,252,160	6,6,5	298	149
110839	194,234,190	0,1,0	274,222,179	0,1,0	298	149
110841	10,7,2	9,8,7	7,3,0	6,6,5	298	149
110842	344,307,266	24,17,26	396,386,262	35,40,8	298	149
110843	167,148,134	9,8,7	199,190,144	6,6,5	258	149
110844	372,354,307	1,0,0	466,428,312	0,0,0	258	149
110845	286,253,234	0,2,0	379,330,242	0,0,0	218	149
110846	4,4,1	243,183,171	1,6,3	284,246,178	217	149
110847	1,2,0	1,3,1	2,2,1	9,3,1	217	149
110854	0,0,0	1,1,2	5,0,0	0,0,0	279	149
110855	0,1,0	1,1,2	3,0,0	0,0,0	298	149
110858	88,67,69	0,0,0	97,103,69	0,1,0	298	149
110859	45,58,42	0,0,0	50,56,45	1,0,0	192	149
110860	44,68,53	0,0,0	77,63,49	0,2,0	190	149
110861	47,53,24	1,3,0	67,58,49	0,0,3	222	149
110862	501,492,390	0,0,0	703,562,362	0,1,3	298	149
110863	400,409,355	3,1,2	628,504,319	1,3,0	237	149
