"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000087303.19","NID2",1.44634874085311,0.0074849425228303,2.12581153027263
"ENSG00000140873.16","ADAMTS18",1.44618416185286,0.200507631114128,0.697869093928142
"ENSG00000215325.4","ASS1P10",1.445874063625,0.620869377696365,0.206999759747274
"ENSG00000116663.11","FBXO6",1.44576264998563,3.75382309118666e-12,11.4255261985052
"ENSG00000288545.2","ENSG00000288545",-1.44535709043105,1.92005404399155e-05,4.71668654698552
"ENSG00000227388.4","ENSG00000227388",1.44515614139059,0.492032085143531,0.308006576203271
"ENSG00000125531.7","FNDC11",1.44513274242504,0.00185123560337925,2.73253830586291
"ENSG00000212123.4","PRR22",1.4449074767801,0.0340650372256683,1.46769113213502
"ENSG00000300925.1","ENSG00000300925",1.44486671583789,0.29671163979889,0.52766541626734
"ENSG00000271732.2","ENSG00000271732",1.44473820648226,0.0357659302310382,1.44653047496869
"ENSG00000158555.15","GDPD5",1.44456839653635,2.44963748833597e-27,26.6108981803146
"ENSG00000008056.14","SYN1",1.44427670568156,0.0195116336580256,1.70970636674268
"ENSG00000158258.16","CLSTN2",-1.44374739108932,2.63025693747209e-61,60.5800018252456
"ENSG00000272918.1","ENSG00000272918",-1.44337862427836,0.0469210415940983,1.32863235560279
"ENSG00000289872.2","ENSG00000289872",1.4430673031674,0.608348888803155,0.21584728088333
"ENSG00000297971.1","ENSG00000297971",1.44248488224327,0.279515110125341,0.553594709900343
"ENSG00000286984.2","ENSG00000286984",1.44240687446621,0.694770441397893,0.158158666636652
"ENSG00000278996.2","ENSG00000278996",1.4423339829679,0.285812117140126,0.54391936303441
"ENSG00000302968.1","ENSG00000302968",1.44232283798237,0.471284865793279,0.326716506363851
"ENSG00000287117.2","ENSG00000287117",-1.44194410500669,0.00974120732694991,2.01138721325098
"ENSG00000253559.2","OSGEPL1-AS1",-1.44185699262148,0.256922803062183,0.59019734842114
"ENSG00000111859.17","NEDD9",1.44160424508055,1.06967283917907e-116,115.970749031535
"ENSG00000232234.5","ENSG00000232234",1.44107986533952,0.319023796349513,0.496176921212921
"ENSG00000214019.2","RBM39P1",1.44102340193406,0.0572806451208595,1.2419920994493
"ENSG00000129455.16","KLK8",1.44006355846892,0.341180722212144,0.467015515820499
"ENSG00000270115.1","ENSG00000270115",-1.43966809855179,0.291857568948562,0.534829039342103
"ENSG00000166888.13","STAT6",-1.4395367704641,1.4632526226014e-14,13.834680688823
"ENSG00000263745.8","ENSG00000263745",-1.43931224950544,0.0844004912892323,1.07365502536982
"ENSG00000151023.17","ENKUR",-1.43893290866363,0.539094063241123,0.268335450801335
"ENSG00000064651.14","SLC12A2",-1.43852494848997,7.13827040422807e-130,129.146407004596
"ENSG00000248555.8","LINC01339",1.43799003576716,0.555836605155173,0.255052855735294
"ENSG00000222020.6","HDAC4-AS1",1.43795338018624,0.421041238133197,0.375675365882607
"ENSG00000176788.9","BASP1",1.43726982643636,5.39678281139644e-46,45.2678650593686
"ENSG00000276712.1","MIR7111",1.43689809061593,0.0279519232499824,1.5535883048395
"ENSG00000130522.6","JUND",1.43598414451428,4.26563309199672e-05,4.37001650307648
"ENSG00000256870.3","SLC5A8",1.43548402547879,2.75694165615269e-39,38.5595724245649
"ENSG00000288709.1","F8A2",-1.43493337107113,0.274839482503657,0.560920877865148
"ENSG00000187193.9","MT1X",1.43433915038019,6.79755720012173e-05,4.16764712922149
"ENSG00000145777.15","TSLP",1.43372911718803,0.40292097212226,0.394780126903187
"ENSG00000187105.9","HEATR4",1.4336659302809,3.33346132821424e-22,21.4771045787987
"ENSG00000200090.1","Y_RNA",-1.4320201986537,0.00940143574162016,2.02680581799083
"ENSG00000286741.1","ENSG00000286741",1.43200777056349,0.355657112476937,0.448968501802064
"ENSG00000233690.1","EBAG9P1",-1.43182776653819,0.264543863447666,0.577502308226526
"ENSG00000267905.5","VSIG10L-AS1",1.43181431333471,0.593979727674138,0.226228377088667
"ENSG00000295250.1","ENSG00000295250",-1.43177858836788,0.588669899954273,0.230128170095707
"ENSG00000073792.16","IGF2BP2",1.431631946796,0.0281451930014512,1.55059576888412
"ENSG00000255366.2","ENSG00000255366",1.43161174368346,0.529268517987517,0.276323937996123
"ENSG00000285269.2","ENSG00000285269",1.43148453718314,0.253633740204004,0.595792973938028
"ENSG00000203585.5","LINC02408",-1.43140721204569,0.31031089714996,0.508202973081647
"ENSG00000290044.2","ENSG00000290044",1.43128494937487,0.505341056164626,0.296415416304789
"ENSG00000213036.3","ENSG00000213036",1.43122396344463,0.430681256922448,0.365844028149815
"ENSG00000177045.11","SIX5",1.43088864295341,4.07811346530071e-05,4.38954069501976
"ENSG00000235652.12","EPM2A-DT",1.4308177738626,0.0139649470277915,1.85496070733723
"ENSG00000100312.11","ACR",1.43080911759026,0.22148093195696,0.65466365771332
"ENSG00000298609.1","ENSG00000298609",-1.43076028527547,0.242878295034817,0.614611294448849
"ENSG00000165409.18","TSHR",1.43041679551748,0.679200454586113,0.168002032092469
"ENSG00000309657.1","ENSG00000309657",-1.43029950847076,0.632580992800428,0.198883861496971
"ENSG00000279803.1","ENSG00000279803",1.42976253558969,0.389593711539855,0.409388061715346
"ENSG00000185950.9","IRS2",1.42947713035509,3.64916204691925e-12,11.437806850661
"ENSG00000286743.1","ENSG00000286743",1.42941072552113,0.148426550718844,0.828488404991637
"ENSG00000285416.1","ENSG00000285416",-1.42938953721218,0.0296526673420402,1.52793623451467
"ENSG00000305049.1","ENSG00000305049",-1.42922428758397,0.341414856010396,0.466717585321562
"ENSG00000274559.3","ENSG00000274559",1.42906427290043,0.185806910237419,0.730938138446934
"ENSG00000298497.1","ENSG00000298497",-1.42884562342627,0.263258801522755,0.579617100146783
"ENSG00000184923.12","NUTM2A",1.42854134356024,0.035850086813581,1.44550978831937
"ENSG00000287322.1","ENSG00000287322",-1.42831181916023,0.465614667068689,0.331973347673739
"ENSG00000122012.14","SV2C",-1.42828037371171,0.293590387609832,0.532258167680855
"ENSG00000196337.14","CGB7",1.42821935989459,0.38682861506447,0.412481407120216
"ENSG00000213160.10","KLHL23",-1.42801683055361,4.6508405373818e-31,30.332468550818
"ENSG00000250260.1","ENSG00000250260",-1.42783393251075,0.57878481900622,0.237482868548667
"ENSG00000242477.1","ENSG00000242477",-1.42764841469159,0.0598591763906823,1.22286926296263
"ENSG00000141579.7","ZNF750",1.42757899288449,8.46544295755914e-19,18.0723503123347
"ENSG00000111405.9","ENDOU",1.42730959910419,0.0269658748321047,1.56918548568204
"ENSG00000223861.1","ENSG00000223861",1.42723933206921,0.43479134622888,0.361719108381617
"ENSG00000294950.1","ENSG00000294950",1.42706012552759,0.014553088142891,1.83704484027873
"ENSG00000288771.3","ENSG00000288771",1.42655460685767,0.538450835274703,0.268853945000486
"ENSG00000273720.1","ENSG00000273720",1.42624797737935,0.62035873226676,0.207357100195847
"ENSG00000116991.12","SIPA1L2",1.42609975662048,8.58528650097396e-85,84.0662452073504
"ENSG00000275894.1","ENSG00000275894",1.42596692595514,0.000891360865774809,3.04994643705615
"ENSG00000232110.9","ENSG00000232110",1.42577064294991,0.420902504613429,0.375818489940846
"ENSG00000274425.1","ENSG00000274425",1.42559645051177,0.304259967508302,0.516755185446468
"ENSG00000250030.2","ENSG00000250030",1.42543757529271,0.623302708461118,0.205300985947465
"ENSG00000055118.18","KCNH2",1.42494216910875,4.74269737617078e-07,6.32397458609072
"ENSG00000265683.1","SYPL1P2",-1.42488004116552,0.12783612424888,0.893346404823265
"ENSG00000249825.7","THBS4-AS1",1.42464983004175,0.0171321601874537,1.76618787355857
"ENSG00000268089.3","GABRQ",-1.42464195918471,0.000203707889728257,3.69099215018938
"ENSG00000179583.21","CIITA",1.42437738280919,1.39845392917987e-08,7.85435183650199
"ENSG00000266709.1","ENSG00000266709",-1.42403208269348,0.611706066762244,0.213457212246517
"ENSG00000184368.16","MAP7D2",1.42385672611459,0.00119784735960059,2.9215985200992
"ENSG00000167994.13","RAB3IL1",1.42377074993116,1.03575159579496e-34,33.9847443889064
"ENSG00000257761.3","ENSG00000257761",1.42336340834244,0.17364086741465,0.760348053330603
"ENSG00000182771.19","GRID1",1.42324307843604,0.208553074043895,0.680783404329482
"ENSG00000241634.1","RPL13P8",-1.42301424997594,0.000677271439525125,3.16923723816621
"ENSG00000253304.2","TMEM200B",-1.42216264266911,0.0836468415004017,1.07755045332495
"ENSG00000254244.1","PAICSP4",-1.42194989756198,0.0259180232005766,1.58639812571119
"ENSG00000306311.1","ENSG00000306311",-1.42188706919957,0.345716263773872,0.461280189155587
"ENSG00000289347.2","ENSG00000289347",-1.42179011187873,0.600488240826404,0.221495492830947
"ENSG00000138134.12","STAMBPL1",-1.42137717125668,7.60407148866068e-05,4.11895380882594
"ENSG00000175336.10","APOF",-1.42134497260424,0.598665772706016,0.222815570900293
"ENSG00000233108.2","GLCCI1-DT",1.42077579189366,0.000664068456378573,3.17778714850092
"ENSG00000302693.1","ENSG00000302693",-1.42002439944021,0.44638533140704,0.350290085113597
"ENSG00000177822.11","TENM3-AS1",1.41996106864436,7.59238537059855e-09,8.11962175631353
"ENSG00000134551.14","PRH2",1.41982789682891,0.573535841296518,0.241439437063623
"ENSG00000165272.16","AQP3",-1.41926047366535,7.94346965682188e-07,6.09998975907516
"ENSG00000233922.5","LINC01694",-1.4188647761715,0.387941654835099,0.411233585974136
"ENSG00000305663.1","ENSG00000305663",-1.41883570017022,0.0963436814853687,1.01617676244101
"ENSG00000273018.8","FAM106A",-1.41874169014689,0.645675074301848,0.189985978813471
"ENSG00000295143.1","ENSG00000295143",1.41851676392682,0.442940814995911,0.353654299596016
"ENSG00000285943.1","SPICE1-CFAP44",-1.41759973425383,0.039164555123601,1.40710680231332
"ENSG00000239472.3","RN7SL221P",1.41756335606242,0.374266704191625,0.426818807213759
"ENSG00000278963.1","ENSG00000278963",1.41740976482913,0.127427623336872,0.894736416879924
"ENSG00000273492.7","APP-DT",1.41734754916958,0.0683732888062716,1.16511352970851
"ENSG00000189350.13","TOGARAM2",1.41716049388931,0.206070551967473,0.68598406562877
"ENSG00000309588.1","ENSG00000309588",1.4168621691289,0.550190010818779,0.259487298871208
"ENSG00000118849.10","RARRES1",-1.41665341649886,2.31601667010031e-19,18.6352583189919
"ENSG00000255444.1","CYCSP27",-1.41653353313521,0.51015639667498,0.292296663508843
"ENSG00000138376.11","BARD1",-1.41640050215521,5.08061697765073e-63,62.294083544858
"ENSG00000236552.2","RPL13AP5",1.41628566721899,0.00061281673223714,3.21266938531564
"ENSG00000286559.2","ENSG00000286559",1.41593942278748,0.590315915984537,0.228915507256402
"ENSG00000306498.1","ENSG00000306498",1.41571071242494,0.413765890137002,0.383245314385281
"ENSG00000282917.5","ENSG00000282917",1.41546766329911,0.654130553146504,0.184335565356583
"ENSG00000302231.1","ENSG00000302231",1.41540351627481,0.522120292771278,0.282229427135344
"ENSG00000231574.8","LINC02015",-1.41491227885834,0.000700795714255164,3.15440856277751
"ENSG00000133134.12","BEX2",1.41484476866173,3.07347622950886e-10,9.51237014139559
"ENSG00000260891.1","ENSG00000260891",1.41453620105892,0.67301158674259,0.171977458784859
"ENSG00000284934.3","ENSG00000284934",1.41433402622681,0.34739215359332,0.459179995012717
"ENSG00000286216.2","ENSG00000286216",-1.41392421327909,0.00388888201253141,2.41017523301193
"ENSG00000294538.1","ENSG00000294538",1.41380863099446,0.0312378379580348,1.50531903226555
"ENSG00000186951.17","PPARA",1.41377854805627,5.3268084376224e-14,13.2735329210074
"ENSG00000227740.3","LINC02803",1.41349970334241,0.286812178304973,0.542402412075507
"ENSG00000308259.1","ENSG00000308259",-1.41330400757248,0.00530989296738225,2.27491423299457
"ENSG00000300465.1","ENSG00000300465",1.41322659506573,0.465199102092847,0.332361132199174
"ENSG00000279347.1","ENSG00000279347",-1.41315188908182,0.00541754136703388,2.266197763828
"ENSG00000297316.1","ENSG00000297316",-1.41297120235046,0.0257062684457863,1.58996096151435
"ENSG00000184650.11","ODF4",-1.41279845963875,0.388417008754868,0.410701760621275
"ENSG00000302312.1","ENSG00000302312",1.4127836027648,0.346901443363228,0.459793893172119
"ENSG00000001630.18","CYP51A1",1.4124240181799,0.0058856040705536,2.23020895660224
"ENSG00000260808.1","ENSG00000260808",1.41219259654118,0.203858679206489,0.690670793894212
"ENSG00000127955.17","GNAI1",1.41161569111818,4.8846675644186e-17,16.3111649876978
"ENSG00000109625.19","CPZ",1.4113496744723,0.280127165663407,0.552644772912816
"ENSG00000300533.1","ENSG00000300533",1.41118675821394,0.405407783524599,0.392107917435479
"ENSG00000114547.10","ROPN1B",1.41110811767708,0.573496860750148,0.241468955029705
"ENSG00000277400.1","ENSG00000277400",1.41099077432753,0.507097264946594,0.294908731833916
"ENSG00000176769.9","TCERG1L",1.41098998051099,0.00214558635665474,2.66845400107357
"ENSG00000066468.24","FGFR2",1.41058027033362,9.06874819061864e-11,10.0424526568679
"ENSG00000301905.1","ENSG00000301905",1.41048583171314,0.455897324643196,0.341132956374713
"ENSG00000293560.3","MYH16",1.4102942579945,0.0558437869149173,1.25302513872861
"ENSG00000263969.2","RN7SL678P",1.41003075720313,0.479820248129205,0.318921429012547
"ENSG00000231827.5","ENSG00000231827",1.40999865356962,0.559388087704931,0.252286786264634
"ENSG00000276077.5","LINC03105",-1.40992802006608,0.550792667044717,0.259011850338162
"ENSG00000277067.5","ENSG00000277067",-1.40992802006608,0.550792667044717,0.259011850338162
"ENSG00000162711.19","NLRP3",1.40976538390433,0.00305360687122986,2.51518687580789
"ENSG00000279344.1","ENSG00000279344",-1.40964762954474,0.526393516377508,0.278689468593972
"ENSG00000272677.4","HNRNPD-DT",1.40922150364661,0.144993568005513,0.838651262879994
"ENSG00000302626.1","ENSG00000302626",-1.40916642707593,0.189445413744572,0.72251590403129
"ENSG00000106829.21","TLE4",1.40900054721875,2.34380391378078e-06,5.63007872487458
"ENSG00000295075.1","ENSG00000295075",-1.4088775396455,0.00177900452691006,2.74982294679547
"ENSG00000120833.14","SOCS2",1.40885803214592,1.32681098720503e-22,21.8771909407833
"ENSG00000124201.15","ZNFX1",1.40868664792747,9.99999999999999e-301,300
"ENSG00000007944.16","MYLIP",1.40861895411971,4.87785869313949e-105,104.311770784932
"ENSG00000143382.16","ADAMTSL4",1.40858911085899,3.00571579765194e-07,6.52205208607333
"ENSG00000185513.18","L3MBTL1",-1.40856688503375,0.38265588234311,0.41719160613038
"ENSG00000133640.20","LRRIQ1",-1.40831125346532,0.0180645698692385,1.74317237484548
"ENSG00000180964.17","TCEAL8",-1.40829384593153,2.76465071176949e-23,22.5583597300133
"ENSG00000227908.6","IL6ST-DT",1.40741303397136,0.65249586321415,0.185422237382728
"ENSG00000073734.10","ABCB11",-1.40734075807026,0.422992079533106,0.373667764651603
"ENSG00000080298.16","RFX3",-1.40729134579585,0.116996547895591,0.931826952373616
"ENSG00000244503.1","EEF1A1P45",1.40728569898061,0.560593066653488,0.251352277843574
"ENSG00000285566.2","ENSG00000285566",1.40697933399751,0.651990272278653,0.185758883911053
"ENSG00000224080.1","UBE2FP1",1.40625894395778,0.285089526855287,0.545018736785602
"ENSG00000290817.1","ENSG00000290817",1.40606450600878,0.415134914479437,0.381810739210979
"ENSG00000259706.1","HSP90B2P",1.40595690496686,0.0321222108122422,1.49319457203235
"ENSG00000103241.7","FOXF1",1.40568208823815,0.583757619662262,0.233767437636663
"ENSG00000142973.16","CYP4B1",1.4055809242435,1.52238306059101e-38,37.8174760570468
"ENSG00000233330.1","ENSG00000233330",1.405497794921,0.384555608303609,0.415040850574644
"ENSG00000116985.12","BMP8B",1.40532234170285,2.84025092807614e-22,21.546643289578
"ENSG00000230899.2","MAGEA8-AS1",1.40529603044729,0.27493241405812,0.560774054566486
"ENSG00000294595.1","ENSG00000294595",-1.4052326454973,0.283559039484993,0.547356503426911
"ENSG00000153162.9","BMP6",-1.40520873898739,0.00725736140030318,2.13922124948985
"ENSG00000109944.11","JHY",-1.40490423139262,0.674403952012073,0.171079893407029
"ENSG00000107968.10","MAP3K8",1.40469446353828,4.51775617511962e-30,29.3450772118082
"ENSG00000267372.2","ENSG00000267372",1.40437849077733,0.57898672424819,0.237331394220498
"ENSG00000248785.1","HIGD1AP14",-1.40397009009661,0.561281387250228,0.250819359256446
"ENSG00000180340.7","FZD2",1.4039154656897,6.80492280000009e-18,17.1671767973856
"ENSG00000297575.1","ENSG00000297575",-1.40377446154404,0.603417903287475,0.219381808540196
"ENSG00000214797.3","ENSG00000214797",-1.40347619125987,0.378852186622678,0.421530201788124
"ENSG00000250886.1","ENSG00000250886",-1.40347194966669,0.363347084179715,0.439678320622065
"ENSG00000233608.5","TWIST2",1.40329513231897,0.279902010256481,0.55299398241929
"ENSG00000248587.9","GDNF-AS1",1.40303771605454,0.208340432991071,0.681226437585303
"ENSG00000288674.1","ENSG00000288674",1.40298062450554,0.375120671343073,0.425829003023709
"ENSG00000198959.12","TGM2",1.4029644287497,0.119945622460909,0.921015597431566
"ENSG00000177679.16","SRRM3",1.40279120051594,0.000460572410654463,3.33670208082987
"ENSG00000244239.2","ICA1-AS1",1.40277670913129,0.414599119100806,0.38237162498713
"ENSG00000226320.7","LINC01811",1.40269769269041,0.412273856520316,0.384814204196825
"ENSG00000261435.2","ENSG00000261435",1.40228357826248,0.619279632489985,0.20811320328232
"ENSG00000251548.1","ENSG00000251548",1.40203803021725,0.671639101788768,0.172864027845542
"ENSG00000274818.1","ENSG00000274818",1.40192800458973,0.0646343697056783,1.18953648194036
"ENSG00000150048.10","CLEC1A",1.40162942178835,0.615697676992887,0.210632484984243
"ENSG00000290793.1","ENSG00000290793",-1.40155050056539,0.508622364617931,0.293604547391508
"ENSG00000240634.1","ENSG00000240634",-1.40119284392211,0.486777876171562,0.312669168475973
"ENSG00000240758.3","HILPDA-AS1",1.40111591397795,0.0195285664003297,1.70932963726915
"ENSG00000237232.10","ZNF295-AS1",1.40108847883351,0.0019010220082104,2.72101285526028
"ENSG00000259341.3","LINC03080",1.40076561177989,0.289312887566309,0.538632220087687
"ENSG00000261457.4","ENSG00000261457",1.40074349569266,0.324156963693694,0.489244644240747
"ENSG00000267577.2","DNAAF3-AS1",-1.40039214645377,0.448973407148998,0.347779381648059
"ENSG00000269891.2","ARHGAP19-SLIT1",-1.40025042266745,0.624613842745069,0.204388395127946
"ENSG00000256211.1","SKP1P2",-1.40012784941432,0.334702355567512,0.475341231154704
