"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000231528.4","FAM225A",4.77174123173542,1.70443281181199e-05,4.76842011384513
"ENSG00000300881.1","ENSG00000300881",-4.76799597668662,1.93289721909772e-07,6.71379123876269
"ENSG00000308796.1","ENSG00000308796",-4.76673794611233,0.0272239373529612,1.56504906329862
"ENSG00000284154.1","MIR3605",-4.76519698368345,0.0470219295164348,1.32769955383407
"ENSG00000140465.15","CYP1A1",4.75363457406354,9.99999999999999e-301,300
"ENSG00000255671.2","ENSG00000255671",-4.75260541375484,0.0386083033918839,1.4133192826477
"ENSG00000138646.9","HERC5",4.74855642252784,2.13267275826586e-80,79.6710757784851
"ENSG00000289313.2","LINC01512",4.74852693882623,1.01229793779588e-19,18.9946916478742
"ENSG00000237708.1","SPIN2P1",-4.74594166129227,0.0470858617396323,1.32710947695199
"ENSG00000133107.15","TRPC4",4.74286743710788,2.42239388717601e-05,4.61575523810517
"ENSG00000077264.17","PAK3",4.73184884597232,3.02803246979511e-07,6.51883947217816
"ENSG00000272666.2","KLHDC7B-DT",4.73120273694781,7.47772967219171e-05,4.12623023910123
"ENSG00000188910.8","GJB3",4.73107533951501,1.81934464400135e-19,18.7400850234158
"ENSG00000255002.3","LINC02324",4.71053768270605,0.00347332011786838,2.45925518817874
"ENSG00000259124.1","ENSG00000259124",-4.70464193352058,0.0322975690282941,1.4908301648927
"ENSG00000146006.8","LRRTM2",4.69868588838492,0.000735676171551137,3.13331331046755
"ENSG00000187589.8","TERF1P2",-4.69345970284554,0.0433873891960316,1.36263648243291
"ENSG00000299395.1","ENSG00000299395",4.69300639137486,0.0202539257898562,1.69349078560353
"ENSG00000230392.1","LINC03098",-4.68957664284054,6.9506956624728e-14,13.1579717267403
"ENSG00000273982.1","ENSG00000273982",4.68207374347962,0.0325110405543624,1.48796913017211
"ENSG00000075213.11","SEMA3A",4.68133107911522,0.0022312718996146,2.65144750398458
"ENSG00000299712.1","ENSG00000299712",4.67652320706734,2.40553757539076e-34,33.6187878548673
"ENSG00000259838.1","ELOCP2",-4.66063850400848,0.0499364900512041,1.30158198671364
"ENSG00000223872.3","ENSG00000223872",4.64723097867878,1.99654807885992e-38,37.6997202271014
"ENSG00000226965.3","ENSG00000226965",4.64685876912494,0.00289183605054633,2.53882633252598
"ENSG00000204539.4","CDSN",4.64437974157671,0.0355769970750537,1.44883071192302
"ENSG00000304876.1","ENSG00000304876",-4.64234007581604,0.0348124354797993,1.45826559238828
"ENSG00000221963.6","APOL6",4.63904968233859,5.59516220930913e-154,153.252187318325
"ENSG00000304354.1","ENSG00000304354",4.63755748708086,1.6508252341912e-14,13.7822989012035
"ENSG00000249885.1","ARHGEF38-IT1",4.6339444455016,0.0367655389929036,1.43455906276914
"ENSG00000274340.1","ENSG00000274340",-4.63080066409772,0.0292679451997394,1.53360776679544
"ENSG00000291007.1","ENSG00000291007",4.62985301761048,0.0486599523302902,1.31282832086147
"ENSG00000162738.8","VANGL2",4.62381026275999,4.65755114265302e-14,13.3318423675965
"ENSG00000223842.1","ENSG00000223842",-4.60540317948588,0.0409839176899841,1.38738652934579
"ENSG00000171246.7","NPTX1",4.60344654822083,2.43752539332284e-26,25.6130508512715
"ENSG00000077274.9","CAPN6",4.60205532258247,4.5797181617001e-26,25.339161247888
"ENSG00000308388.1","ENSG00000308388",-4.59963908730429,4.54523241396395e-05,4.34244390484654
"ENSG00000110195.14","FOLR1",4.59957278855058,0.00794100817070974,2.10012435712188
"ENSG00000234336.8","JAZF1-AS1",4.56212171578464,0.0145743445844019,1.83641096657085
"ENSG00000225647.3","ENSG00000225647",4.55503495483568,0.00578661645865891,2.23757530205119
"ENSG00000297694.1","ENSG00000297694",-4.5448527969182,0.0425275590904516,1.37132954331394
"ENSG00000179165.12","PXT1",4.54421930459291,0.0126672643571005,1.89731716592917
"ENSG00000288013.3","ENSG00000288013",4.54022383049354,6.30072521605731e-08,7.20060946019637
"ENSG00000287188.1","ENSG00000287188",4.52816770860617,5.9945789248751e-07,6.22224131749019
"ENSG00000186075.13","ZPBP2",4.52638509590398,0.000246262888131928,3.60860103149792
"ENSG00000299589.1","ENSG00000299589",4.52565597425985,7.75789776482303e-05,4.11025594792052
"ENSG00000249084.1","ENSG00000249084",-4.52039989006055,0.0452859279051592,1.34403672916972
"ENSG00000290040.1","ENSG00000290040",4.4961705162693,0.0499859524130028,1.30115202859781
"ENSG00000286321.2","ENSG00000286321",4.49292889479586,0.00262602347384796,2.5807013960999
"ENSG00000074527.13","NTN4",4.4874056666033,3.05538270684927e-107,106.514934383764
"ENSG00000226871.2","ENSG00000226871",4.46755306475612,0.0484844998855146,1.31439707975026
"ENSG00000306072.1","ENSG00000306072",4.46747703241209,0.047214240688807,1.32592699035382
"ENSG00000301336.1","ENSG00000301336",4.46593013560297,0.0289568105227921,1.53824927564597
"ENSG00000007372.25","PAX6",4.46364034198819,1.67638365226264e-08,7.7756265829651
"ENSG00000174059.17","CD34",4.46297519252316,0.0123891854409724,1.90695724649884
"ENSG00000242325.1","RPS12P31",4.45902373368917,0.0445019639945584,1.35162082198137
"ENSG00000213657.3","RPL31P44",4.44968187651413,6.02609658356272e-05,4.21996391193047
"ENSG00000179520.11","SLC17A8",4.44627114237001,8.55817713820633e-07,6.06761872867829
"ENSG00000185247.15","MAGEA11",4.44019160627405,1.09887934510558e-13,12.9590499896797
"ENSG00000134532.20","SOX5",4.43995684292212,0.037240590699478,1.42898343898261
"ENSG00000297336.1","ENSG00000297336",4.43597432185119,0.0350694240681855,1.45507136631305
"ENSG00000173198.6","CYSLTR1",-4.4298487271578,6.0259346191562e-11,10.2199755846928
"ENSG00000296599.1","ENSG00000296599",4.41209713789791,0.00525920649070163,2.2790797772733
"ENSG00000233264.2","ENSG00000233264",4.40351768585331,1.59471635019242e-06,5.7973165530464
"ENSG00000173114.13","LRRN3",4.39941250602957,2.12210172109228e-07,6.67323380240911
"ENSG00000302800.1","ENSG00000302800",-4.39897407937722,1.4987438997264e-10,9.82427257157987
"ENSG00000152778.10","IFIT5",4.39825027752011,9.99999999999999e-301,300
"ENSG00000164949.8","GEM",4.38777308952991,2.37222944986913e-67,66.6248433068791
"ENSG00000121898.13","CPXM2",4.38766554925842,1.02001979375526e-08,7.99139140055644
"ENSG00000306750.1","ENSG00000306750",4.37856439111339,0.0242806022578361,1.61474054519105
"ENSG00000130487.9","KLHDC7B",4.37797055710301,5.11222495735955e-43,42.2913900438187
"ENSG00000306637.1","ENSG00000306637",-4.36676273849599,0.00234625233970117,2.62962528128853
"ENSG00000270716.1","BNIP3P15",-4.36566056110459,0.0457695308673803,1.3394235390202
"ENSG00000258469.2","CHMP4BP1",4.3640639774038,6.9505403977061e-05,4.15798142812672
"ENSG00000205810.9","KLRC3",4.35913039048965,0.0111500375415625,1.95272367036775
"ENSG00000164266.11","SPINK1",4.35829030520393,0.0265124718930034,1.57654977888915
"ENSG00000143119.15","CD53",4.34581378421096,0.00802915498124883,2.09533015911629
"ENSG00000231147.2","ARHGAP42P2",-4.34235886307689,0.00115797434405231,2.93630106268107
"ENSG00000204792.3","LINC01291",4.31446188570433,2.14194695223587e-09,8.66919128917014
"ENSG00000297781.1","ENSG00000297781",-4.3110780220214,0.0496159623783011,1.30437858041388
"ENSG00000219797.2","PPIAP9",4.3098836431362,1.13532087591666e-07,6.94488137640459
"ENSG00000106178.7","CCL24",4.30178206642287,0.00868591063980382,2.06118464294981
"ENSG00000173110.8","HSPA6",4.3001034392753,8.92297923710592e-174,173.049490117573
"ENSG00000147065.18","MSN",-4.29828728689832,0.0174967637504659,1.7570422721873
"ENSG00000309227.1","ENSG00000309227",4.29424380215038,0.000426501813516165,3.37007911784138
"ENSG00000128342.5","LIF",4.2835507322918,4.14113692375209e-21,20.3828804096215
"ENSG00000135625.8","EGR4",4.28141396343208,0.00498169786198891,2.30262261578988
"ENSG00000243978.9","RTL9",4.27130833833964,2.02263526551508e-78,77.6940824249184
"ENSG00000285976.4","ENSG00000285976",4.2705504056702,1.08305276442085e-66,65.9653503847979
"ENSG00000226476.8","LINC01748",4.26427369207347,0.00754505273142136,2.12233772064846
"ENSG00000257017.10","HP",4.25923588110436,0.000709978318873961,3.14875491344595
"ENSG00000289062.3","ENSG00000289062",4.24625870673965,0.0457987795745695,1.3391460947274
"ENSG00000275910.1","ENSG00000275910",-4.24174512652796,0.0326196361134871,1.48652088801634
"ENSG00000000938.13","FGR",4.23819014750996,1.68512916134155e-06,5.7733668058264
"ENSG00000293463.2","ENSG00000293463",4.22293860946709,0.029302809155414,1.53309074339283
"ENSG00000295927.1","ENSG00000295927",4.21949526800617,0.0490624770463836,1.30925052909297
"ENSG00000021461.18","CYP3A43",4.21760994037691,0.0165609543042971,1.78091464115325
"ENSG00000119614.3","VSX2",4.21166544735749,0.0143644226732957,1.84271182423803
"ENSG00000299887.1","ENSG00000299887",4.21031257101748,0.0478435862790675,1.32017627377646
"ENSG00000104332.12","SFRP1",4.2087488423867,0.0432416503545157,1.36409773918261
"ENSG00000214533.3","KRT18P33",4.20780606089209,0.0488620565903833,1.31102825764383
"ENSG00000172123.14","SLFN12",4.19356687236162,0.00140822618898711,2.85132758330506
"ENSG00000130226.18","DPP6",4.19058500844591,0.0343904925387332,1.46356160419188
"ENSG00000134115.13","CNTN6",4.18693367892458,6.22476526609661e-05,4.20587702102918
"ENSG00000301954.1","ENSG00000301954",4.17354747858777,0.00448694256373914,2.34804948972942
"ENSG00000304997.1","ENSG00000304997",4.16090472231928,0.000725452873960657,3.13939079445104
"ENSG00000303553.1","ENSG00000303553",4.15636811275811,0.01893698744602,1.72268910873462
"ENSG00000259788.2","UAP1-DT",4.15340315413859,0.0294270341195471,1.53125350719781
"ENSG00000111331.14","OAS3",4.1448250165479,9.99999999999999e-301,300
"ENSG00000185201.18","IFITM2",4.14342524273009,5.98573753423915e-49,48.2228823302507
"ENSG00000290808.2","ENSG00000290808",4.13389632501171,5.61331965059996e-06,5.25078022616818
"ENSG00000296072.1","ENSG00000296072",4.13329030245932,0.00015337023434301,3.81425891884156
"ENSG00000142089.17","IFITM3",4.12349729953007,3.36960055041008e-45,44.4724215795544
"ENSG00000136155.17","SCEL",4.11797909824912,1.10891654262629e-07,6.95510113774692
"ENSG00000164176.13","EDIL3",4.10966046729457,0.00868591063980382,2.06118464294981
"ENSG00000070190.13","DAPP1",4.10570612289291,3.23384309394537e-110,109.490281055885
"ENSG00000300847.1","ENSG00000300847",4.1026894337858,0.0234735059989233,1.62942203940567
"ENSG00000196611.6","MMP1",4.08548796491321,2.37348428790512e-05,4.62461363889767
"ENSG00000172995.17","ARPP21",4.08062890488114,1.400828252609e-27,26.8536151077667
"ENSG00000168961.17","LGALS9",4.07808869448095,2.44460656432703e-184,183.611791026393
"ENSG00000188282.13","RUFY4",4.06781959416447,8.33539715930394e-06,5.07907370237648
"ENSG00000187185.5","ENSG00000187185",4.06695496055822,0.00413965710836107,2.3830356304042
"ENSG00000092969.12","TGFB2",4.0626843848318,6.07557774945992e-20,19.2164124170759
"ENSG00000176971.4","FIBIN",4.05447822516381,6.16533631586273e-05,4.21004322788584
"ENSG00000101049.18","SGK2",4.05047803239858,0.016897606622167,1.77217480452213
"ENSG00000105464.4","GRIN2D",-4.03338135951366,0.0095874243076493,2.01829805176786
"ENSG00000183888.4","SRARP",-4.01864036962944,2.32897978671533e-54,53.6328342807037
"ENSG00000248746.6","ACTN3",4.01616560336291,0.000392614594185076,3.40603356093508
"ENSG00000130234.13","ACE2",4.01561542279292,0.00100747380790146,2.99676623573944
"ENSG00000236194.3","ENSG00000236194",4.01315217722567,0.00109835019904582,2.95925916693109
"ENSG00000162631.20","NTNG1",4.00786672973669,0.038930514733843,1.40970985406273
"ENSG00000125730.18","C3",4.00671168108933,3.96595895999735e-49,48.4016517842152
"ENSG00000169302.16","STK32A",4.00329851373649,8.70390547317733e-06,5.06028583417857
"ENSG00000254233.2","LINC02365",3.9971803843781,1.39368722888316e-08,7.8558346796175
"ENSG00000282381.3","ENSG00000282381",-3.9963505422601,0.00774796080185755,2.11081258511091
"ENSG00000145824.13","CXCL14",3.99627883661387,9.99999999999999e-301,300
"ENSG00000124557.14","BTN1A1",3.99274930041662,8.29375105881258e-05,4.08124900434776
"ENSG00000287064.1","ENSG00000287064",-3.98884280227842,7.03780312548726e-68,67.1525628862235
"ENSG00000166351.11","POTED",3.98650200475959,0.033222949017499,1.47856182025359
"ENSG00000168016.16","TRANK1",3.97650550321033,3.75619611988592e-216,215.425251740272
"ENSG00000102243.13","VGLL1",3.97508768955951,1.15189500157992e-19,18.9385871062537
"ENSG00000303515.1","ENSG00000303515",-3.97478843807707,2.18195056995878e-23,22.6611550921699
"ENSG00000164136.17","IL15",3.97298658339366,1.57995419175775e-09,8.80135550453623
"ENSG00000297830.1","ENSG00000297830",-3.96089329054639,0.00495163619161928,2.3052512714549
"ENSG00000225708.7","ENSG00000225708",-3.95889963559071,0.0195316066706914,1.70926203016245
"ENSG00000115295.21","CLIP4",3.95672544147206,1.27438768078092e-56,55.8946984354137
"ENSG00000220908.3","LINC02531",3.95345558578665,1.41396626483185e-07,6.849560952047
"ENSG00000308762.1","ENSG00000308762",-3.94467287173833,0.000218109762881936,3.66132489438986
"ENSG00000169248.13","CXCL11",3.94261253600449,6.05365962519286e-38,37.2179820014594
"ENSG00000173530.6","TNFRSF10D",3.934488458536,0.00520055400672405,2.28395038920227
"ENSG00000143171.13","RXRG",3.93260034788472,5.02217200733388e-06,5.29910841696028
"ENSG00000182866.18","LCK",3.92421945710882,0.00151139022521434,2.82062339087119
"ENSG00000008517.19","IL32",3.92009321006157,1.89850012037324e-08,7.72158937098801
"ENSG00000271826.5","PLS3-AS1",3.91371636518081,0.0237704414611339,1.62396275254384
"ENSG00000070778.13","PTPN21",3.91284359420839,3.61163525165809e-296,295.442296116662
"ENSG00000163565.20","IFI16",3.91094399537438,0.0302585091766169,1.51915247328304
"ENSG00000184507.17","NUTM1",3.90664232660198,0.022343402721233,1.65085068661334
"ENSG00000151025.11","GPR158",3.90617179768695,2.62855923621702e-11,10.580282231439
"ENSG00000140505.7","CYP1A2",3.90250320283897,4.015821851159e-15,14.3962255614942
"ENSG00000303215.1","ENSG00000303215",3.90006016535127,0.000517325557969819,3.28623606516124
"ENSG00000268621.7","IGFL2-AS1",3.89497219073239,3.64273488138321e-06,5.43857243560468
"ENSG00000170458.15","CD14",3.89260496665805,1.72470819921842e-05,4.76328437200466
"ENSG00000272347.1","ENSG00000272347",3.88889534934933,0.00269804509790409,2.56895079535826
"ENSG00000265112.1","MIR3153",3.88603105236012,1.78455944459748e-13,12.7484689808937
"ENSG00000090339.9","ICAM1",3.87913750797933,1.49284744687994e-44,43.8259845702812
"ENSG00000248738.6","ENSG00000248738",3.87806117056761,0.00058513621423435,3.23274302245766
"ENSG00000271743.1","ENSG00000271743",3.85794210911452,3.32858972548683e-06,5.47773973170957
"ENSG00000198759.12","EGFL6",3.85029196335944,0.0399223481040898,1.39878392282909
"ENSG00000261026.1","ENSG00000261026",3.84744309130565,1.18833495529045e-06,5.9250611277633
"ENSG00000187800.14","PEAR1",3.84444812165771,0.00168450995167056,2.77352641897028
"ENSG00000133101.10","CCNA1",3.83798475023867,0.00037557881841639,3.42529890869633
"ENSG00000260633.1","ENSG00000260633",3.8377780814613,4.981389175221e-13,12.3026495273203
"ENSG00000297325.1","ENSG00000297325",3.83774503791677,0.026585200605075,1.57536005826316
"ENSG00000239713.9","APOBEC3G",3.83208728980853,0.0356832634509424,1.44753543361419
"ENSG00000270681.1","ENSG00000270681",3.83129693312798,4.48901636159644e-19,18.3478488116761
"ENSG00000183813.8","CCR4",-3.82895141465187,4.79391877503839e-07,6.319309328636
"ENSG00000122877.18","EGR2",3.82304609099898,4.99399659521402e-10,9.30155175807603
"ENSG00000163823.4","CCR1",3.81229716284957,3.80352258007477e-16,15.4198140011593
"ENSG00000198963.11","RORB",3.80593786757373,3.28345702747402e-12,11.4836686632055
"ENSG00000272906.2","ENSG00000272906",3.79970441617699,0.026621502456754,1.5747674375817
"ENSG00000249884.8","RNF103-CHMP3",3.79649910430482,0.00025462275061658,3.59410279461082
"ENSG00000134070.5","IRAK2",3.79298548862701,4.11916946764352e-10,9.38519034027266
"ENSG00000154438.8","ASZ1",-3.79204509124115,0.00164171001553663,2.78470355231661
"ENSG00000138650.9","PCDH10",3.78738402384861,2.86739001253465e-103,102.542513231793
"ENSG00000107201.12","RIGI",3.78095211595746,4.1283597107884e-27,26.3842224689379
"ENSG00000115602.17","IL1RL1",3.78016812110214,0.0479141059653187,1.31953661098962
"ENSG00000226543.3","MYL6P1",3.77488968953546,0.0272379421592119,1.56482570669531
"ENSG00000243137.8","PSG4",3.7712943352435,9.35959946327e-164,163.028742736157
"ENSG00000104856.15","RELB",3.76747219071257,1.70641965360255e-112,111.767914155565
"ENSG00000287250.2","ENSG00000287250",3.76715855861817,0.0202385373281437,1.69382087786337
"ENSG00000255395.2","ENSG00000255395",-3.74830301986898,3.077356773894e-20,19.5118221508272
"ENSG00000078589.13","P2RY10",-3.7398204505786,1.78711456658145e-42,41.7478476052788
"ENSG00000179674.4","ARL14",3.73476921284997,1.29832892588321e-19,18.8866152670124
"ENSG00000135917.16","SLC19A3",3.73421502091452,0.00525494430187188,2.27943188277901
"ENSG00000288750.2","ENSG00000288750",3.7146203140944,0.0346183368494664,1.46069380054062
"ENSG00000057657.17","PRDM1",3.70413260889661,3.20319010766182e-05,4.49441728542034
"ENSG00000251584.3","ENSG00000251584",3.69775471157121,0.0398666495142216,1.39939026192046
"ENSG00000130513.7","GDF15",3.69598010939873,1.45222865424111e-33,32.8379649983349
"ENSG00000289312.2","ENSG00000289312",3.69124904541019,0.0152052597745507,1.81800615574411
"ENSG00000175879.9","HOXD8",-3.69122317990433,6.4709730235202e-14,13.1890304106801
"ENSG00000298723.1","ENSG00000298723",3.68134813403568,0.0257682708149849,1.58891472389019
"ENSG00000307683.1","ENSG00000307683",3.68102949238108,1.76204365504631e-13,12.7539833360427
"ENSG00000167858.13","TEKT1",3.67920801955372,0.0382681647480973,1.41716236502625
"ENSG00000197406.8","DIO3",3.67747689427756,7.52293643029191e-129,128.123612608005
"ENSG00000248994.3","ENSG00000248994",3.67245058219314,0.0137192015199783,1.86267116454462
"ENSG00000299366.1","ENSG00000299366",3.67185296284502,0.00155153906220617,2.80923728595991
"ENSG00000299052.1","ENSG00000299052",-3.66952740305116,0.000120589097234902,3.91869195608281
"ENSG00000158486.15","DNAH3",-3.66256847257346,2.3953866024952e-62,61.6206243838024
"ENSG00000115718.18","PROC",-3.65108869588306,0.00292685434243122,2.53359889008838
"ENSG00000118523.6","CCN2",3.64800695760741,2.23043729710261e-34,33.6516099813016
"ENSG00000298027.1","ENSG00000298027",3.64157565466977,1.01793464432043e-18,17.992280104634
"ENSG00000171786.6","NHLH1",3.63980723742765,6.1762735827359e-07,6.20927347484185
