"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000076770.16","MBNL3",-0.541410219624037,8.2570847407908e-05,4.08317325830478
"ENSG00000239828.10","CCDC54-AS1",0.541384891702,0.901051396734284,0.04525043578957
"ENSG00000307329.1","ENSG00000307329",-0.541291192607352,0.832184329958146,0.0797804662368722
"ENSG00000171206.17","TRIM8",0.541109534674319,1.15137627430773e-08,7.93878272402401
"ENSG00000253636.2","ENSG00000253636",-0.541069238898462,0.527062870375469,0.278137577143069
"ENSG00000102897.10","LYRM1",-0.54101724275274,2.63724850616903e-07,6.57884894499878
"ENSG00000130294.18","KIF1A",0.540979834444189,1.36865841790835e-11,10.8637049271237
"ENSG00000180801.14","ARSJ",-0.54096707885288,1.13676892421313e-08,7.94432780720165
"ENSG00000266903.4","CEACAM16-AS1",-0.540956841195721,0.143472235494079,0.843232134737364
"ENSG00000174444.15","RPL4",-0.540956489257213,2.27175107247199e-28,27.6436392582491
"ENSG00000303552.1","ENSG00000303552",0.540687466891961,0.461815350983019,0.335531635003921
"ENSG00000224383.8","PRR29",0.540659583031992,0.651779164257869,0.18589952695229
"ENSG00000141424.13","SLC39A6",-0.540636360443782,5.5494332563217e-23,22.2557513675476
"ENSG00000273027.1","ENSG00000273027",-0.540625603156679,0.763478815536814,0.117203008932516
"ENSG00000255734.1","HNRNPABP1",-0.540584337609306,0.772648633672085,0.112017959055973
"ENSG00000145685.14","LHFPL2",0.540532889913977,6.7936310905867e-08,7.16789803999064
"ENSG00000164855.16","TMEM184A",0.54046982079208,1.53179630049428e-06,5.81479898369372
"ENSG00000111481.10","COPZ1",-0.540387914909583,5.96342793814744e-28,27.2245040243776
"ENSG00000303046.1","ENSG00000303046",-0.540378686324652,0.771363547598697,0.112740888481122
"ENSG00000255158.1","ENSG00000255158",-0.540321703822277,0.789522452702172,0.102635514869109
"ENSG00000219433.2","BTBD10P2",-0.540298424898344,0.875529667416052,0.0577291332164155
"ENSG00000267199.1","ENSG00000267199",0.540089802395824,0.31382476887836,0.503312782346656
"ENSG00000240859.4","LINC03014",-0.540035001652351,0.091572747253139,1.03823375644791
"ENSG00000171606.18","ZNF274",0.539981622550939,2.04932059745119e-13,12.688390094887
"ENSG00000180354.17","MTURN",-0.539865415296692,4.4975438114154e-27,26.347024597418
"ENSG00000152556.17","PFKM",-0.539822083350857,3.6736062356105e-18,17.4349073964424
"ENSG00000298152.1","ENSG00000298152",0.539664603596982,0.544801481838653,0.263761719829715
"ENSG00000138356.14","AOX1",-0.539566159940695,0.548405441350426,0.260898244734567
"ENSG00000231312.9","MAP4K3-DT",-0.539563667449753,8.54163710907948e-05,4.06845888349127
"ENSG00000291170.2","ENSG00000291170",-0.539542755394312,0.767226309054852,0.115076513134785
"ENSG00000227963.3","RBM15-AS1",-0.539525863111875,0.46863233907335,0.329167745195946
"ENSG00000299864.1","ENSG00000299864",-0.539331626383603,0.831319613361971,0.0802319730474955
"ENSG00000294301.1","ENSG00000294301",-0.539315409829298,0.843989558492367,0.0736629262620206
"ENSG00000240106.2","RN7SL146P",-0.539246803018861,0.821550410838107,0.0853657828349869
"ENSG00000154222.15","CC2D1B",0.539234636348196,1.01529095356281e-09,8.99340948344578
"ENSG00000265313.9","LINC01476",-0.539163412904303,0.850224466312202,0.0704664018018554
"ENSG00000101811.15","CSTF2",-0.539158042211638,9.79030511941814e-12,11.0092037729962
"ENSG00000152495.11","CAMK4",-0.539122638638834,0.719918965357019,0.142716385344962
"ENSG00000213906.10","LTB4R2",0.539080968507773,0.017472137801581,1.75765395371035
"ENSG00000262209.3","PCDHGB3",0.539066120618603,0.899153568606012,0.0461661277301241
"ENSG00000143486.16","EIF2D",-0.538951737110172,8.20459643319482e-09,8.0859427761157
"ENSG00000293271.2","SLC44A3-AS1",0.538944585789905,0.462428393855871,0.334955507380918
"ENSG00000167815.12","PRDX2",-0.538883215907574,4.61278561162846e-15,14.3360367296212
"ENSG00000104129.10","DNAJC17",-0.5387320659607,5.58907766790777e-07,6.25265985522407
"ENSG00000231084.2","RPL22P24",-0.538730909455183,0.676997189513796,0.169413134241271
"ENSG00000196839.14","ADA",0.538675296490123,0.000528229907168005,3.2771770136737
"ENSG00000259397.3","ENSG00000259397",0.538629620480106,0.826302351045428,0.0828610115608695
"ENSG00000273297.5","LINC03060",0.538573255369804,0.773358107103417,0.111619357407238
"ENSG00000156535.15","CD109",-0.538480926968303,0.15736262251791,0.803098415318216
"ENSG00000138650.9","PCDH10",-0.538421288481865,0.00182712476113711,2.73823179680539
"ENSG00000162302.13","RPS6KA4",0.538414572666358,6.13683472731701e-08,7.21205557265557
"ENSG00000006530.18","AGK",-0.538361898206642,2.28967104974583e-14,13.6402269069797
"ENSG00000130529.16","TRPM4",0.538356370190515,2.75260408958738e-07,6.56025624922135
"ENSG00000146038.12","DCDC2",-0.538314085783933,0.0366452762226339,1.43598200035883
"ENSG00000168421.14","RHOH",-0.538313976236857,0.000186608020395553,3.72906969425149
"ENSG00000145920.15","CPLX2",0.538217928261986,0.671439663479448,0.172993007560052
"ENSG00000234721.4","LINC02092",0.53814999281895,0.472049658578431,0.326012312145191
"ENSG00000249592.8","PCGF3-AS1",0.538130908664309,8.78843118360744e-05,4.05608864359636
"ENSG00000107719.10","PALD1",0.538114805602072,0.676332828080742,0.169839532124701
"ENSG00000249855.1","EEF1A1P19",-0.53811292031353,0.0254824789348064,1.59375832612709
"ENSG00000148484.18","RSU1",-0.538064358897207,1.68792572223377e-10,9.7726466685716
"ENSG00000185989.11","RASA3",0.538015333313425,2.01745478515293e-05,4.6951961898295
"ENSG00000293559.1","ENSG00000293559",-0.537889061695731,0.841473921128349,0.0749593390886995
"ENSG00000103042.9","SLC38A7",0.537682573038707,6.89214864599586e-13,12.1616453645032
"ENSG00000196754.13","S100A2",0.537679999407502,0.285566619000435,0.54429256031041
"ENSG00000111684.11","LPCAT3",-0.537661364577865,0.000145368097891208,3.8375308921701
"ENSG00000163378.14","EOGT",0.537594031060037,0.221444831057789,0.654734452517532
"ENSG00000204956.6","PCDHGA1",0.537560333118145,0.699395990976709,0.155276861448683
"ENSG00000258056.4","CD63-AS1",-0.537452295446256,0.000109371847782604,3.96109445063567
"ENSG00000151503.14","NCAPD3",-0.537423453796356,2.5351706220186e-24,23.5959928064657
"ENSG00000267091.1","CTBP2P7",-0.537412817726604,0.836683045124016,0.0774390316401848
"ENSG00000291113.3","ENSG00000291113",-0.537407164182297,1.36618602919014e-10,9.86449016013476
"ENSG00000147124.13","ZNF41",-0.537396602052857,2.8754806119641e-15,14.5412895563032
"ENSG00000272562.3","H3-3A-DT",0.537371665263585,0.534840190627009,0.271775965075526
"ENSG00000112562.20","SMOC2",-0.537351004527704,0.0206436652506988,1.68521319188813
"ENSG00000168158.4","OR2C1",0.537345018873797,0.887805921496514,0.05168196263946
"ENSG00000273306.1","ENSG00000273306",-0.537264325637801,0.569089626522713,0.244819330724488
"ENSG00000171621.14","SPSB1",0.537237431145608,2.35735222404809e-05,4.62757552246847
"ENSG00000160439.16","RDH13",0.537067604509358,1.06001936654331e-07,6.97468620010687
"ENSG00000160613.15","PCSK7",0.537006959244306,1.19050484889367e-06,5.92426883138596
"ENSG00000204308.8","RNF5",-0.536978623751911,1.42118868878778e-09,8.84734825771001
"ENSG00000166411.14","IDH3A",-0.536975010927821,2.33238800740623e-15,14.6321992002859
"ENSG00000253263.1","ENSG00000253263",0.53694733751557,0.787310106293057,0.103854173708321
"ENSG00000280594.4","BTG3-AS1",0.536919921146407,0.439130092839722,0.3574068004123
"ENSG00000143198.13","MGST3",-0.536913804577094,1.18220227415822e-28,27.9273082095503
"ENSG00000187240.17","DYNC2H1",-0.5369003025428,0.563397225901343,0.249185295757603
"ENSG00000136521.13","NDUFB5",-0.536854635220946,3.31101877769202e-09,8.4800383562383
"ENSG00000173926.6","MARCHF3",0.536738477232789,0.32154472450641,0.492758611369817
"ENSG00000289166.2","ENSG00000289166",0.536732288714296,0.825502216939797,0.0832817560735952
"ENSG00000172239.14","PAIP1",-0.536700290916383,4.7026388784086e-16,15.3276583699964
"ENSG00000138814.17","PPP3CA",-0.536628006703861,2.45260424345917e-16,15.6103725246628
"ENSG00000137563.13","GGH",-0.536604366618755,2.41659305293834e-10,9.61679647733057
"ENSG00000260777.2","ENSG00000260777",-0.536587771590712,0.801847284405755,0.0959083372710679
"ENSG00000264278.2","ZNF236-DT",0.536580447514713,0.224036115673777,0.649681965712583
"ENSG00000123815.13","COQ8B",0.536574640350582,3.72671197862454e-05,4.42867417068259
"ENSG00000180878.3","C11orf42",-0.536542425242853,0.670646994899595,0.173506017100961
"ENSG00000145348.17","TBCK",-0.536491722687147,1.30116875179411e-06,5.88566637505998
"ENSG00000213347.11","MXD3",0.536456709877807,0.00720852787105428,2.14215341804843
"ENSG00000307186.1","ENSG00000307186",-0.536443128697848,0.895993322667117,0.0476952268776413
"ENSG00000140057.9","AK7",-0.536422489875911,0.553782992022402,0.256660386590166
"ENSG00000119421.7","NDUFA8",-0.536381313571481,9.3067800275037e-18,17.0312005508309
"ENSG00000224988.1","ENSG00000224988",-0.536271122966903,0.839806596573818,0.0758207183568587
"ENSG00000120837.8","NFYB",-0.536263534082674,1.57870165565548e-12,11.8016999355679
"ENSG00000143420.19","ENSA",-0.536233010370485,3.75535507488694e-28,27.4253489934738
"ENSG00000253598.3","SLC10A5",-0.536193543689227,0.223966618763919,0.649816706518309
"ENSG00000289268.1","ENSG00000289268",-0.536151635280398,0.0643247179392026,1.19162210947388
"ENSG00000232415.3","ELN-AS1",0.536144429489203,0.626481812646205,0.203091532462402
"ENSG00000141380.14","SS18",-0.536099312609086,1.17426518226264e-20,19.9302338160455
"ENSG00000164530.15","PI16",0.536093767378345,0.72359574714489,0.140503994323189
"ENSG00000106603.20","COA1",-0.536071560187857,1.12927770300902e-21,20.9471992466896
"ENSG00000089289.16","IGBP1",-0.536054289212408,8.10677469356911e-14,13.0911518968852
"ENSG00000196975.16","ANXA4",-0.536047023815503,3.06686443115727e-15,14.5133054213118
"ENSG00000139880.21","CDH24",0.536038536412711,1.07122818825262e-08,7.97011800783931
"ENSG00000237424.1","FOXD2-AS1",0.536014881007615,0.272077642801544,0.565307143655152
"ENSG00000055813.6","CCDC85A",0.535984750937119,0.231518041747839,0.63541515960835
"ENSG00000232656.11","IDI2-AS1",0.535957235018511,0.0476848193596356,1.32161985822745
"ENSG00000006757.12","PNPLA4",-0.535922017296379,7.26557993192028e-09,8.13872971499556
"ENSG00000078295.17","ADCY2",0.535809383684928,0.59238653987034,0.227394818021269
"ENSG00000290775.2","ENSG00000290775",0.535761576405585,0.0695296034277101,1.15783024766959
"ENSG00000279766.1","ENSG00000279766",-0.53560294718498,0.788516528399996,0.103189198825021
"ENSG00000177602.5","HASPIN",-0.535597014483448,2.1974714913595e-06,5.65807675048653
"ENSG00000261430.1","ENSG00000261430",0.535576033093563,0.880988818390404,0.0550296036675926
"ENSG00000101639.19","CEP192",-0.535504344404622,6.98819748159021e-13,12.1556348306563
"ENSG00000129158.11","SERGEF",-0.535313898254488,0.00548856314125864,2.26054133523972
"ENSG00000259581.3","TYRO3P",-0.535057358726759,0.784953321521023,0.105156168488621
"ENSG00000304602.1","ENSG00000304602",-0.535040246788086,0.0239795072566596,1.62015974525353
"ENSG00000173113.8","TRMT112",-0.534993398924275,2.58957925480501e-20,19.5867707927373
"ENSG00000187109.15","NAP1L1",-0.534957510757255,1.85570153382082e-19,18.7314918732886
"ENSG00000300232.1","ENSG00000300232",0.534933246122969,0.732263540260376,0.135332589047529
"ENSG00000072506.14","HSD17B10",-0.534908783613752,4.77595895193556e-12,11.3209394145053
"ENSG00000151470.13","C4orf33",0.534883178701977,0.0103333695398384,1.98575803918302
"ENSG00000127663.16","KDM4B",0.534826535795196,1.25678547532252e-08,7.90073884708308
"ENSG00000156482.11","RPL30",-0.534756370423581,1.89348611838193e-26,25.7227378744524
"ENSG00000164258.12","NDUFS4",-0.53474090501655,5.34363385348344e-07,6.27216330742987
"ENSG00000100479.14","POLE2",-0.534731464888272,2.32480364667111e-06,5.63361372181416
"ENSG00000095321.18","CRAT",-0.534640701568712,7.43771816495339e-22,21.1285602822455
"ENSG00000072133.12","RPS6KA6",-0.534636162425152,0.000218071146131944,3.66140179386495
"ENSG00000271396.1","ENSG00000271396",-0.53458493748113,0.82056119617043,0.0858890243999615
"ENSG00000237036.8","ZEB1-AS1",0.534530902847215,0.179574700879311,0.7457548483059
"ENSG00000215007.3","DNAJA1P3",-0.534521075581847,0.529080761585153,0.276478029980533
"ENSG00000234772.4","LINC00412",0.534473163822407,0.395935754737972,0.402375277777336
"ENSG00000249658.1","ENSG00000249658",-0.534445435936333,0.747677084299082,0.126285929925701
"ENSG00000147274.14","RBMX",-0.534414184504932,7.45053075650433e-24,23.1278127881362
"ENSG00000104687.14","GSR",-0.534413455622651,2.75451762000993e-25,24.5599544452008
"ENSG00000227934.1","ENSG00000227934",0.534385975001784,0.846569923014985,0.0723371652273051
"ENSG00000055483.20","USP36",0.534293631402208,2.99963416299656e-19,18.5229317088404
"ENSG00000205740.3","ENSG00000205740",0.534205534042592,0.398006566370536,0.400109762813333
"ENSG00000069509.6","FUNDC1",-0.53419774222131,4.4666481746426e-06,5.35001825434007
"ENSG00000258057.7","BCDIN3D-AS1",0.534187330115949,0.165626985934169,0.780868901322407
"ENSG00000188735.13","TMEM120B",0.534180720321584,1.08312601322939e-06,5.96532101367336
"ENSG00000272088.1","ENSG00000272088",0.534162427458415,0.578581901022419,0.237635155909314
"ENSG00000185634.12","SHC4",0.534130005339501,0.382263443717511,0.417637232064332
"ENSG00000288106.2","ENSG00000288106",-0.534015455274061,0.273586516094708,0.562905310935725
"ENSG00000169241.19","SLC50A1",-0.533943951648595,6.92360853199002e-31,30.1596674955631
"ENSG00000224566.2","CIAO2AP2",0.533941802706865,0.614150336934045,0.211725305554194
"ENSG00000255345.1","ENSG00000255345",-0.533935616540854,0.671239474872631,0.17312251103626
"ENSG00000189377.9","CXCL17",-0.533919078442934,8.3447638957262e-05,4.07858594661012
"ENSG00000168564.6","CDKN2AIP",0.533907934116973,1.8412785284894e-12,11.7348805112046
"ENSG00000166451.14","CENPN",-0.533835894848394,1.60647136183371e-10,9.79412701210341
"ENSG00000196935.10","SRGAP1",0.533824877680516,8.39519735322566e-06,5.07596909006679
"ENSG00000183022.5","TPM3P8",-0.533774435941293,0.487806878980139,0.31175207962284
"ENSG00000272674.4","PCDHB16",-0.533698260469758,0.724703654012803,0.139839548929277
"ENSG00000134574.12","DDB2",-0.533660467078991,2.94024184312273e-12,11.5316169461817
"ENSG00000151611.17","MMAA",-0.533623148938419,0.000479392108343521,3.31930911951194
"ENSG00000258515.1","ENSG00000258515",0.53361742045279,0.151581369090176,0.819354174683921
"ENSG00000011376.12","LARS2",-0.533424689491353,4.33397476591836e-15,14.3631136216397
