ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14318	2212,1645	0,0	3591,3187,2212	1,0,2	298	149
14319	2033,1494	0,0	3215,2891,1945	0,1,0	156	149
14320	1604,1170	0,0	2616,2137,1654	0,0,1	298	149
14321	202,162	0,0	382,300,248	0,0,1	298	149
14322	1825,1345	12,6	3083,2574,1882	17,7,5	298	149
14323	1726,1271	2,0	2876,2382,1788	0,0,0	298	149
14324	1822,1341	8,4	2975,2364,1799	10,6,5	298	149
14325	6,8	1414,1014	18,17,12	2251,1844,1411	167	149
14326	201,158	0,0	372,302,246	0,1,0	298	149
14327	1454,1046	11,2	2276,1984,1333	7,9,3	298	149
14328	1106,775	0,0	1554,1393,943	0,2,0	157	149
14329	68,68	0,0	127,156,92	0,2,0	175	149
14330	5,8	1043,715	17,17,11	1444,1254,862	167	149
14332	2804,2002	1,0	4644,3991,2811	0,0,1	298	149
14333	2801,1998	0,0	4536,3781,2728	1,0,0	298	149
14334	2548,1830	0,0	4186,3575,2562	0,1,1	298	149
14335	37,24	2393,1671	57,60,35	3812,3261,2340	167	149
14336	411,331	1,0	832,731,471	0,0,0	298	149
14338	76,68	1952,1364	102,74,77	3370,2924,1979	198	149
14339	84,74	1952,1364	109,78,82	3370,2924,1979	207	149
14340	8,6	0,0	7,4,6	0,0,1	158	149
14341	2743,1921	10,3	4660,4235,2843	9,4,4	298	149
14342	2687,1882	1,0	4597,4222,2787	7,2,0	156	149
14343	411,331	0,0	833,730,471	2,0,0	298	149
14344	1893,1328	0,1	3320,3088,1982	2,3,0	298	149
14345	46,38	1815,1261	84,57,36	3161,2962,1912	163	149
14346	32,31	1815,1261	62,64,49	3161,2962,1912	174	149
14347	15,15	29,22	29,41,34	51,34,21	160	149
14348	1758,1255	8,0	3161,2945,1844	8,13,9	298	149
14349	17,16	2,3	33,23,15	5,0,1	163	149
14350	2025,1428	2,3	3599,3345,2108	5,0,1	298	149
14352	346,240	0,0	597,526,334	0,1,0	298	149
14353	79,56	29,22	69,96,44	50,30,30	152	149
14354	178,142	2,3	227,147,97	5,3,2	166	149
14355	0,1	224,170	5,0,1	240,199,148	162	149
14356	4,2	223,177	18,7,3	309,277,192	173	149
14357	1,0	4,0	2,5,3	0,0,0	298	149
14360	233,139	72,39	198,122,113	105,66,36	298	149
14361	246,195	2,5	214,230,141	4,3,2	298	149
14365	841,572	32,27	750,665,392	33,27,17	212	149
14366	47,26	0,0	43,21,19	0,0,2	159	149
14372	9,5	1,0	2,5,0	0,0,1	170	149
14382	99,75	1,0	149,141,118	0,0,0	158	149
14383	12,4	0,0	37,29,46	0,4,0	185	149
14384	103,62	2,0	190,191,183	5,4,5	185	149
14385	0,2	3,0	0,2,2	3,4,0	153	149
14392	5,2	1,0	2,1,1	4,5,0	152	149
14394	8,2	5,11	5,4,6	12,15,13	152	149
14400	2850,2036	5,4	3990,3101,2573	17,13,15	159	149
14401	637,359	0,0	947,939,801	5,0,3	153	149
14405	25,36	8,6	20,26,17	7,5,0	201	149
14407	0,0	22,11	2,1,5	8,10,9	253	149
14408	1,3	45,25	4,2,0	13,22,9	298	149
14409	685,466	1,3	732,515,443	1,4,2	264	149
14418	196,154	3,1	335,227,142	0,0,0	209	149
14419	283,214	2,0	497,348,251	0,0,0	253	149
14425	904,672	82,64	1361,1143,709	129,126,58	191	149
14426	292,224	1,0	421,378,224	4,0,1	191	149
14427	273,218	0,0	400,359,213	1,2,0	191	149
14439	1,0	5,2	1,0,0	6,5,4	176	149
14440	3,1	5,0	2,0,2	9,3,0	179	149
14441	7,3	5,0	7,5,6	9,3,0	152	149
14451	67,109	3,0	90,110,68	4,0,0	210	149
14452	41,42	18,11	33,48,34	24,15,9	178	149
14454	3,4	4,0	3,4,2	4,1,1	298	149
14455	6,0	0,0	11,12,8	0,2,0	270	149
14458	0,0	1,1	2,3,0	1,2,3	152	149
14459	0,2	90,70	3,2,0	69,95,55	169	149
14460	6,4	5,0	13,10,7	3,2,0	165	149
14461	225,165	0,0	317,277,191	0,1,0	298	149
14462	5,5	354,279	8,11,7	368,293,222	179	149
14464	1004,633	0,0	990,996,1003	4,0,2	158	149
14466	2,0	1491,906	0,0,0	1394,1133,858	266	149
14467	2528,1920	5,2	2245,1810,1441	4,1,0	155	149
14468	38,25	256,109	38,23,27	232,223,205	292	149
14469	4,0	8,5	1,2,1	31,14,8	298	149
14470	0,6	0,0	2,2,2	2,0,1	298	149
14474	174,122	497,288	257,176,136	571,461,344	152	149
14475	52,30	1872,1512	108,76,54	2987,2442,1685	165	149
14480	9,3	16,9	19,12,4	19,21,19	276	149
14481	21,11	4,1	30,28,26	5,0,1	298	149
14482	5,2	4,1	13,8,7	5,0,1	298	149
14483	9,5	36,16	13,9,10	26,27,11	298	149
14484	45,32	36,16	62,45,47	26,27,11	298	149
14485	13,6	40,30	19,13,7	51,38,40	276	149
14486	4,1	15,10	3,8,5	20,15,16	153	149
14487	1,4	0,2	7,1,3	4,2,2	230	149
14488	2,5	0,2	9,1,3	4,2,2	238	149
14491	168,114	4,4	309,238,180	10,14,1	232	149
14493	104,75	8,11	210,204,147	17,15,13	197	149
14494	1117,823	0,0	1102,995,681	2,0,0	298	149
14497	1,10	785,645	13,0,1	662,553,382	242	149
14507	867,614	2,2	887,774,582	1,2,0	222	149
14508	23,2	0,0	15,31,30	0,4,3	153	149
14509	2,0	62,28	0,2,9	85,96,86	298	149
14511	74,58	5,0	87,86,68	1,6,6	154	149
14512	914,724	4,0	861,729,469	0,0,0	298	149
14513	16,11	343,272	30,26,19	483,375,237	215	149
14514	27,33	0,0	57,56,24	2,4,2	212	149
14515	0,0	8,9	8,12,0	31,16,11	251	149
14516	156,107	318,222	261,219,202	495,466,334	152	149
14517	2,1	448,335	3,0,2	668,589,480	169	149
14518	5,7	415,342	4,11,9	709,578,478	173	149
14519	389,262	0,0	505,461,278	2,0,0	187	149
14522	256,226	4,4	378,264,228	3,6,4	298	149
14523	3,4	144,78	3,4,4	167,114,89	167	149
14528	1,3	324,209	6,5,5	266,265,191	184	149
14529	369,275	5,0	370,288,198	0,3,2	154	149
14530	24,8	5,0	21,14,11	0,3,2	172	149
14531	17,5	362,272	15,10,7	364,284,194	167	149
14533	17,8	0,0	31,17,24	2,0,1	298	149
14534	478,362	36,23	473,475,325	40,38,33	298	149
14535	622,491	0,3	651,602,430	5,9,4	298	149
14536	818,616	0,2	811,752,524	0,1,0	197	149
14537	0,2	10,12	0,4,0	13,17,10	298	149
14539	30,18	1887,1347	7,3,4	464,357,248	282	149
14540	2,2	1,3	4,2,1	1,1,0	190	149
14545	13,13	18,7	28,18,9	17,16,5	152	149
14546	1,0	18,7	2,3,0	17,16,5	179	149
14547	1,0	13,13	2,3,0	28,18,9	176	149
14548	73,30	2,1	56,45,19	0,6,0	161	149
14549	54,61	2,1	96,59,52	0,6,0	206	149
14550	44,55	63,24	87,49,50	47,35,17	194	149
14551	0,0	188,141	0,0,1	150,145,80	198	149
14553	192,147	8,9	314,229,176	10,2,3	152	149
14554	16,8	193,131	9,6,3	192,180,148	188	149
14555	40,22	5,0	54,21,30	1,2,1	157	149
14565	51,41	0,0	56,40,47	2,0,0	196	149
14566	269,231	0,0	328,311,241	2,0,0	298	149
14567	261,222	1,0	323,309,223	2,1,2	298	149
14568	4,4	2,0	3,0,4	2,0,2	152	149
14569	11,14	349,249	7,8,1	385,316,235	167	149
14570	1,3	29,33	3,1,0	53,55,24	167	149
14601	1,0	22,14	0,1,1	32,14,16	233	149
14607	3,0	18,2	5,2,0	7,4,8	298	149
14608	17,6	29,25	9,9,8	39,22,11	170	149
14609	18,7	17,17	9,10,8	31,22,14	173	149
14610	30,26	17,17	39,23,11	31,22,14	152	149
14615	19,20	24,25	26,29,22	36,26,25	188	149
14616	80,74	72,76	102,117,73	102,80,64	298	149
14617	87,83	72,76	120,117,80	102,80,64	298	149
14618	29,14	117,79	25,23,17	94,97,74	202	149
14619	171,97	0,0	196,163,89	0,0,1	298	149
14620	265,163	0,0	265,238,148	0,0,1	255	149
14625	5,6	0,0	26,13,15	1,1,1	298	149
14626	25,12	0,0	51,43,39	2,1,3	182	149
14628	53,44	0,0	97,58,70	2,1,1	298	149
14629	10,10	885,568	11,12,9	977,789,567	164	149
14641	106,58	7,4	46,76,39	2,3,4	276	149
14645	504,316	5,11	472,446,312	15,11,16	152	149
14648	58,53	7,3	72,50,52	15,8,10	197	149
14650	7,2	23,14	8,5,1	36,21,13	218	149
14656	5,11	10,10	22,17,4	14,16,5	152	149
14657	199,110	1,0	153,98,73	0,3,1	175	149
14658	23,23	77,60	30,29,22	115,67,43	152	149
14659	3,2	0,0	13,6,8	1,0,0	167	149
14660	5,8	0,1	45,42,18	0,0,0	208	149
14661	5,11	0,1	56,49,31	0,0,0	229	149
14663	26,28	4,2	67,44,52	7,0,3	152	149
14664	134,101	2,4	267,223,199	2,0,2	190	149
14665	4,3	0,0	6,1,5	0,1,0	152	149
14666	221,145	54,47	359,222,249	100,69,69	152	149
14676	145,122	644,426	268,259,217	1050,944,920	208	149
14677	1113,854	2,0	1836,1517,1116	0,0,0	298	149
14678	2,1	9,5	6,4,6	10,13,6	153	149
14679	5,13	0,0	15,21,7	0,2,1	152	149
14680	160,121	9,6	211,178,175	21,9,10	152	149
14681	19,24	1877,1431	47,28,31	2048,1689,1222	163	149
14682	1901,1469	4,0	2130,1736,1273	0,0,0	298	149
14683	2242,1757	2,10	2622,2274,1569	13,9,3	298	149
14684	1913,1471	4,1	2248,1828,1421	2,4,2	298	149
14685	1923,1501	0,0	2299,1890,1454	0,0,2	298	149
14687	2,10	1,1	3,17,7	11,3,1	298	149
14688	2,10	0,0	3,17,7	0,1,0	298	149
14689	12,12	1,1	15,23,11	11,3,1	298	149
14690	12,12	0,0	15,23,11	0,1,0	298	149
14691	1,1	0,0	11,3,1	0,1,0	152	149
14693	9,5	0,0	1,4,3	0,0,1	219	149
14694	7,5	0,0	1,4,3	0,0,1	216	149
14695	249,159	4,0	200,198,187	0,2,0	157	149
14696	753,559	0,0	690,578,385	1,0,0	298	149
14698	1,1	0,0	2,0,0	1,0,0	298	149
14709	0,0	4,6	2,1,1	11,11,9	252	149
14712	300,235	0,2	252,249,162	0,0,2	202	149
14715	638,500	31,8	512,480,366	18,36,12	168	149
14723	1,1	2,0	8,3,2	0,0,0	298	149
14724	1,0	2,0	4,1,1	0,0,0	298	149
14737	5,7	119,70	9,4,5	255,193,109	174	149
14738	428,311	2,0	587,454,270	2,0,0	298	149
14739	427,311	41,26	589,455,271	39,36,21	298	149
14740	40,44	458,374	49,34,33	629,470,391	169	149
14741	605,409	51,53	731,625,454	54,45,31	298	149
14743	13,12	0,0	30,30,18	1,1,1	236	149
14744	62,60	2,1	78,56,53	3,1,0	152	149
14745	13,6	2331,1547	32,25,5	2442,2142,1355	163	149
14747	205,132	1259,989	163,115,106	1087,843,654	255	149
14748	4,12	690,530	15,15,6	1288,1215,1032	171	149
14750	17,13	11,4	21,14,20	8,21,8	152	149
14754	152,120	3,1	171,175,104	9,5,4	298	149
14767	2,0	0,0	0,0,0	0,1,0	298	149
14769	105,58	15,9	254,236,208	50,41,40	173	149
14770	31,13	15,9	87,81,73	50,41,40	204	149
14771	6,4	80,49	22,27,22	189,182,157	180	149
14773	3,2	85,42	9,7,6	257,197,184	298	149
14774	178,159	11,11	213,201,144	31,11,12	186	149
14780	202,131	4,0	188,196,101	2,0,0	298	149
14781	24,17	3,5	35,31,15	5,9,7	152	149
14782	1,1	82,90	5,4,4	147,121,84	197	149
14783	0,1	5,3	0,3,3	6,9,6	163	149
14787	0,0	5,5	0,4,1	5,7,9	170	149
14788	9,3	0,0	21,32,20	1,0,8	298	149
14794	5,1	0,0	12,16,10	1,0,8	229	149
14795	9,3	0,0	20,32,19	1,0,8	297	149
14796	9,3	0,0	20,33,19	1,0,8	298	149
14797	5,2	1,0	10,17,9	2,1,0	217	149
14798	6,2	1,0	14,23,15	2,1,0	270	149
14799	7,2	1,0	18,26,22	2,1,0	298	149
14802	6,7	0,0	19,34,26	0,1,0	298	149
14809	51,27	0,1	92,59,31	5,2,0	156	149
14811	9,12	0,0	23,26,27	0,0,2	298	149
14815	0,1	0,5	0,0,0	1,2,1	152	149
14818	0,0	3,1	0,1,1	4,2,4	162	149
14819	0,1	3,1	0,0,1	4,2,4	152	149
14820	0,0	0,1	0,1,1	0,0,1	159	149
14821	0,0	3,1	1,1,0	4,2,4	298	149
14822	0,0	0,1	1,1,0	0,0,1	298	149
14850	153,101	0,1	143,115,92	2,3,2	233	149
14851	202,168	0,1	246,196,120	1,0,0	298	149
14861	241,150	94,60	143,145,100	64,59,42	152	149
14866	31,8	10,11	16,17,10	24,14,7	152	149
14877	2187,1609	84,33	1491,1306,926	59,44,36	184	149
14878	36,33	54,24	43,43,16	55,51,57	298	149
14881	0,1	76,39	0,0,2	98,69,56	222	149
14883	3,3	2,4	5,3,0	1,4,2	152	149
14884	0,2	5,0	0,0,2	2,6,0	152	149
14885	182,138	24,32	372,263,178	62,40,24	164	149
14886	102,60	7,3	195,175,103	3,13,5	230	149
14887	213,123	14,27	449,320,238	35,20,33	230	149
14888	18,6	173,114	25,16,18	320,251,167	164	149
14889	203,158	3,4	378,311,245	1,4,4	167	149
14890	1214,895	20,18	1498,1275,812	19,21,5	186	149
14891	2,1	9,7	2,1,3	29,14,14	171	149
14892	15,6	2,2	13,29,13	4,9,2	154	149
14894	153,119	1,0	135,101,70	0,0,0	298	149
14895	4,0	12,8	0,2,1	42,19,24	210	149
14900	4,7	3,4	4,0,2	4,13,3	172	149
14903	1,4	1,0	5,1,0	3,3,0	173	149
14904	6,4	1,4	6,6,5	3,3,0	298	149
14907	1,4	72,62	4,1,0	86,71,62	169	149
14908	8,9	72,62	19,16,3	86,71,62	173	149
14911	1,4	3,1	4,1,0	5,0,1	173	149
14916	35,13	0,0	49,30,32	1,0,0	171	149
14918	0,2	0,0	0,0,0	0,1,0	165	149
14920	2,0	133,93	1,1,1	125,103,98	168	149
14921	36,19	1,0	40,47,30	2,2,0	280	149
14927	2,0	3,2	0,0,0	0,0,3	298	149
14932	0,6	17,16	4,4,6	18,20,5	298	149
14934	16,18	1,2	25,16,12	0,0,4	298	149
14936	33,32	1,2	40,35,16	0,0,4	245	149
14937	15,11	1,2	15,12,7	0,0,4	229	149
14940	15,10	226,152	34,27,31	415,291,232	269	149
14944	86,38	5,6	121,114,47	2,4,4	212	149
14945	6,4	82,65	4,7,5	83,56,61	153	149
14946	125,85	7,2	150,99,93	13,12,8	152	149
14947	97,76	4,2	81,93,71	0,0,0	192	149
14948	56,67	34,24	72,59,25	37,39,20	152	149
14950	320,263	0,2	255,179,137	5,2,0	163	149
14951	1988,1498	7,5	2384,1975,1575	3,10,3	246	149
14952	1908,1425	18,11	2271,1893,1505	11,17,11	235	149
14953	4,1	0,0	6,6,4	3,3,0	298	149
14954	1000,651	1,0	1166,987,784	1,1,0	298	149
14955	8,5	673,435	7,14,14	846,701,542	168	149
14961	111,96	41,45	140,137,86	53,39,38	152	149
14962	2,0	35,19	1,0,0	46,32,37	233	149
14963	82,47	1,0	85,51,51	0,0,0	156	149
14964	1,0	49,27	0,0,0	50,46,30	179	149
14969	12,5	1,2	0,3,1	0,1,0	152	149
14974	74,44	1,8	76,84,58	9,8,5	152	149
14975	11,13	76,77	17,5,16	128,104,65	298	149
14981	4,2	287,250	9,5,9	450,430,323	298	149
14984	8,5	0,3	36,39,31	16,10,12	152	149
14985	3,5	0,1	12,12,5	0,0,0	163	149
14986	4,8	0,0	6,5,6	0,2,1	163	149
14987	28,36	0,0	48,41,36	0,2,1	298	149
14988	25,32	0,0	42,38,29	0,2,1	298	149
14989	25,33	1,3	50,37,34	4,0,4	298	149
14990	22,29	1,3	44,34,27	4,0,4	298	149
14991	2,1	3,4	7,4,4	6,5,7	169	149
14993	3937,2762	1,2	6617,5842,4301	11,12,5	298	149
14994	2473,1706	1,0	3890,3176,2615	6,0,2	298	149
14995	6,7	0,0	9,6,6	0,0,2	203	149
14996	11,15	0,0	19,12,21	0,0,2	298	149
14997	6,15	0,3	23,10,16	0,1,0	298	149
14998	3,2	6,1	0,2,0	0,0,0	152	149
15000	0,0	1405,939	3,0,0	2521,1963,1399	154	149
15001	42,38	5,1	61,57,27	9,4,1	153	149
15002	62,41	1,0	85,86,64	1,0,0	162	149
15004	74,58	1,0	73,40,26	0,0,0	275	149
15005	1,0	54,25	3,2,0	64,55,24	161	149
15009	2,0	11,8	0,2,0	10,13,9	177	149
15010	0,1	11,8	5,0,0	24,19,14	152	149
15013	5,1	86,51	0,2,3	85,66,46	203	149
15017	4,3	1,0	11,10,9	0,0,1	284	149
15018	41,42	1,0	76,47,34	0,2,0	298	149
15019	284,171	2,0	352,271,274	0,0,3	153	149
15020	16,12	1,0	21,19,10	0,0,0	298	149
15021	633,415	17,18	851,707,424	43,30,10	167	149
15038	117,90	0,0	179,124,84	1,0,0	157	149
15039	0,2	4,2	0,1,0	1,0,0	298	149
15041	9,6	4,3	19,24,7	5,6,8	152	149
15042	8,3	147,145	15,9,5	246,217,139	245	149
15043	29,10	0,0	65,48,22	0,4,1	298	149
15044	28,7	0,2	94,69,46	6,5,2	298	149
15045	26,7	0,2	86,73,46	6,5,2	282	149
15046	14,9	0,1	46,37,45	0,0,0	298	149
15047	0,0	32,19	8,9,2	44,28,21	222	149
15048	2,0	1,5	0,0,0	11,5,7	298	149
15049	139,90	145,122	156,139,95	161,148,103	152	149
15052	0,2	13,12	2,0,0	23,11,15	176	149
15054	617,446	19,15	723,685,425	23,17,9	287	149
15057	16,7	1,0	13,14,6	1,0,0	223	149
15059	1,0	3,5	0,0,0	4,2,2	152	149
15064	3,5	6,2	3,0,2	12,11,7	182	149
15065	1,0	12,7	3,0,2	24,24,22	155	149
15066	4,4	9,4	7,8,6	15,14,15	153	149
15067	160,111	0,0	205,184,115	1,0,3	156	149
15068	136,85	2,0	213,162,86	6,0,4	154	149
15069	1,1	262,205	8,6,3	388,324,242	169	149
15070	6,3	7,3	12,9,5	10,9,1	172	149
15071	267,207	7,3	392,327,244	10,9,1	152	149
15072	183,119	6,1	246,189,163	6,5,6	153	149
15073	191,119	4,0	265,206,182	6,7,7	298	149
15076	109,104	4,0	233,160,174	0,0,1	177	149
15077	158,128	1,3	280,206,215	3,0,2	208	149
15078	53,24	1,3	47,46,42	3,0,2	180	149
15079	64,43	0,0	81,77,75	0,1,0	208	149
15080	5,9	222,149	29,29,23	297,250,209	222	149
15086	11,9	583,460	18,19,15	628,533,301	298	149
15087	509,418	2,0	606,490,295	4,6,1	167	149
15088	9,7	195,127	6,2,5	189,153,120	214	149
15089	10,11	311,169	3,4,9	254,216,175	214	149
15092	23,14	1,0	22,19,20	0,0,0	272	149
15093	18,10	1,0	21,16,13	0,0,0	252	149
15094	6,3	0,3	5,5,6	0,0,0	200	149
15095	3,0	0,0	1,2,0	2,0,2	154	149
15096	1,1	0,0	1,4,0	0,3,1	165	149
15097	15,11	372,273	8,17,13	303,232,180	298	149
15098	25,14	8,10	90,81,44	7,5,2	232	149
15099	24,14	3,2	91,81,44	1,0,0	232	149
15103	13,19	125,118	18,23,22	159,108,78	227	149
15104	7,9	0,0	10,13,10	0,1,0	227	149
15107	139,111	0,0	305,240,178	5,2,2	298	149
15108	103,72	3,0	181,184,137	0,0,0	298	149
15109	25,19	2,2	39,47,42	1,4,1	159	149
15110	0,0	15,23	0,0,1	5,3,5	193	149
15113	171,134	0,4	269,220,153	7,0,0	298	149
15116	80,90	10,8	108,101,55	17,13,12	152	149
15117	48,28	6,2	58,26,34	6,5,2	152	149
15118	48,48	0,1	95,68,47	0,0,3	153	149
15119	8,3	106,72	10,4,2	124,66,60	162	149
15120	7,6	1,0	4,2,2	0,1,3	162	149
15129	11,13	234,184	2,2,8	188,154,110	190	149
15134	2,2	0,1	27,30,15	0,0,0	254	149
15140	1,2	1,0	3,10,3	0,0,0	178	149
15143	58,33	1,0	42,51,26	2,2,1	154	149
15144	23,8	0,1	26,9,25	0,0,0	154	149
15148	2,6	6,9	7,5,6	4,1,1	211	149
15149	0,1	6,9	4,3,4	4,1,1	188	149
15150	20,19	0,0	21,7,5	5,0,0	298	149
15151	1,0	4,5	0,0,0	3,2,0	171	149
15154	8,6	4557,3424	22,18,19	7091,5528,4605	167	149
15155	4597,3899	0,1	6373,5212,4071	0,0,0	298	149
15156	4767,4064	9,10	6625,5431,4187	11,14,8	157	149
15158	9,3	59,38	8,1,4	33,25,21	152	149
15160	1633,1147	1,0	1546,1314,884	3,2,4	228	149
15161	555,331	2,0	490,396,262	0,0,0	208	149
15162	1274,806	0,0	1146,969,691	0,1,0	213	149
15167	4,1	2,1	4,0,4	8,0,2	247	149
15168	4,2	3,1	6,1,5	4,0,0	265	149
15169	8,3	0,1	11,1,6	0,0,0	291	149
15170	2,2	3,1	10,1,3	4,0,0	167	149
15171	6,3	0,1	15,1,4	0,0,0	193	149
15172	7,2	0,1	9,0,1	0,0,0	175	149
15173	16,13	0,0	14,11,11	0,0,1	156	149
15174	311,212	2,0	344,272,193	8,2,1	156	149
15177	3,2	0,0	2,1,3	1,0,0	152	149
15179	122,98	260,208	95,71,49	246,186,150	284	149
15180	154,140	260,208	146,97,60	246,186,150	287	149
15181	64,59	32,17	63,41,26	12,15,15	152	149
15182	8,4	126,88	4,4,0	165,116,97	164	149
15183	19,11	4,5	19,10,21	1,0,1	194	149
15184	938,622	1,0	1388,1125,792	5,0,0	293	149
15185	3,1	693,542	5,7,5	1012,843,504	196	149
15191	8,1	22,8	12,10,11	41,32,15	298	149
15196	29,16	152,111	47,32,29	237,201,126	164	149
15197	14,8	0,3	29,16,14	1,1,0	153	149
15198	189,130	5,5	326,215,220	13,13,20	153	149
15204	136,134	0,0	136,144,104	2,0,0	298	149
15207	6,4	12,8	9,8,9	4,3,2	298	149
15208	8,4	3,2	5,11,3	2,0,0	154	149
15211	102,52	2,0	118,112,84	0,1,1	200	149
15212	14,6	2,0	34,34,22	0,1,1	256	149
15213	5,4	93,50	17,17,7	101,95,69	205	149
15215	4,4	143,71	9,13,3	197,129,113	215	149
15216	292,226	2,4	618,635,523	4,0,0	298	149
15217	88,78	299,189	119,126,97	523,454,340	298	149
15218	165,85	5,2	330,321,311	10,21,10	193	149
15219	41,17	1,0	82,95,84	4,0,6	193	149
15220	549,413	3,7	1035,893,644	13,11,13	298	149
15221	472,347	6,12	894,793,565	29,11,6	298	149
15222	42,22	32,36	76,68,36	45,61,23	152	149
15231	1943,1424	0,0	1961,1479,1074	0,2,0	170	149
15235	83,50	1,2	163,143,130	6,0,2	298	149
15238	1,0	1,1	3,0,0	0,0,0	206	149
15239	0,0	40,38	1,0,0	93,89,63	163	149
15240	29,15	24,13	28,23,15	19,21,13	298	149
15241	351,262	13,7	393,327,221	7,7,5	173	149
15242	12,9	442,275	17,16,9	374,344,233	166	149
15248	421,322	1,0	591,436,376	0,0,0	200	149
15250	6,4	91,50	3,2,1	80,64,39	298	149
15251	33,32	3,5	35,35,39	4,3,3	152	149
15255	0,0	1,0	0,1,0	1,0,1	210	149
15259	0,1	0,1	7,6,7	0,0,0	154	149
15261	23,17	2,3	34,22,18	0,2,2	155	149
15264	44,37	1,1	40,44,31	3,3,1	228	149
15265	21,5	2863,2572	13,13,8	3613,2452,1934	210	149
15266	80,55	2804,2515	66,58,55	3562,2399,1906	171	149
15267	1969,1697	1,2	2568,1810,1445	3,4,2	182	149
15268	101,53	2,0	117,130,86	0,0,0	227	149
15270	13,18	5,1	13,25,7	7,4,2	152	149
15271	50,55	0,0	86,67,42	1,0,2	151	149
15272	52,60	0,0	90,72,43	1,1,0	154	149
15273	2,5	0,0	5,5,3	1,1,0	152	149
15274	0,0	105,56	2,4,0	71,76,40	172	149
15275	1,1	92,105	0,0,2	123,66,54	171	149
15278	26,10	2,2	15,21,23	0,0,2	200	149
15279	9,10	668,509	24,16,21	886,745,559	180	149
15297	29,27	1071,610	38,37,31	1212,1194,976	166	149
15300	420,309	0,0	477,405,257	2,0,0	158	149
15301	17,19	0,0	34,24,16	2,0,0	182	149
15302	17,20	0,0	32,25,17	2,0,0	198	149
15303	19,24	0,0	38,30,22	2,0,0	298	149
15304	12,11	415,301	20,16,10	463,397,251	173	149
15305	12,12	415,301	18,17,11	463,397,251	189	149
15306	14,16	415,301	25,22,16	463,397,251	298	149
15307	0,1	0,0	0,1,1	2,0,0	165	149
15308	4,6	0,0	11,7,6	2,0,0	298	149
15312	6,5	188,107	7,12,5	205,181,134	164	149
15313	145,117	2,1	206,137,97	2,1,1	153	149
15318	222,115	0,0	303,218,133	2,0,0	151	149
15319	22,19	6,0	20,11,18	3,3,0	169	149
15320	4,2	1,0	5,2,3	0,2,1	152	149
15321	11,4	0,1	10,6,8	0,2,0	227	149
15322	4,1	6,0	11,1,3	0,1,0	195	149
15323	0,5	10,1	2,2,0	16,15,11	168	149
15335	115,76	5,2	122,106,86	2,5,1	245	149
15337	351,252	0,1	381,268,209	0,0,0	153	149
15359	3812,2671	17,14	3419,2917,2336	18,9,8	155	149
15361	661,482	4,2	585,500,398	2,4,0	156	149
15366	234,145	112,60	332,280,188	109,109,63	164	149
15368	78,62	0,0	136,92,98	1,2,0	267	149
15369	12,15	1,0	30,26,20	0,0,0	170	149
15370	638,375	1,0	792,697,561	0,0,0	298	149
15371	491,327	0,1	607,534,393	0,0,0	298	149
15372	13,4	1,0	25,24,29	0,0,0	298	149
15373	273,147	0,0	330,260,289	0,2,0	151	149
15374	38,23	0,0	63,57,35	3,0,0	151	149
15375	549,345	279,148	883,789,531	374,341,233	152	149
15379	6,4	697,505	17,8,13	680,504,403	298	149
15381	2,1	1,2	4,1,4	6,0,2	152	149
15384	14,10	29,39	27,32,19	60,56,30	164	149
15399	435,313	4,11	682,511,340	15,9,6	239	149
15401	366,256	89,60	519,374,252	131,110,74	152	149
15403	142,94	4,3	140,100,65	7,2,4	155	149
15404	15,25	272,192	27,14,5	199,171,165	298	149
15405	1,1	4,2	1,1,1	1,0,4	188	149
15406	267,269	1,2	486,494,302	2,5,3	273	149
15411	2,0	0,0	2,0,0	1,1,0	152	149
15412	9,2	0,0	7,8,2	4,0,0	154	149
15415	3,2	148,100	6,4,2	173,160,72	220	149
15417	344,264	1,0	382,349,220	3,1,0	242	149
15418	142,102	211,145	120,127,89	200,137,96	298	149
15421	1420,742	15,8	1545,938,745	3,7,5	164	149
15422	2,2	219,179	11,10,3	279,231,182	298	149
15423	14,8	6,0	24,21,17	5,8,14	152	149
15425	6,3	0,0	5,8,5	1,0,0	220	149
15426	305,213	7,3	312,253,192	5,3,2	153	149
15427	3,0	1,1	13,9,7	0,0,0	152	149
15434	189,126	6,2	214,172,142	2,2,3	247	149
15435	92,87	1,0	108,89,55	0,0,0	153	149
15437	5968,3505	2,0	6268,5782,4449	0,0,0	246	149
15438	8457,5134	1,0	8686,8139,6112	0,0,0	272	149
15439	2491,1629	1,0	2418,2357,1663	0,0,0	175	149
15440	2520,1644	67,17	2441,2371,1680	29,33,27	175	149
15441	80,44	20,23	133,121,79	65,44,20	152	149
15442	588,410	5,0	609,542,344	4,0,2	154	149
15443	384,276	146,121	435,360,233	163,127,112	152	149
15444	30,15	145,109	36,33,20	233,210,153	203	149
15445	11,2	3,0	9,7,2	2,0,0	298	149
15446	8,5	11,3	12,3,6	5,7,1	195	149
15447	13,2	0,0	12,4,12	1,0,0	298	149
15448	26,19	0,1	49,37,23	0,0,0	164	149
15449	5,1	137,83	11,21,12	300,233,200	167	149
15450	161,100	39,38	347,269,220	98,61,63	164	149
15451	362,239	21,19	465,343,263	39,29,18	196	149
