ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4264	11,4	380,358	14,22,11	538,413,274	1599	149
4265	184,139	484,464	380,344,218	689,474,332	1457	149
4268	3,0	0,0	14,16,16	1,1,1	809	149
4269	65,44	50,39	131,127,115	54,36,9	453	149
4270	54,33	98,51	109,105,101	99,68,52	420	149
4271	117,75	239,183	182,170,151	229,177,119	477	149
4272	106,64	169,145	160,148,137	196,148,102	444	149
4273	44,41	1384,1083	130,132,95	1947,1468,1033	543	149
4274	56,37	438,307	149,117,114	544,412,287	230	149
4275	5312,3715	4,5	5940,4718,3371	8,7,3	2655	149
4276	27,22	0,0	34,20,28	1,0,0	1370	149
4279	0,2	0,2	0,4,0	0,0,0	242	149
4281	24,30	472,284	52,27,31	468,380,277	477	149
4284	0,0	0,1	0,0,1	0,1,0	434	149
4285	18,8	268,227	22,10,7	299,252,150	1368	149
4286	16,7	2,0	20,8,16	0,3,0	2352	149
4287	6,3	194,184	9,11,11	268,199,132	1068	149
4290	219,184	14848,11237	347,249,162	16751,13735,10369	1740	149
4291	301,232	13470,10310	807,659,440	14920,11636,9175	3830	149
4293	220,187	12293,9397	285,234,184	14278,10549,8415	282	149
4294	19,20	15007,11732	27,28,28	17853,13393,10734	246	149
4296	291,300	19307,13907	491,347,243	20764,16453,12093	401	149
4298	68,44	671,375	236,191,140	987,859,708	1526	149
4299	3,3	0,0	6,9,3	1,0,0	1126	149
4302	12,15	560,398	17,17,13	629,564,368	486	149
4303	5,13	135,76	9,15,8	142,129,97	1041	149
4304	5,11	315,264	9,13,8	376,293,257	1038	149
4307	6,6	250,226	12,4,16	382,323,232	372	149
4308	36,16	61,35	77,55,66	130,107,83	224	149
4309	176,111	83,60	399,366,282	126,92,77	544	149
4310	28,31	4,1	51,58,43	2,0,0	396	149
4311	30,31	32,21	51,60,48	54,35,31	678	149
4313	14,9	269,159	16,12,7	222,183,119	1173	149
4315	2,2	233,174	1,3,1	210,155,124	2873	149
4316	9,8	0,0	19,32,23	0,0,2	1203	149
4317	9,8	359,275	19,32,23	362,309,177	1219	149
4319	136,118	69,25	364,303,231	127,107,146	1747	149
4320	29,17	769,542	79,90,42	970,715,524	292	149
4321	31,19	0,3	89,96,37	0,0,1	505	149
4322	7,8	776,585	29,30,13	1035,812,617	263	149
4323	30,20	4,3	82,61,32	5,8,9	732	149
4324	40,25	5,0	96,71,38	6,1,1	745	149
4325	34,20	529,402	84,61,34	761,625,429	736	149
4337	70,81	451,349	129,114,92	443,435,299	655	149
4338	3,0	1,2	4,5,0	2,2,2	921	149
4340	702,531	48,46	1009,715,496	61,41,28	323	149
4342	381,291	1,1	474,415,257	3,4,0	237	149
4343	19,17	7,11	25,36,14	3,2,3	1548	149
4344	5,0	0,1	0,0,2	1,0,2	428	149
4347	27,11	167,92	108,75,57	214,132,132	666	149
4351	12,6	0,0	5,13,8	0,2,0	609	149
4359	0,0	0,1	0,0,2	0,0,0	2964	149
4360	651,403	0,0	556,471,264	1,3,0	2342	149
4363	2,4	0,2	0,3,1	0,0,0	718	149
4364	0,0	1,0	3,3,1	0,0,0	2173	149
4372	22,28	6,6	56,40,34	11,4,4	614	149
4373	56,35	1237,884	84,63,37	1202,976,688	364	149
4374	3388,2153	85,59	4304,3457,2389	187,168,122	860	149
4388	8,6	63,33	3,10,2	11,16,5	299	149
4389	23,12	67,33	12,22,25	86,61,68	1351	149
4390	54,34	0,1	80,47,47	2,0,0	2842	149
4391	15,10	66,25	25,5,10	110,71,54	1549	149
4392	5,7	48,41	4,5,4	96,48,49	1417	149
4393	38,32	15,14	98,77,61	27,18,12	1895	149
4394	40,23	5,4	40,35,16	1,0,2	557	149
4395	40,23	11,12	40,35,16	6,4,12	483	149
4396	57,37	53,46	75,56,44	39,44,11	1997	149
4398	12,2	179,130	9,6,8	194,188,130	427	149
4399	2,1	12,3	5,1,0	11,7,2	279	149
4400	18,13	2,1	15,13,10	4,3,3	436	149
4401	453,353	1,0	444,358,291	1,5,1	239	149
4403	357,307	0,8	383,323,259	5,2,2	1939	149
4404	14,25	287,208	45,33,21	287,218,159	1758	149
4411	0,2	0,0	1,2,0	0,0,1	435	149
4413	3,4	197,132	6,8,5	219,150,113	1069	149
4414	14,4	196,140	14,3,7	260,209,154	523	149
4415	0,3	51,22	6,2,2	35,24,15	942	149
4416	6,2	15,5	12,10,4	36,31,22	2208	149
4417	168,115	0,3	225,192,105	1,0,0	5425	149
4421	101,74	2389,1587	181,157,113	2480,2357,1743	290	149
4423	6,6	60,33	11,15,15	61,47,53	219	149
4427	0,0	0,2	4,0,0	0,0,0	1475	149
4429	0,6	1,0	6,1,0	2,1,0	351	149
4436	21,9	100,95	25,16,27	108,81,93	219	149
4437	70,39	861,634	281,332,215	1011,824,614	1426	149
4438	2,4	137,83	11,8,9	238,196,270	222	149
4439	25868,14838	2,0	24430,20622,15950	1,0,1	1624	149
4440	2175,1174	1,0	1933,1470,1158	0,0,0	403	149
4441	11555,6135	21,7	9962,8089,6198	3,2,7	757	149
4442	4988,2665	0,0	4200,3187,2628	0,1,0	482	149
4443	6372,3388	6,4	4882,4281,3085	4,1,0	448	149
4445	8795,4426	5,7	6924,5634,4082	13,22,13	872	149
4447	16,10	678,507	6,4,3	694,607,402	1378	149
4448	45,23	652,401	72,24,35	696,561,361	1594	149
4449	14,17	708,497	20,19,9	708,587,431	528	149
4450	23,30	669,499	64,76,59	812,578,453	2222	149
4451	69,70	762,590	132,126,84	820,624,426	1778	149
4452	85,74	886,700	186,163,79	921,890,626	1927	149
4453	8,5	44,20	17,13,17	36,37,30	232	149
4456	51,14	6,11	52,24,26	5,5,0	4868	149
4460	0,0	2,0	0,0,2	0,0,2	2588	149
4461	71,42	0,4	105,68,41	0,0,0	4382	149
4462	110,56	169,132	134,117,80	186,161,85	3650	149
4467	8,36	53,29	72,61,50	81,73,53	372	149
4468	43,30	4,0	42,56,60	4,5,1	405	149
4469	50,39	0,0	54,69,70	0,0,1	505	149
4471	8,6	702,553	24,30,21	651,623,492	356	149
4472	7,5	22,21	22,30,17	40,25,20	350	149
4473	23,10	669,507	23,11,25	657,581,393	287	149
4474	6,10	700,520	15,18,21	761,722,415	1103	149
4475	14,14	1,0	31,22,35	0,0,1	1670	149
4476	4,5	734,517	9,6,7	762,682,496	338	149
4484	60,26	469,282	81,46,37	525,368,229	408	149
4485	57,25	2,4	79,46,36	11,10,11	392	149
4487	2,0	3,2	0,1,0	2,2,0	536	149
4491	23,8	3,1	18,7,5	8,0,1	407	149
4492	2,5	22,12	2,2,1	15,11,8	828	149
4496	2,2	19,12	11,5,4	32,35,42	216	149
4498	89,70	944,768	108,128,88	1353,1077,882	1267	149
4499	89,76	862,689	336,267,166	1240,940,693	3487	149
4501	5,2	5,5	15,15,5	10,13,7	962	149
4505	150,91	5,0	206,155,98	5,2,0	1099	149
4506	181,118	2,0	264,191,131	0,0,0	1574	149
4507	186,121	0,0	275,195,138	1,0,1	1601	149
4508	184,120	366,281	271,193,136	305,245,192	1599	149
4509	44,35	3,0	84,45,46	0,2,0	562	149
4510	38,19	3,2	76,58,52	2,4,0	834	149
4511	15,4	56,63	16,16,7	154,103,85	790	149
4512	53,60	2,0	148,100,78	1,2,2	895	149
4513	4,5	52,51	11,16,12	149,95,108	518	149
4516	4,0	39,31	6,10,8	84,89,54	252	149
4517	88,55	4,0	218,172,110	1,1,1	601	149
4518	89,55	15,15	218,172,112	40,41,25	628	149
4519	116,80	1,2	290,242,186	3,4,4	891	149
4520	11,6	0,0	34,24,17	0,0,1	247	149
4521	11,6	3,0	34,26,19	12,5,8	250	149
4522	109,67	39,38	252,251,173	88,86,66	1040	149
4523	205,123	0,1	487,447,314	0,2,0	1861	149
4524	99,61	6,4	222,233,160	7,4,7	812	149
4525	93,58	0,2	202,210,137	0,0,2	740	149
4526	81,52	0,0	163,165,110	0,3,1	616	149
4527	45,46	11,10	77,71,47	25,23,16	456	149
4529	7,8	141,87	10,3,4	148,106,88	287	149
4531	14,9	1,1	18,6,13	0,0,0	526	149
4532	7,2	127,71	10,4,10	133,107,96	249	149
4533	32,20	131,62	53,37,40	123,109,87	1119	149
4535	13,12	167,105	23,20,15	210,185,132	488	149
4536	9,5	158,100	15,12,8	239,174,104	272	149
4539	100,64	6,5	216,180,152	7,1,8	552	149
4540	50,31	1,1	73,52,41	0,1,0	308	149
4541	10,6	531,368	18,23,20	737,528,405	290	149
4542	45,12	532,401	151,119,84	686,617,356	369	149
4543	20,15	334,267	45,65,28	423,415,250	248	149
4544	13,8	412,353	23,26,21	651,483,373	259	149
4545	28,15	447,369	59,62,36	660,472,366	259	149
4546	20,13	567,453	55,47,25	851,614,474	262	149
4547	27,18	430,280	65,32,35	549,522,379	264	149
4548	86,72	518,420	257,255,211	812,575,434	330	149
4549	18,23	405,265	39,27,20	710,685,474	232	149
4550	319,337	1484,1116	1288,1124,789	1500,1384,955	581	149
4551	643,618	0,0	2226,1999,1399	1,0,1	1211	149
4552	843,765	11,2	2306,2029,1458	1,2,2	965	149
4553	617,582	3,13	2042,1771,1275	6,10,3	933	149
4554	286,238	12,23	735,633,470	15,14,11	351	149
4555	217,179	1038,893	650,564,416	1316,972,779	345	149
4556	284,191	51,41	488,448,345	117,76,90	381	149
4557	118,81	548,369	324,283,216	520,487,370	356	149
4558	517,344	10,7	1229,1125,775	14,17,12	851	149
4559	351,234	4,3	1065,960,646	10,6,4	826	149
4560	684,460	0,1	1475,1293,902	1,4,0	844	149
4561	622,421	126,89	1273,1142,774	157,123,74	570	149
4562	58,47	1177,913	265,217,162	1422,1113,896	249	149
4564	431,255	835,539	1069,964,652	1012,771,697	890	149
4565	702,426	29,10	1542,1418,1078	22,19,14	1354	149
4566	98,75	683,430	232,223,177	807,790,677	410	149
4567	235,147	30,13	403,371,366	29,17,29	344	149
4571	62,47	152,122	442,329,223	189,170,107	2175	149
4574	65,60	133,72	155,126,86	236,203,115	1001	149
4575	169,103	9,2	315,308,213	2,5,2	244	149
4576	307,203	68,35	668,633,416	80,66,49	473	149
4577	343,216	17,14	731,676,473	39,35,16	503	149
4578	76,50	10,0	156,118,98	0,0,1	592	149
4579	111,74	138,77	216,174,127	231,238,171	727	149
4580	106,86	8,9	258,269,188	45,19,28	596	149
4581	108,88	104,86	268,285,198	241,244,173	613	149
4582	120,102	0,0	294,312,208	2,1,1	1092	149
4588	7,2	7,3	27,15,14	24,28,24	1110	149
4589	12,13	13,20	11,23,23	29,17,15	324	149
4590	11,12	0,6	10,18,21	5,7,6	280	149
4592	3,2	4,0	2,5,1	2,1,0	256	149
4594	13,12	0,0	29,22,11	0,2,0	438	149
4595	12,10	0,0	28,20,10	0,2,0	267	149
4596	14,9	1,0	29,19,10	0,0,0	380	149
4597	17,12	0,0	31,24,11	1,0,1	642	149
4601	219,120	1,0	231,180,127	2,1,0	640	149
4602	12,16	0,1	23,19,16	0,0,0	215	149
4609	117,102	14,6	382,338,202	10,20,11	1851	149
4610	104,71	3,8	237,193,131	16,15,13	1611	149
4611	132,95	2,2	295,244,167	0,0,2	1932	149
4612	22,21	5,8	40,39,27	7,10,4	262	149
4618	43,25	91,38	193,175,104	89,78,69	672	149
4619	275,213	171,128	676,595,477	220,171,144	1124	149
4621	2,2	0,0	0,2,0	0,2,0	276	149
4622	76,52	13,6	76,85,60	10,12,6	479	149
4623	76,52	337,245	76,85,58	416,389,336	461	149
4624	273,170	595,454	685,552,370	776,642,478	1337	149
4626	66,35	2138,1841	144,105,105	3013,2317,1850	256	149
4627	2,3	40,15	2,1,1	62,55,53	423	149
4628	26,14	298,188	76,46,54	314,212,161	773	149
4629	52,22	2,4	50,55,50	2,2,2	1076	149
4631	66,50	1,0	109,102,82	1,0,2	2676	149
4632	63,48	148,113	88,80,72	204,179,114	2671	149
4633	13,16	89,61	32,47,22	99,101,51	1024	149
4643	690,425	0,0	656,576,415	1,0,0	232	149
4644	690,425	0,2	656,576,416	1,3,3	236	149
4645	22,25	389,322	63,67,29	588,482,353	233	149
4646	75,67	0,0	189,255,149	4,2,0	786	149
4647	110,81	16,10	267,366,241	11,18,30	933	149
4653	16,19	0,1	36,28,22	0,0,0	416	149
4654	20,2	1,0	27,22,33	0,0,0	1414	149
4655	7,6	114,86	8,12,7	116,96,44	280	149
4657	6,14	164,109	26,10,10	187,151,104	364	149
4658	216,151	725,558	622,419,285	739,577,416	5288	149
4663	65,39	209,128	113,115,80	186,156,110	2229	149
4664	42,19	7,2	35,34,27	1,12,2	905	149
4665	17,6	115,63	26,19,22	127,100,75	899	149
4675	18,6	2,2	18,23,10	2,2,4	2096	149
4679	23,15	36,35	55,66,47	35,33,24	1614	149
4680	2,2	197,144	5,9,5	234,254,147	317	149
4682	123,54	0,0	215,196,159	0,1,0	496	149
4684	28,14	529,362	77,75,65	751,678,473	857	149
4685	20,22	0,0	95,68,58	2,0,0	654	149
4686	31,31	265,180	110,76,69	439,387,307	748	149
4687	50,43	0,0	135,101,86	1,1,0	1468	149
4688	24,14	254,111	30,31,19	372,343,299	740	149
4689	24,13	4,1	28,30,14	2,1,0	350	149
4690	793,642	0,1	1117,955,615	1,7,0	246	149
4694	20,21	17,9	23,16,21	14,4,4	883	149
4695	2632,1934	20,11	3534,2793,1909	37,42,16	231	149
4696	32,23	1141,766	69,47,21	1507,1318,960	519	149
4697	7,3	4,2	2,6,10	0,0,0	879	149
4699	35,10	176,114	58,42,29	188,142,106	290	149
4700	12,9	260,198	23,23,16	432,315,284	225	149
4701	48,12	187,158	61,71,45	210,165,126	2071	149
4702	11,6	179,186	20,12,3	204,179,130	590	149
4703	2,8	15,4	32,24,6	38,29,30	1171	149
4704	15,23	45,19	58,33,30	49,53,25	1760	149
4705	703,490	13,21	614,619,468	19,26,23	698	149
4707	47,29	1234,1130	82,87,99	1540,1137,927	591	149
4709	24,23	1924,1510	54,51,36	2110,1688,1414	283	149
4711	20,10	3,0	22,8,23	0,0,0	2681	149
4712	2,0	0,2	5,6,2	6,6,5	939	149
4714	61,51	1,0	219,220,105	7,3,1	564	149
4715	68,56	389,188	224,177,180	591,581,456	314	149
4721	63,56	3680,2572	274,181,152	8091,6819,4811	1098	149
4722	104,86	2776,1960	312,269,191	5818,4630,3401	555	149
4723	245,178	4,1	928,737,460	23,20,17	1192	149
4724	225,143	4492,3264	784,616,366	9455,7554,5247	690	149
4725	138,129	3770,2604	611,392,317	7410,6082,4107	1912	149
4726	42,28	411,218	85,55,50	462,423,321	225	149
4727	0,2	237,164	12,7,3	319,280,178	255	149
4728	11,12	277,198	70,62,36	595,524,548	491	149
4729	595,475	18,16	787,633,444	49,40,25	548	149
4734	4,2	3,3	14,6,2	9,10,5	363	149
4738	94,62	558,471	169,127,73	822,637,456	1637	149
4741	26,28	5,7	101,70,35	11,9,3	854	149
4742	13,13	0,1	45,27,4	0,0,0	327	149
4744	331,220	188,116	337,231,131	214,187,111	410	149
4749	16,6	7,0	14,6,10	5,8,3	237	149
4751	54,44	3,3	100,94,90	2,0,0	1078	149
4752	17,24	25,33	56,54,52	29,25,26	963	149
4763	1,1	16,6	1,4,0	36,24,20	262	149
4765	0,0	9,0	0,1,0	1,9,6	2337	149
4766	81,66	0,0	173,118,86	1,0,2	5562	149
4767	153,153	0,0	457,376,249	0,0,1	12712	149
4768	72,87	0,0	284,258,163	1,0,0	7132	149
4769	53,59	3027,2453	115,91,79	4217,3481,2530	427	149
4770	82,71	7535,5923	92,62,40	10820,8664,6052	702	149
4771	103,96	2794,1991	141,130,96	3626,2875,2104	263	149
4772	23,26	76,70	69,55,32	110,117,51	765	149
4774	207,161	624,480	563,480,329	659,604,453	651	149
4779	56,37	998,758	89,110,66	1376,1106,818	685	149
4780	79,67	1575,1191	252,198,138	2049,1667,1239	1815	149
4781	65,45	2118,1453	84,82,45	2297,2039,1356	574	149
4782	25,19	1151,942	28,23,10	962,858,568	1695	149
4793	217,89	0,1	292,220,181	0,0,0	973	149
4795	235,103	0,0	314,246,220	0,0,1	1321	149
4796	231,103	0,0	313,242,217	0,2,0	1299	149
4797	9,6	4,6	11,14,17	20,13,7	231	149
4806	51,33	1374,1027	117,105,65	1683,1253,933	469	149
4807	3286,2461	4,1	4679,3517,2676	1,3,6	350	149
4808	231,183	8,1	497,393,277	17,8,6	1008	149
4809	43,41	691,540	230,182,148	849,719,498	965	149
4810	3,2	8,23	6,1,2	30,24,16	282	149
4811	35,34	1,0	54,61,38	0,2,0	450	149
4814	71,29	117,81	134,152,104	110,109,61	426	149
4815	2,0	4,0	0,2,4	3,8,1	304	149
4818	34,20	59,19	82,76,65	70,67,61	1951	149
4820	50,23	883,691	217,134,114	2020,1431,1126	358	149
4822	118,81	850,660	343,307,229	890,761,524	3964	149
4823	169,125	0,0	465,385,279	0,0,1	4904	149
4824	68,55	1045,804	145,96,69	1181,912,673	968	149
4826	2,0	18,20	4,3,3	26,13,12	229	149
4828	65,55	211,200	160,147,122	376,312,262	237	149
4829	2,9	76,53	14,6,9	146,107,114	228	149
4830	2,9	1,2	12,6,9	6,5,8	277	149
4831	3,2	18,10	10,3,2	34,31,37	305	149
4833	0,6	0,2	0,2,4	9,0,2	2841	149
4835	39,38	274,249	162,155,112	705,550,415	377	149
4837	149,89	423,382	457,388,335	904,746,604	987	149
4838	270,136	3,4	726,613,547	7,7,1	1039	149
4839	8,3	708,549	7,9,3	1483,1061,710	469	149
4844	2,3	62,58	7,2,6	91,82,58	1785	149
4847	3,10	138,121	13,17,6	183,138,123	883	149
4848	0,6	148,150	2,3,2	167,118,109	314	149
4849	22,19	3,8	38,59,42	0,7,6	262	149
4850	29,22	84,47	47,62,49	110,101,54	313	149
4851	58,33	69,27	130,128,59	100,85,60	396	149
4856	3,2	0,1	10,2,5	0,0,1	406	149
4857	0,0	1,0	4,0,0	0,0,0	1384	149
4858	1,0	86,36	4,0,0	77,57,48	1440	149
4859	8,8	2,0	4,12,4	0,0,1	434	149
4866	80,78	594,435	192,148,116	683,566,372	389	149
4867	26,8	766,609	74,81,68	1067,851,681	259	149
4868	204,133	888,665	301,223,147	1300,1044,675	340	149
4869	154,138	1414,1054	516,430,356	1690,1413,1039	313	149
4870	312,217	3,0	950,858,619	1,3,0	588	149
4871	203,114	1396,1013	522,488,313	1548,1291,991	300	149
4872	1,1	5,1	0,1,1	9,4,0	345	149
4873	20,13	0,0	27,16,3	2,1,0	782	149
4874	20,13	1,2	27,16,3	0,1,2	784	149
4876	3,2	225,174	7,7,13	200,190,149	286	149
4877	33,22	0,0	40,37,33	1,1,0	1236	149
4878	26,19	254,181	32,30,19	300,248,189	948	149
4879	2,6	297,218	6,1,7	273,260,166	280	149
4880	419,324	9410,7365	603,488,452	9740,7935,5595	2308	149
4881	325,285	12678,10235	365,265,211	12172,9929,6787	1018	149
4882	12,3	215,187	31,25,20	253,209,165	314	149
4883	14,8	10,5	30,19,13	9,5,6	377	149
4884	12,6	114,93	25,18,12	158,105,111	372	149
4886	5,3	518,355	5,13,1	550,500,300	374	149
4887	6,3	35,25	3,1,0	32,42,24	465	149
4888	8,17	24,24	22,16,9	34,34,16	1246	149
4893	17,3	33,21	18,12,3	61,74,70	275	149
4895	121,89	0,2	165,158,82	8,11,3	481	149
4896	13,4	463,313	9,21,13	508,410,303	449	149
4897	72,48	27,25	143,157,107	36,35,29	1922	149
4898	64,42	0,0	134,144,103	4,2,1	1879	149
4900	2,0	3,3	0,3,1	5,4,6	261	149
4901	23,23	40,32	71,33,22	59,48,34	454	149
4902	8,1	5,5	6,4,6	5,10,6	397	149
4903	91,57	35,17	90,90,77	20,20,12	462	149
4904	63,44	1,1	64,65,56	0,0,0	369	149
4905	32,20	2,3	29,28,32	7,2,2	396	149
4906	33,23	0,0	31,28,32	0,0,2	406	149
4908	2,1	5,1	9,7,6	5,3,7	257	149
4910	22,5	9,6	16,12,9	11,5,14	453	149
4912	42,17	3,0	26,27,21	2,1,3	571	149
4913	9,5	14,4	16,15,4	11,20,10	1298	149
4914	7,0	1,1	4,4,4	0,0,0	238	149
4916	137,93	3696,2809	183,154,114	3896,3279,2116	2262	149
4918	39,52	0,1	123,129,77	1,0,0	274	149
4919	73,83	364,227	217,185,133	330,274,185	495	149
4920	1914,1348	0,2	2394,2029,1563	7,2,5	897	149
4921	495,349	1,0	1006,763,662	3,2,0	696	149
4922	574,405	154,125	1156,879,752	179,135,111	879	149
4923	519,367	0,0	1042,794,681	1,2,0	755	149
4924	793,575	0,0	1621,1330,1098	0,0,1	3616	149
4925	2295,1761	305,192	5323,4405,3159	374,267,230	2449	149
4931	223,163	25,15	249,212,157	19,10,12	501	149
4932	29,15	233,164	53,45,31	273,213,124	392	149
4933	12,7	122,69	16,14,10	125,110,53	317	149
4934	11,7	91,58	16,13,10	67,67,60	314	149
4935	21,19	41,52	28,22,18	42,26,19	326	149
4936	20,19	8,3	28,21,18	10,11,6	323	149
4937	238,195	560,429	404,325,249	571,515,330	648	149
4938	226,161	623,498	341,377,255	667,423,426	459	149
4939	745,528	0,0	915,817,600	4,0,0	548	149
4940	643,541	36,42	937,910,678	52,23,41	1604	149
4941	907,750	8,10	1338,1342,963	11,8,12	2123	149
4942	719,612	445,328	1048,1022,758	503,356,326	1743	149
4943	8,4	4,0	2,0,0	0,1,4	702	149
4947	5214,4043	0,1	2988,2393,1668	0,0,0	3092	149
4948	28,53	3,2	94,80,68	3,0,1	1410	149
4951	0,0	10,2	4,7,6	24,25,25	499	149
4952	77,43	128,101	234,218,152	247,220,198	323	149
4953	17,6	94,90	33,22,24	128,121,102	230	149
4956	1,0	0,0	0,0,2	1,0,0	471	149
4957	34,14	656,474	45,62,28	903,650,539	304	149
4958	653,447	0,0	2062,1815,1653	1,0,0	3186	149
4960	11,3	2,7	14,6,6	3,7,7	1768	149
4961	199,152	182,128	398,321,246	178,178,102	2470	149
4962	6,1	90,62	1,4,6	82,64,48	859	149
4963	21,32	100,60	59,67,60	99,70,33	903	149
4964	1373,1145	0,1	1794,1422,1082	0,0,0	1307	149
4965	1350,1131	0,1	1779,1391,1069	0,2,0	1262	149
4966	1569,1302	0,0	2038,1642,1220	0,1,1	1430	149
4969	43,20	646,418	91,58,67	721,610,477	403	149
4970	33,16	906,629	62,62,49	1060,850,620	235	149
4976	27,12	57,33	73,67,53	94,93,60	464	149
4978	22,11	5,1	33,26,12	4,12,6	256	149
4979	18,10	4,2	28,19,10	6,5,1	232	149
4980	182,140	1,2	247,213,136	0,0,0	2598	149
4983	2,4	3,0	17,16,9	4,8,3	526	149
4984	33,32	312,277	65,59,23	487,438,295	1028	149
4985	31,29	1,0	50,45,16	1,3,2	572	149
4986	31,28	0,2	48,43,15	0,0,0	526	149
4988	4,3	232,150	6,5,1	241,252,163	1862	149
4989	1,1	343,203	4,3,1	441,371,269	1342	149
4991	21,18	45,57	29,14,9	60,37,27	718	149
4993	7,13	100,72	25,24,12	159,117,88	524	149
4994	2,4	3,0	4,5,3	0,0,0	2331	149
4995	2,3	0,1	4,5,0	6,1,4	1544	149
4996	2,2	32,42	0,0,0	19,28,17	1723	149
4997	2,2	1,1	4,0,0	1,0,0	2821	149
4998	0,0	30,44	4,0,0	28,36,12	1136	149
5003	4,3	0,0	2,1,6	0,1,0	416	149
5006	12,10	0,0	12,6,11	2,0,0	1356	149
5014	37,46	7128,6199	55,47,39	8041,6499,4880	361	149
5015	51,62	20,19	84,63,57	27,11,12	364	149
5016	66,26	0,0	95,66,48	1,0,1	1012	149
5017	164,94	11,0	200,185,115	7,5,5	686	149
5018	100,59	0,3	134,113,77	4,8,2	648	149
5019	49,14	232,148	66,49,36	265,197,180	608	149
5020	97,58	29,20	151,95,109	47,37,17	441	149
5021	20,14	165,119	58,46,35	204,125,108	392	149
5022	132,79	9,11	189,131,139	20,14,21	482	149
5023	55,35	7,2	96,82,65	10,9,1	433	149
5024	115,78	5,5	186,119,144	9,12,5	710	149
5025	38,34	3,0	93,70,70	1,2,3	661	149
5026	20,23	86,52	36,28,36	114,90,79	287	149
5027	58,40	0,0	79,63,66	0,1,0	314	149
5028	80,51	32,14	199,212,123	57,41,30	1724	149
5029	82,54	1,1	202,217,128	3,0,1	1739	149
5031	43,37	46,34	62,70,49	88,59,43	740	149
5033	34,34	0,0	58,60,48	0,3,0	670	149
5037	5,4	42,29	12,5,9	50,43,36	538	149
5038	25,17	11,5	38,35,33	2,17,1	356	149
5039	9,12	61,37	20,28,18	52,53,25	337	149
5040	9,12	2,0	20,28,17	0,0,0	313	149
5041	0,0	1,0	6,12,2	2,1,0	4833	149
5042	60,39	298,205	184,157,119	243,181,170	429	149
5043	202,153	31,34	453,328,266	46,25,39	777	149
5044	86,59	164,139	214,121,106	148,112,72	317	149
5046	0,0	5,2	2,1,0	2,0,0	259	149
5047	3,2	7,4	2,6,1	6,5,6	232	149
5048	82,65	817,652	217,237,133	982,790,674	466	149
5049	4,3	30,13	6,12,5	49,44,37	235	149
5050	107,84	749,564	192,135,101	840,735,515	5766	149
5051	40,20	662,497	45,52,23	662,572,421	223	149
5052	155,95	0,0	152,132,84	2,0,0	236	149
5053	1392,1038	31,35	1609,1458,1037	80,63,52	412	149
5054	431,330	55903,40906	582,516,363	65896,52809,36101	405	149
5057	273,190	1201,969	443,350,295	1465,1234,837	309	149
5058	40,18	353,300	87,53,68	384,369,261	271	149
5059	14,7	304,202	31,25,22	332,298,221	293	149
5060	4,1	12,6	14,10,20	19,9,11	257	149
5061	9,18	363,303	57,49,30	456,382,282	343	149
5062	12,13	270,237	66,46,40	385,315,226	449	149
5063	18,25	1,0	109,88,61	0,5,3	735	149
5064	9,7	0,1	56,40,31	4,0,2	389	149
5065	90,95	1,0	261,197,144	0,0,0	657	149
5075	8306,5803	102,76	13120,11044,7734	149,101,67	908	149
5077	7,5	2,1	16,5,16	3,0,1	480	149
5078	2,1	0,0	2,4,0	0,0,1	487	149
5079	8,1	154,127	2,13,4	183,174,127	276	149
5080	75,34	35,20	98,102,61	29,18,12	1082	149
5081	20,20	1098,831	31,39,17	1224,955,677	1106	149
5082	22,12	761,568	27,14,18	649,512,355	1321	149
5083	0,0	439,328	0,0,2	356,287,244	1197	149
5084	60,45	771,508	53,45,28	780,687,448	768	149
5085	72,35	579,421	97,71,30	550,465,316	1905	149
5086	21,22	767,552	28,25,20	691,584,412	231	149
5089	1742,1427	294,225	3098,2591,1758	383,285,249	2522	149
5090	1036,850	2,3	1708,1376,959	9,2,1	1233	149
5091	1603,1299	0,0	2357,1936,1379	0,0,2	2548	149
5092	29,25	1661,1273	45,37,39	2104,1593,1056	1268	149
5093	75,30	421,307	100,55,44	241,251,179	2271	149
5095	10,6	283,195	9,11,8	342,295,212	249	149
5096	26,12	0,0	31,35,25	0,0,5	440	149
5097	26,12	205,147	32,37,26	249,199,151	475	149
5098	8,1	258,135	24,22,17	230,187,123	234	149
5099	8,1	335,203	40,26,24	303,257,186	261	149
5100	9,8	359,238	24,13,9	323,246,226	251	149
5101	32,18	362,322	117,112,106	352,276,220	1048	149
5103	56,31	18,7	79,87,54	13,13,17	382	149
5104	10,8	532,414	30,23,40	785,573,381	1038	149
5106	7,7	108,94	45,38,23	163,107,125	852	149
5107	2,2	297,219	1,1,1	333,283,203	251	149
5108	4,2	95,87	6,4,5	200,173,95	257	149
5115	39,35	39,18	45,31,28	70,36,47	419	149
5116	40,24	15,13	139,95,81	38,30,23	978	149
5117	4,1	4,2	5,11,2	4,1,2	458	149
5118	18,20	39,36	38,32,20	94,50,30	1133	149
5119	39,33	0,2	37,40,16	0,2,1	2934	149
5120	39,34	1646,1190	44,40,19	1237,1126,781	3015	149
5122	87,42	919,669	189,172,118	756,606,426	1397	149
5125	6,9	40,17	7,3,2	18,28,17	231	149
