ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5766	7,10	18,15	11,13,3	34,22,22	250	237
5767	212,146	22,24	203,148,160	22,14,12	242	228
5768	1522,1000	612,425	1876,1499,1342	672,610,513	376	240
5769	27,21	44,20	34,10,18	41,27,22	330	228
5771	2,3	16,1	0,6,0	38,13,24	259	344
5772	29,25	149,118	40,33,33	190,101,109	233	246
5773	156,130	181,133	162,123,103	173,168,119	313	321
5774	156,130	109,79	164,123,102	105,101,62	313	279
5775	78,64	88,45	117,70,83	118,90,61	236	269
5776	27,17	70,42	25,27,25	62,105,59	227	236
5777	21,15	70,42	38,30,13	62,105,59	230	236
5778	21,20	59,46	11,9,7	47,37,36	257	366
5779	44,33	32,41	49,32,26	28,17,13	303	213
5781	193,133	204,162	186,185,136	223,168,105	233	239
5782	394,281	204,163	403,365,241	222,168,105	302	239
5783	173,116	474,282	158,126,100	401,361,297	233	302
5784	80,60	211,148	77,80,65	206,181,110	266	233
5785	0,0	8,3	0,0,2	10,6,7	356	285
5786	0,0	8,1	0,0,2	2,3,1	356	280
5787	15,10	27,8	16,9,5	22,14,8	195	247
5788	2,1	1164,791	0,0,2	1202,982,646	268	300
5789	7,0	13,11	15,17,13	14,16,27	493	267
5792	29,12	27,7	19,32,14	30,26,21	266	224
5793	29,12	27,10	19,32,14	35,33,22	266	274
5794	29,12	28,7	19,32,14	31,25,22	266	227
5795	29,12	49,18	19,31,15	102,85,54	266	1422
5796	6,2	11,2	4,0,2	18,16,15	274	204
5797	5,2	11,2	6,6,8	18,16,15	227	204
5798	14,8	11,2	10,18,4	18,16,15	224	204
5799	46,22	6,1	81,76,33	9,3,14	1422	219
5800	16,2	8,1	9,19,7	13,3,13	204	219
5801	2,0	2,1	6,4,2	1,8,0	176	225
5802	156,96	31,17	165,128,110	39,44,13	757	247
5803	28,20	143,95	37,21,22	175,142,107	244	757
5804	13,10	19,9	18,7,14	27,16,16	246	229
5805	7,4	8,3	7,3,7	12,2,6	222	222
5809	43,22	534,312	56,45,42	653,565,444	227	339
5810	13,3	202,164	62,52,50	424,383,310	329	297
5811	48,15	1,0	122,119,127	2,4,5	261	251
5812	3,0	0,6	0,4,1	3,2,2	233	233
5813	279,239	563,316	341,302,221	646,510,401	256	303
5814	415,277	414,276	526,380,260	475,350,305	303	262
5816	35,20	12,4	71,59,38	22,22,4	215	267
5817	0,0	25,12	1,0,0	53,47,28	240	267
5818	0,0	4,3	1,0,0	3,6,4	240	262
5819	0,0	0,1	1,0,0	7,3,5	240	286
5820	0,0	25,26	1,0,0	59,61,42	240	219
5821	25,12	4,3	53,47,28	3,6,4	267	262
5822	25,12	0,1	53,47,28	7,3,5	267	286
5823	25,12	25,26	53,47,28	59,61,42	267	219
5824	4,3	25,26	3,6,4	59,61,42	262	219
5825	0,1	25,26	7,3,5	59,61,42	286	219
5826	220,152	274,204	570,384,254	571,408,297	308	386
5827	284,223	127,103	693,448,329	288,256,138	386	272
5828	149,100	50,40	287,224,133	119,91,88	304	373
5829	164,109	188,181	312,198,184	500,373,250	373	297
5830	1,0	757,468	4,2,0	647,610,469	269	560
5831	3,3	1326,927	5,7,6	1424,1270,875	560	211
5832	40,8	1585,1069	37,39,31	1303,1314,949	211	194
5833	275,167	4561,3499	245,206,180	4265,3753,2638	194	308
5835	102,75	182,144	181,130,86	150,135,98	263	223
5836	213,142	182,144	283,237,160	150,135,98	231	223
5837	231,173	179,142	294,226,164	149,136,98	231	223
5838	230,172	289,280	289,223,164	484,462,316	231	1095
5839	230,172	208,197	289,223,164	260,241,166	231	244
5840	314,220	414,285	400,315,222	478,464,280	249	280
5841	2571,1926	2,2	3245,2876,1851	0,1,2	152	167
5842	2571,1926	0,2	3245,2876,1851	0,0,1	152	178
5843	53,45	31,30	69,66,68	55,44,36	327	265
5844	61,46	75,54	73,71,67	78,61,54	327	294
5845	55,47	78,48	73,66,73	88,72,71	327	273
5846	55,45	79,82	67,66,67	108,113,90	327	279
5847	73,48	78,48	103,92,100	88,72,71	672	273
5848	67,46	79,82	101,92,99	108,113,90	672	279
5849	75,33	83,49	60,55,45	93,77,67	265	273
5850	70,31	79,81	58,55,44	109,109,93	265	279
5872	589,286	807,543	655,611,567	793,782,641	321	307
5877	110,86	107,61	125,113,94	185,108,97	277	278
5878	11,9	2,2	34,21,9	0,2,1	203	294
5879	197,123	75,44	152,141,100	56,71,30	288	230
5880	1,2	117,111	1,2,0	140,124,91	231	230
5881	161,123	148,96	163,148,85	148,137,108	230	229
5882	268,192	114,82	259,214,142	123,83,88	292	220
5883	187,141	215,144	183,130,95	293,158,150	220	238
5884	0,0	215,144	1,0,1	293,158,150	187	238
5885	122,97	79,48	139,123,112	69,59,37	329	237
5886	51,53	53,41	56,53,38	67,40,43	237	256
5888	4,3	1,2	4,4,0	0,0,0	257	233
5889	125,69	124,101	115,84,67	164,168,94	210	201
5890	35,14	288,256	43,41,37	293,204,188	275	270
5891	71,62	281,182	112,111,94	290,206,167	203	270
5892	530,366	167,102	560,417,336	170,145,102	298	215
5893	182,123	474,321	217,147,126	436,396,271	216	298
5894	201,126	289,182	134,140,91	229,226,131	247	294
5895	202,126	11,3	134,139,91	5,10,3	247	294
5896	202,126	209,79	134,139,91	185,154,116	247	254
5897	11,3	209,79	5,10,3	185,154,116	294	254
5898	279,192	208,79	226,221,174	185,154,116	294	254
5899	124,75	131,112	126,85,74	138,126,101	266	229
5904	195,145	311,220	216,174,107	273,211,121	275	248
5905	37,15	9,4	39,34,28	16,9,8	275	270
5907	140,107	69,43	182,132,105	70,62,68	233	212
5908	115,42	141,96	106,106,70	140,107,78	241	232
5911	1,0	8,1	0,0,0	1,3,0	248	309
5912	1,0	3,2	0,0,0	1,2,0	258	309
5913	2,4	8,2	3,0,0	3,6,2	346	309
5914	2,0	8,2	4,2,1	3,6,2	258	309
5919	3,0	1,0	3,0,0	0,1,0	346	307
5920	0,3	1,0	0,0,0	0,1,0	284	307
5921	3,0	0,0	3,0,0	0,1,0	346	307
5923	3,1	0,0	5,0,0	0,1,0	346	307
5924	6,0	0,0	3,3,1	0,1,0	258	307
5925	2,0	2,4	4,2,1	3,0,0	258	346
5926	0,3	3,0	0,0,0	3,0,0	284	346
5928	6,0	3,1	3,3,1	5,0,0	258	346
5930	2,0	2,1	3,2,1	2,0,0	258	346
5932	79,96	145,101	107,107,61	164,177,158	275	257
5944	0,0	1195,866	0,0,1	1344,1042,752	312	327
5945	0,3	19,10	4,3,0	20,15,20	346	200
5946	23,34	19,10	60,36,22	20,15,20	201	200
5947	23,34	0,3	60,36,22	4,3,0	201	346
5948	10,4	3,0	16,18,7	2,3,0	201	346
5949	81,41	123,64	100,78,48	131,100,57	208	233
5950	85,49	75,55	86,89,43	102,96,48	224	264
5951	1,0	24,13	0,2,1	37,16,27	264	194
5952	117,71	31,17	160,130,73	45,20,22	264	194
5977	19,29	11,8	27,19,12	23,19,7	497	431
5978	141,72	81,35	169,125,96	97,61,50	414	290
5979	240,151	10,10	254,209,159	5,10,9	414	218
5980	174,114	10,9	146,145,92	6,7,5	414	218
5981	34,37	10,9	78,59,38	6,7,5	211	218
5982	34,37	174,114	78,59,38	146,145,92	211	414
5983	34,38	100,51	76,61,42	75,76,44	211	414
5984	56,47	25,19	84,61,31	40,32,24	262	211
5985	5,5	25,19	12,8,1	40,32,23	262	211
5986	68,44	76,47	111,54,54	102,68,60	247	242
5989	165,99	170,119	190,150,83	190,153,104	284	252
5990	353,261	221,139	447,370,264	228,229,109	414	284
5991	442,326	247,131	860,646,452	367,315,195	277	252
5992	239,161	371,280	332,291,178	680,496,359	252	281
5993	5,5	378,276	2,5,3	391,297,242	312	294
5994	350,232	378,276	387,344,271	391,297,242	294	294
5995	64,45	120,48	123,88,77	204,181,129	225	238
5998	1,0	0,0	0,1,0	0,0,2	222	206
5999	1,0	0,1	0,1,0	2,0,0	222	277
6000	0,0	0,1	0,0,2	2,0,0	206	277
6002	80,75	129,101	165,151,110	220,175,127	344	347
6003	15,7	218,151	11,18,8	202,211,137	308	343
6004	205,136	139,95	227,167,148	149,132,76	343	243
6005	374,261	1186,1007	445,432,239	1513,1316,870	248	260
6006	860,631	959,683	1000,871,587	1170,915,681	260	293
6007	140,103	1562,1133	178,145,100	2292,1709,1183	179	341
6008	50,53	32,12	85,76,59	43,32,35	233	193
6013	2,0	7,12	0,0,2	2,5,4	216	230
6014	1,1	7,12	0,0,0	2,5,4	303	230
6035	3,0	0,0	0,0,0	0,2,0	291	326
6036	6,10	18,14	5,12,14	30,32,22	217	271
6037	0,2	13,11	0,4,1	36,21,13	228	274
6038	528,365	647,481	614,502,304	672,617,443	213	226
6039	36,37	10,16	44,47,22	30,17,7	258	253
6040	16,17	19,22	54,40,26	21,25,20	294	203
6041	16,17	25,27	54,40,26	28,31,18	294	205
6042	2,3	21,21	9,8,7	23,26,17	294	205
6043	29,13	21,21	33,35,15	23,26,17	263	205
6044	39,35	0,1	52,59,22	1,0,0	294	270
6045	27,17	0,1	28,35,16	1,0,0	263	270
6046	29,13	2,3	33,35,15	9,8,7	263	294
6047	27,17	39,35	28,35,16	52,59,22	263	294
6048	89,34	16,14	98,107,63	43,31,22	390	263
6049	11,11	48,23	16,15,7	72,76,42	193	390
6050	65,35	72,80	64,69,30	78,62,50	245	264
6051	66,30	58,39	42,42,37	25,24,23	369	279
6052	0,0	58,39	0,1,0	25,24,23	283	279
6053	72,46	19,21	114,99,55	54,56,42	258	223
6056	10,4	15,5	20,12,8	9,10,6	289	303
6057	5,0	19,6	1,3,1	14,12,8	238	303
6058	3,0	15,5	0,2,0	9,10,6	238	303
6059	10,4	3,0	20,12,8	0,2,0	289	238
6060	13,5	1,0	25,12,10	0,3,0	289	238
6061	7,0	2,1	2,3,2	16,2,3	344	328
6062	84,76	216,182	113,101,61	254,197,152	248	281
6063	68,52	0,0	75,51,37	2,3,0	254	340
6064	68,52	81,67	75,51,37	83,101,53	254	232
6065	164,105	221,156	180,131,88	246,223,139	266	383
6066	694,512	458,333	411,375,207	340,257,180	263	283
6067	670,522	617,454	465,420,269	434,337,247	357	263
6068	462,324	1538,1121	611,531,389	1469,1281,924	234	244
6069	17,3	790,571	5,14,14	794,618,478	193	234
6071	21,17	48,12	27,24,19	77,46,20	281	385
6072	37,17	12,14	63,30,27	27,19,10	339	273
6073	8,7	19,12	17,10,5	15,25,19	273	247
6074	0,4	0,0	2,3,1	2,0,0	299	235
6076	16,17	16,19	17,29,12	27,32,15	299	251
6077	16,18	0,0	28,16,15	0,2,0	441	210
6078	2,1	0,0	1,0,4	0,2,0	299	210
6079	0,2	0,0	0,0,0	0,2,0	321	210
6080	0,2	0,0	3,7,2	0,2,0	299	210
6081	0,2	0,0	0,0,2	0,2,0	321	210
6082	16,6	14,19	20,10,7	30,23,13	415	441
6083	16,6	14,19	20,10,7	27,16,13	415	463
6084	18,5	14,17	13,19,8	27,16,11	283	463
6085	16,6	0,2	20,10,7	3,7,2	415	299
6087	16,6	0,2	20,10,7	3,7,2	415	299
6088	16,6	0,2	20,10,7	0,0,2	415	321
6089	5,1	4,0	15,13,6	3,4,0	384	287
6090	178,161	56,56	209,173,104	67,49,31	973	319
6091	176,157	38,23	209,175,101	43,37,22	973	319
6092	11,16	72,46	18,18,13	58,48,42	224	316
6093	14,21	11,6	19,17,18	24,26,5	325	276
6097	2408,1882	3285,2501	2812,2425,1577	3457,2948,1893	270	280
6098	1993,1172	2693,1888	2121,1823,1511	2745,2196,1434	307	270
6099	254,193	0,11	299,296,174	5,0,7	259	323
6102	1,2	15,18	1,0,0	14,35,26	247	353
6103	2,2	10,6	2,1,4	21,7,4	269	248
6105	955,850	669,520	1914,1554,1090	1172,1041,678	331	264
6109	78,50	128,103	132,94,106	157,153,80	245	250
6112	2855,1753	46,40	2674,2017,1366	48,43,20	3604	240
6113	26,18	75,61	35,14,15	122,115,43	258	279
6114	118,56	205,138	35,27,25	77,73,44	308	440
6115	114,76	129,69	51,38,38	67,58,32	308	308
6116	19,12	132,63	5,12,4	40,44,26	224	269
6118	77,51	27,25	149,140,115	85,76,52	289	539
6119	153,140	136,73	299,307,172	353,269,178	1481	590
6120	153,140	249,189	299,307,172	716,612,427	1481	1485
6121	11,17	136,73	46,35,21	353,269,178	275	590
6122	184,136	4,9	252,172,149	7,17,6	323	333
6123	27,22	157,99	32,50,17	389,325,182	333	552
6124	27,22	180,106	32,50,17	464,366,226	333	590
6125	27,22	293,222	32,50,17	827,709,475	333	1485
6126	134,97	87,54	179,127,114	160,139,136	274	252
6127	134,97	160,123	178,131,114	276,218,209	274	260
6128	169,134	160,123	345,253,221	276,218,209	252	260
6129	15,23	5,9	54,46,46	9,9,8	506	363
6130	12,15	5,9	35,37,33	9,9,8	405	363
6131	99,76	72,87	196,157,100	161,166,120	278	282
6132	1225,786	469,300	1112,942,770	463,396,256	291	237
6133	631,339	1010,760	681,561,441	1232,987,694	362	479
6134	242,129	1017,761	378,307,254	1234,995,694	260	479
6135	738,573	517,380	881,766,489	673,536,297	263	289
6136	5,6	516,384	0,2,6	673,537,297	263	289
6137	719,580	576,419	782,711,484	651,498,402	245	238
6138	399,278	736,548	435,317,241	863,629,487	213	263
6139	722,578	326,215	782,710,484	347,305,166	245	213
6140	2,2	712,548	7,6,6	883,716,476	256	245
6141	150,130	290,209	134,115,65	204,175,117	197	228
6142	222,200	535,436	179,114,89	422,337,207	228	287
6143	452,308	357,307	290,253,171	270,241,169	287	273
6144	162,123	223,148	119,97,55	177,165,101	198	254
6145	242,196	430,277	181,157,103	393,310,233	254	338
6146	315,186	326,260	398,315,205	346,309,230	230	261
6147	321,188	245,201	409,326,214	357,304,172	230	209
6148	43,20	391,237	33,66,60	506,401,286	207	242
6149	305,249	482,429	370,324,225	579,383,339	222	287
6150	452,245	18,11	555,515,297	34,22,17	3156	235
6153	33,21	112,80	45,36,34	138,98,63	195	334
6154	56,50	36,23	80,61,34	48,41,32	330	192
6155	291,219	653,382	406,364,216	738,655,539	246	320
6156	841,573	0,1	1105,961,649	0,0,0	246	227
6157	30,17	9,8	60,39,29	12,10,12	225	246
6158	8,8	848,589	13,14,5	1153,889,595	208	279
6165	42,34	80,64	52,31,17	58,85,42	194	236
6166	155,147	502,391	262,245,200	601,583,400	251	282
6167	48,42	502,391	56,52,30	599,582,400	251	282
6168	619,449	521,398	718,660,480	669,555,405	352	273
6169	56,30	521,398	62,59,32	669,555,405	282	273
6170	68,37	536,359	59,62,31	630,530,382	313	358
6171	95,48	536,359	107,98,60	630,530,382	310	358
6172	2178,1555	7012,4670	1725,1308,886	5341,4244,3070	280	355
6173	7335,4907	9026,6282	5786,4311,3095	7494,6074,4204	355	382
6174	325,195	5223,3617	468,404,259	7433,5580,4035	281	3315
6175	119,67	158,116	141,115,67	218,185,136	218	272
6176	119,67	174,140	139,115,66	212,194,163	218	274
6177	220,152	145,86	291,229,168	202,137,81	347	264
6178	304,211	265,219	335,291,192	378,328,194	329	278
6179	147,129	55,23	208,159,115	68,46,47	232	345
6180	147,129	297,148	208,159,115	281,247,183	232	329
6181	143,131	159,121	205,155,101	188,162,83	283	232
6182	176,129	159,120	208,155,125	190,163,83	258	232
6184	58,39	1,0	52,46,40	3,9,0	1448	326
6188	56,60	247,202	90,69,49	282,215,171	214	270
6189	370,308	1,4	443,361,215	2,0,3	226	196
6190	56,46	2,0	68,65,40	0,3,0	189	256
6192	378,242	207,140	341,272,183	154,126,78	534	309
6193	122,90	267,181	127,130,95	297,192,177	211	231
6194	3,0	410,303	1,0,0	458,333,192	200	211
6195	19,18	18,7	25,25,16	21,15,7	267	296
6196	10,3	21,16	5,2,4	17,16,15	303	343
6197	334,236	149,109	409,361,192	143,123,69	272	272
6198	10744,8376	10752,7782	12718,9571,8046	12228,9786,6739	270	600
6199	179,157	24,25	287,209,162	29,31,16	435	182
6200	180,104	305,190	309,277,183	808,635,513	311	976
6201	176,100	967,646	255,225,206	1640,1285,1230	196	304
6202	449,270	275,194	705,615,590	487,400,357	266	196
6203	4,2	4,1	7,5,4	3,8,4	285	306
6204	3,3	9,5	7,5,5	3,5,9	285	346
6205	18,14	111,61	35,33,15	105,104,68	183	264
6206	84,53	71,70	141,84,40	71,60,39	264	224
6207	526,429	470,321	807,716,412	647,493,333	338	293
6208	0,1	29,13	2,1,0	24,24,10	198	266
6209	0,0	2,0	0,0,1	0,0,0	291	242
6217	4,0	0,0	0,2,0	0,0,2	301	232
6218	135,99	5,6	144,129,102	8,7,3	306	245
6228	752,490	9,2	596,451,352	5,0,3	255	278
6229	336,200	9,2	253,195,134	5,0,3	265	278
6230	264,205	335,261	222,177,123	341,292,166	255	291
6231	264,205	140,112	222,177,123	144,128,71	255	202
6232	1,1	118,72	2,2,1	139,82,88	291	242
6233	48,35	73,54	57,33,51	113,49,63	247	242
6234	11,9	173,95	14,13,20	221,147,144	225	257
6237	0,0	6,4	1,0,0	4,1,0	268	207
6241	0,1	0,2	0,0,0	0,0,2	207	406
6249	0,0	2,0	0,2,1	0,0,0	311	183
6251	97,71	59,33	107,72,41	61,37,18	286	238
6252	99,75	37,26	107,74,41	39,25,14	286	204
6253	45,19	2,4	53,36,15	0,1,0	251	286
6254	50,53	63,51	56,36,16	71,49,30	290	251
6255	6,10	12,11	2,4,7	21,11,5	209	205
6256	32,24	12,11	27,28,15	21,11,5	209	205
6257	0,4	12,11	1,4,0	21,11,5	276	205
6258	10,0	12,11	11,5,6	21,11,5	471	205
6259	0,4	32,24	1,4,0	27,28,15	276	209
6260	10,0	32,24	11,5,6	27,28,15	471	209
6261	0,4	59,44	0,4,0	62,60,32	276	209
6262	19,21	19,10	37,30,17	14,10,3	234	280
6265	4,1	12,7	6,6,3	18,13,4	210	335
6274	76,61	474,331	84,85,69	456,376,296	292	347
6275	75,61	76,61	84,82,62	97,87,57	292	347
6276	269,173	571,520	257,240,154	765,632,400	347	852
6277	269,175	4,1	259,240,154	5,3,7	347	213
6280	1,3	0,1	0,0,0	0,0,1	246	236
6282	485,296	52,51	361,368,276	76,62,37	257	191
6283	564,381	390,258	509,455,338	308,333,257	294	280
6286	118,62	1,0	124,77,67	0,0,0	206	196
6287	184,127	111,120	228,153,120	197,153,109	363	379
6288	7,2	0,3	2,0,3	0,0,0	232	218
6289	781,586	1120,869	709,619,380	1002,878,648	272	277
6290	11,6	964,713	13,13,13	879,790,540	223	272
6291	154,87	243,199	199,132,105	379,357,203	236	337
6292	278,205	133,95	393,311,218	200,173,126	337	290
6293	180,141	253,153	269,253,145	359,276,184	290	369
6294	103,85	68,43	147,113,63	81,63,39	212	272
6295	46,29	35,40	71,58,41	90,60,57	282	246
6296	51,40	32,35	111,92,44	83,33,46	259	282
6297	52,48	34,20	93,90,50	47,32,31	248	259
6298	113,109	46,38	247,232,155	103,88,53	343	248
6299	10,8	4,4	12,7,5	5,5,1	215	310
6300	4,2	4,4	3,7,2	5,5,1	211	310
6301	89,51	45,26	71,74,33	43,30,34	291	221
6302	14,10	33,11	20,17,8	32,21,17	222	236
6303	31,3	0,0	39,28,15	0,2,0	271	188
6307	0,0	0,1	3,6,0	0,0,0	292	288
6308	0,5	1,2	5,4,1	2,2,1	280	197
6309	0,5	1,2	4,4,1	2,2,1	280	197
6310	5,0	1,3	5,6,7	4,5,2	293	247
6311	0,5	1,3	5,4,1	4,5,4	280	247
6312	0,5	1,3	4,4,1	4,5,2	280	247
6313	0,0	1,3	0,0,1	4,5,2	249	247
6314	0,5	1,3	4,4,1	4,5,2	280	247
6315	5,0	3,3	5,6,7	7,5,4	293	271
6316	0,5	1,3	5,4,1	5,5,2	280	271
6317	0,5	1,3	4,4,1	5,5,2	280	271
6318	0,0	1,3	0,0,1	5,5,2	249	271
6319	0,5	1,3	4,4,1	5,5,2	280	271
6320	0,0	0,5	0,0,1	4,4,1	249	280
6321	0,0	3,0	0,0,2	0,2,1	249	280
6322	0,0	0,1	0,0,2	0,0,0	249	280
6324	6,2	90,69	7,3,2	128,96,81	233	242
6325	78,64	90,69	109,88,65	128,96,81	230	242
6326	0,1	3,4	3,2,1	6,7,3	287	257
6327	12,7	6,8	14,4,9	14,13,2	257	267
6328	140,84	280,185	172,140,94	227,214,169	209	249
6329	678,509	241,210	637,480,371	226,181,121	315	263
6330	441,358	247,211	421,356,229	226,184,122	279	263
6331	23,11	9,6	23,23,15	24,14,11	238	238
6332	6,6	32,15	8,7,3	11,22,15	228	287
6333	4,1	8107,6113	2,4,1	10476,8636,5864	192	302
6334	4,1	575,397	2,4,1	816,662,414	192	319
6336	104,45	63,31	117,122,81	65,39,30	505	237
6337	82,75	37,19	90,106,63	31,21,20	289	203
6338	131,109	74,53	187,129,126	94,78,35	339	283
6339	35,17	0,11	42,28,25	8,12,6	155	244
6340	0,1	4,11	3,4,2	9,13,9	191	244
6341	191,161	4,11	269,290,164	9,13,9	155	244
6343	196,91	6,5	377,314,315	28,27,15	224	209
6344	584,380	842,521	817,700,474	1209,946,659	255	290
6345	328,175	1192,899	444,318,270	1604,1334,1019	288	395
6346	238,139	718,473	365,341,245	1023,749,556	211	288
6347	52,52	81,76	67,44,26	125,122,68	304	289
6351	78,59	42,35	129,110,64	82,52,55	293	300
6352	108,45	71,37	160,108,90	89,90,55	359	293
6353	78,43	115,75	126,75,64	145,138,88	327	329
6354	78,43	0,0	126,75,64	6,2,1	327	208
6355	65,37	51,27	104,68,63	77,48,46	314	241
6356	37,37	76,44	118,81,68	96,71,61	328	314
6357	95,55	55,36	181,138,93	112,64,64	360	328
6358	45,21	48,28	42,39,21	83,47,34	302	342
6359	4,3	230,148	5,1,0	353,254,184	290	1027
6360	6,2	9,5	0,0,1	4,18,5	241	215
6362	0,2	0,1	4,2,0	0,0,0	684	364
6363	0,0	0,1	3,0,0	0,0,0	239	364
6367	119,68	259,187	133,104,89	344,290,167	203	297
6368	3325,2227	1339,830	4817,3780,2689	1675,1453,1120	585	343
6371	25,12	43,37	34,26,21	75,68,37	221	221
6372	77,31	110,81	79,57,44	140,126,92	200	240
6373	73,57	179,118	97,77,59	303,237,217	211	249
6374	164,108	183,120	236,194,152	309,252,225	333	249
6375	280,218	94,70	469,383,297	157,120,83	243	208
6376	240,176	10,12	375,370,201	22,9,4	221	221
6377	1652,971	5160,3877	1489,1388,1075	6324,5255,3723	228	319
6378	5,2	2715,1779	2,2,0	2823,2380,1775	198	228
6380	283,163	150,118	303,233,136	143,144,84	224	203
6381	40,30	49,48	37,25,20	59,53,27	233	251
6382	32,30	53,42	32,27,19	56,29,28	255	233
6383	69,30	66,49	65,53,38	42,45,33	285	255
6384	5,3	54,41	2,6,5	48,39,27	262	285
6385	1,0	60,22	2,3,1	56,43,30	222	262
6386	30,15	65,24	25,23,18	58,46,31	222	262
6387	34,18	34,27	22,24,10	33,34,14	227	244
6388	35,20	0,1	29,26,24	0,8,0	222	227
6389	31,15	18,13	26,23,18	12,12,4	222	227
6390	0,0	18,13	1,0,0	12,11,4	222	227
6391	8,10	2,3	17,14,8	3,2,5	190	222
6392	20,7	25,17	24,29,11	22,31,14	230	222
6396	295,235	0,1	366,319,176	0,0,0	1404	223
6397	329,232	288,188	326,280,229	287,204,163	262	217
6398	330,232	471,400	325,283,229	474,346,274	262	242
6399	310,218	471,400	349,302,183	475,345,274	217	242
6400	282,207	333,238	323,278,165	310,321,232	217	210
6401	138,91	163,117	131,87,73	168,165,111	275	247
6402	109,103	133,86	190,117,86	164,112,70	246	275
6403	478,361	223,167	550,384,247	294,258,143	651	308
6409	7,1	1521,1129	4,4,3	1710,1399,1020	256	264
6410	634,343	1521,1130	733,729,592	1708,1397,1019	256	264
6411	19,18	691,471	23,21,23	752,629,486	269	241
6415	2,0	7,2	0,0,0	3,0,0	221	287
6416	232,118	288,172	168,159,130	283,189,154	270	338
6417	21,16	1,3	24,18,20	1,9,1	286	268
6418	450,363	262,179	519,415,328	454,338,277	225	211
6419	26,20	122,101	29,22,19	131,84,79	200	232
6420	525,428	64,41	762,515,370	70,58,33	315	209
6421	251,213	2,5	426,274,207	2,4,2	315	283
6422	251,213	427,298	426,274,207	413,389,244	315	228
6423	2,5	427,298	2,4,2	413,389,244	283	228
6424	1,2	475,399	1,2,0	478,488,288	277	223
6425	383,263	1,4	283,248,182	1,0,3	337	1042
6426	252,189	240,164	154,149,129	185,148,103	237	234
6427	12,14	10,12	5,13,4	13,3,2	231	330
6428	4,8	8,13	1,4,2	8,1,4	330	242
6429	2,0	2,0	2,2,0	2,2,0	188	188
6430	4,1	0,0	4,2,2	0,1,1	188	188
6431	4,1	3,1	4,2,2	1,2,2	188	188
6432	117,75	86,69	119,101,83	134,99,76	263	232
6433	0,3	2,1	2,2,0	0,0,2	209	278
6434	48,38	209,136	45,44,21	171,125,112	251	314
6435	157,117	201,131	150,149,71	195,172,111	242	290
6436	156,144	110,61	186,164,134	115,95,65	243	233
6437	354,204	377,285	370,382,275	422,376,217	326	339
6438	354,204	939,710	370,382,275	1014,917,611	326	327
6439	126,67	939,706	147,109,91	1012,914,606	326	327
6440	3,1	1,0	3,3,0	4,2,0	215	207
6441	395,278	0,1	378,318,214	0,0,3	282	201
6442	89,42	204,138	54,77,52	210,176,102	227	245
6443	34,16	95,87	34,31,22	122,100,83	295	227
6444	426,306	495,406	420,338,238	552,408,345	312	316
6445	440,376	200,187	704,517,387	276,194,149	268	231
6446	0,0	13,8	0,0,2	8,3,0	318	298
6447	210,138	206,152	304,277,217	281,215,131	306	355
6448	267,192	415,334	286,207,190	535,424,340	266	291
6449	204,164	95,58	300,272,184	167,151,90	353	269
6450	140,94	102,61	232,195,123	166,144,109	287	353
6451	43,21	133,111	73,78,60	194,187,122	293	287
6452	11,10	42,18	32,26,17	75,80,63	221	233
6453	16,13	42,18	40,38,28	75,80,63	185	233
6454	609,398	681,482	639,522,414	722,634,475	293	284
6455	244,174	526,360	290,275,184	465,448,321	231	293
6456	170,167	2,1	203,175,157	4,2,1	276	239
6457	4,4	588,406	1,4,9	597,470,313	213	723
6458	134,87	130,85	140,115,69	167,122,91	293	283
6459	135,90	201,156	138,112,70	266,218,115	293	358
6466	60,27	27,23	76,69,45	65,61,36	203	221
6467	287,226	638,466	273,237,203	707,651,408	224	276
6468	606,400	1757,1224	775,666,412	2011,1688,1197	255	386
6469	267,180	165,90	291,279,144	126,120,84	259	241
6471	1,0	203,156	4,5,0	314,223,155	183	191
6472	65,60	36,28	98,104,53	32,22,16	249	183
6473	125,112	166,121	227,158,109	182,110,96	246	183
