ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
74832	85,95	2,1	61,76	3,0	298	149
74833	85,95	2,3	60,76	1,2	298	149
74834	129,100	0,2	78,88	0,1	298	149
74835	129,101	0,2	78,88	0,0	298	149
74836	79,71	2,3	45,64	1,2	298	149
74837	206,169	9,8	120,152	3,7	298	149
74838	77,70	0,0	43,64	1,0	298	149
74839	1,4	77,70	5,1	42,64	271	149
74841	5,2	108,91	0,0	61,109	298	149
74843	209,194	5,1	126,201	0,0	249	149
74847	241,204	4,1	150,188	1,2	247	149
74848	122,93	5,1	76,95	2,0	265	149
74849	134,100	5,1	82,106	2,0	268	149
74850	150,110	5,1	91,109	2,0	298	149
74851	269,209	5,1	180,174	2,0	298	149
74852	25,26	5,1	24,21	2,0	209	149
74853	9,8	9,9	3,3	7,9	298	149
74854	5,9	120,100	9,4	89,67	298	149
74855	4,7	120,100	1,1	89,67	276	149
74856	6,7	0,7	1,1	4,1	274	149
74857	8,7	9,9	1,2	7,9	274	149
74858	14,7	120,100	3,1	89,67	274	149
74859	17,13	0,1	13,9	0,0	298	149
74860	15,20	2,0	9,11	0,0	298	149
74861	247,200	3,0	206,169	0,0	298	149
74863	125,101	3,0	92,69	0,0	298	149
74865	219,171	6,11	186,168	2,2	252	149
74866	54,47	2,0	40,29	0,0	199	149
74867	61,50	6,11	46,29	2,2	199	149
74869	148,106	8,3	89,77	10,4	284	149
74870	204,162	8,3	121,123	10,4	289	149
74871	1,5	60,59	0,3	38,52	298	149
74872	1,1	60,59	2,1	38,52	298	149
74873	0,1	0,1	0,0	0,1	298	149
74874	1,1	60,59	2,0	38,52	298	149
74875	150,111	1,1	95,87	3,0	298	149
74877	1,0	148,140	0,0	83,80	157	149
74878	219,181	1,3	124,116	1,0	223	149
74879	122,98	1,2	86,83	0,0	298	149
74880	244,195	12,10	180,183	13,5	298	149
74888	3,0	5,2	4,1	0,0	298	149
74889	5,0	5,2	4,2	0,0	256	149
74890	2,1	0,0	0,0	0,1	274	149
74892	3,4	5,1	2,2	0,1	195	149
74895	3,1	0,1	5,2	0,0	217	149
74896	25,23	0,1	10,24	0,0	288	149
74897	34,40	18,24	23,18	16,9	298	149
74898	72,77	0,0	60,51	1,0	281	149
74899	340,299	0,1	239,223	4,1	298	149
74900	198,152	0,1	132,122	1,0	298	149
74902	80,88	0,1	90,56	1,0	298	149
74904	229,241	7,7	195,158	2,2	298	149
74907	6,3	80,87	4,8	86,55	243	149
74909	0,2	0,1	0,1	0,0	248	149
74910	120,71	5,5	88,79	2,4	248	149
74911	49,30	0,1	34,39	1,0	248	149
74912	100,70	0,1	67,80	1,0	298	149
74913	170,106	0,0	120,117	0,1	298	149
74916	6,0	69,74	0,0	63,44	270	149
74917	6,17	0,1	6,8	4,0	298	149
74918	2,1	2,0	3,1	2,2	298	149
74920	1,0	112,90	0,0	74,69	223	149
74922	0,2	47,35	0,0	28,26	266	149
74923	0,0	3,2	2,2	10,5	210	149
74924	185,205	0,2	144,152	0,0	213	149
74925	2,4	594,567	7,4	431,474	164	149
74926	260,243	17,9	178,187	6,10	250	149
74927	4,3	8,7	4,1	2,5	250	149
74928	1,1	0,1	0,0	2,0	250	149
74929	841,787	17,9	591,647	6,10	243	149
74930	432,381	8,7	315,338	2,5	243	149
74931	429,378	0,1	311,337	2,0	243	149
74932	207,179	8,7	150,176	2,5	228	149
74933	604,581	4,4	426,476	4,1	228	149
74934	384,287	0,1	244,225	2,0	226	149
74935	380,284	1,1	245,221	0,0	226	149
74936	148,135	2,0	119,137	2,0	208	149
74937	1092,959	2,0	744,816	2,0	298	149
74938	527,422	1,0	354,356	0,0	298	149
74939	362,347	1,0	244,310	0,0	233	149
74940	277,252	1,0	201,163	0,0	237	149
74941	841,794	1,0	594,621	0,0	237	149
74942	484,490	0,2	407,323	0,0	262	149
74943	14,7	0,1	8,8	0,0	225	149
74944	59,45	0,1	22,18	0,0	289	149
74945	1,0	1,3	0,0	0,1	204	149
74946	308,353	6,3	266,212	4,10	298	149
74947	35,37	2,1	37,36	2,0	298	149
74948	17,20	6,0	17,27	8,9	224	149
74949	37,23	0,2	44,46	0,0	298	149
74950	22,16	0,0	33,31	1,0	298	149
74951	28,14	0,1	24,19	0,0	298	149
74952	5,15	0,1	11,20	0,0	298	149
74953	44,26	0,1	19,28	0,0	296	149
74954	21,16	1,0	36,34	3,0	240	149
74955	1,3	6,3	3,0	3,3	256	149
74956	9,7	0,0	5,6	0,1	252	149
